1.776380e+04 1.646570e+02 0.000000e+00 1.201820e+05 1.100000e+01 1.776380e+04 1.646570e+02 -3.319050e+00 1.734830e+04 1.022490e+04 7.780760e+02 8.728410e+20 1.159960e+20 5.094490e+20 8.935600e+19 1.544330e+20 1.380850e+18 2.226000e+18 0.000000e+00 3.283530e+17 1.310050e+18 1.110250e+17 2.992800e+17 1.772950e+17 1.557960e-03 6.823700e+00 3.621410e+03 3.144630e+01 9.106590e-08 0.000000e+00 0.000000e+00 -3.341940e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.661440e-02 7.457490e-03 0.000000e+00 
1.776570e+04 1.714400e+02 0.000000e+00 1.202080e+05 1.100000e+01 1.776570e+04 1.714400e+02 -1.224790e+00 1.729620e+04 1.019410e+04 7.551170e+02 8.720370e+20 1.159480e+20 5.096340e+20 8.867710e+19 1.541730e+20 1.484260e+18 2.120520e+18 0.000000e+00 2.666410e+17 1.341770e+18 1.249100e+17 2.120200e+17 1.751720e+17 1.559300e-03 6.829560e+00 3.615980e+03 3.141730e+01 1.001540e-07 0.000000e+00 0.000000e+00 -3.520930e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.677580e-02 7.459020e-03 0.000000e+00 
1.776130e+04 1.777730e+02 0.000000e+00 1.202350e+05 1.100000e+01 1.776130e+04 1.777730e+02 5.584180e+00 1.724020e+04 1.012430e+04 7.592170e+02 8.702090e+20 1.156530e+20 5.091740e+20 8.872340e+19 1.530030e+20 1.470450e+18 2.185150e+18 0.000000e+00 2.604210e+17 1.420870e+18 1.344520e+17 2.140470e+17 1.553530e+17 1.562580e-03 6.843940e+00 3.610190e+03 3.135140e+01 1.092410e-07 0.000000e+00 0.000000e+00 -3.465320e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.693720e-02 7.460610e-03 0.000000e+00 
1.775910e+04 1.806720e+02 0.000000e+00 1.202620e+05 1.100000e+01 1.775910e+04 1.806720e+02 1.070680e+01 1.720810e+04 1.005540e+04 7.722640e+02 8.688090e+20 1.154330e+20 5.088690e+20 8.902880e+19 1.517830e+20 1.403070e+18 2.291300e+18 0.000000e+00 2.685270e+17 1.472680e+18 1.310300e+17 2.750410e+17 1.440180e+17 1.565070e-03 6.854840e+00 3.606890e+03 3.130100e+01 1.183300e-07 0.000000e+00 0.000000e+00 -3.882420e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.709870e-02 7.462250e-03 0.000000e+00 
1.776630e+04 1.768140e+02 0.000000e+00 1.202890e+05 1.100000e+01 1.776630e+04 1.768140e+02 9.055430e+00 1.722500e+04 1.001970e+04 7.837770e+02 8.689750e+20 1.155500e+20 5.093350e+20 8.932980e+19 1.510950e+20 1.308330e+18 2.357820e+18 0.000000e+00 2.650580e+17 1.432480e+18 1.034100e+17 3.932670e+17 1.636040e+17 1.564620e-03 6.852900e+00 3.608650e+03 3.130700e+01 1.274210e-07 0.000000e+00 0.000000e+00 -3.623120e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.726010e-02 7.463870e-03 0.000000e+00 
1.777020e+04 1.700640e+02 0.000000e+00 1.203160e+05 1.100000e+01 1.777020e+04 1.700640e+02 -3.855710e+00 1.718910e+04 1.005480e+04 7.734540e+02 8.682570e+20 1.162590e+20 5.084430e+20 8.878710e+19 1.510470e+20 1.324210e+18 2.396300e+18 0.000000e+00 2.770750e+17 1.369320e+18 9.864200e+16 4.561180e+17 1.951440e+17 1.565880e-03 6.858380e+00 3.604850e+03 3.128110e+01 1.365070e-07 0.000000e+00 0.000000e+00 -3.713610e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.742160e-02 7.465450e-03 0.000000e+00 
1.777380e+04 1.661820e+02 0.000000e+00 1.203410e+05 1.100000e+01 1.777380e+04 1.661820e+02 -1.120230e+01 1.711230e+04 1.009340e+04 7.732060e+02 8.649030e+20 1.163400e+20 5.067080e+20 8.797260e+19 1.501180e+20 1.356470e+18 2.407180e+18 0.000000e+00 3.163500e+17 1.291520e+18 9.999080e+16 4.957080e+17 2.036080e+17 1.571890e-03 6.884740e+00 3.596770e+03 3.116020e+01 1.455920e-07 0.000000e+00 0.000000e+00 -3.293530e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.758300e-02 7.466970e-03 0.000000e+00 
1.777690e+04 1.660600e+02 0.000000e+00 1.203660e+05 1.100000e+01 1.777690e+04 1.660600e+02 -1.121990e+01 1.701030e+04 1.013170e+04 7.838480e+02 8.595160e+20 1.157680e+20 5.044800e+20 8.707870e+19 1.484140e+20 1.387800e+18 2.387910e+18 0.000000e+00 3.751970e+17 1.210140e+18 1.067120e+17 5.100800e+17 1.857730e+17 1.581590e-03 6.927210e+00 3.586070e+03 3.096610e+01 1.546750e-07 0.000000e+00 0.000000e+00 -2.835370e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.774440e-02 7.468470e-03 0.000000e+00 
1.777430e+04 1.725320e+02 0.000000e+00 1.203920e+05 1.100000e+01 1.777430e+04 1.725320e+02 -9.005660e-01 1.698210e+04 1.019350e+04 7.900170e+02 8.575000e+20 1.150530e+20 5.038620e+20 8.716890e+19 1.477530e+20 1.354760e+18 2.309240e+18 0.000000e+00 3.884580e+17 1.186460e+18 1.279890e+17 4.660890e+17 1.402520e+17 1.585310e-03 6.943520e+00 3.583100e+03 3.089350e+01 1.637560e-07 0.000000e+00 0.000000e+00 -2.767100e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.790590e-02 7.470010e-03 0.000000e+00 
1.777510e+04 1.732240e+02 0.000000e+00 1.204190e+05 1.100000e+01 1.777510e+04 1.732240e+02 3.381860e+00 1.694520e+04 1.022240e+04 7.694670e+02 8.567460e+20 1.145050e+20 5.025280e+20 8.768430e+19 1.483910e+20 1.359480e+18 2.278590e+18 0.000000e+00 3.589810e+17 1.266910e+18 1.348660e+17 4.081340e+17 1.096960e+17 1.586750e-03 6.949820e+00 3.579220e+03 3.086640e+01 1.728390e-07 0.000000e+00 0.000000e+00 -3.180670e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.806730e-02 7.471590e-03 0.000000e+00 
1.778150e+04 1.715350e+02 0.000000e+00 1.204450e+05 1.100000e+01 1.778150e+04 1.715350e+02 2.248530e+00 1.689000e+04 1.019670e+04 7.480910e+02 8.558280e+20 1.140370e+20 5.005900e+20 8.831860e+19 1.492000e+20 1.401130e+18 2.280390e+18 0.000000e+00 3.299190e+17 1.360930e+18 1.252310e+17 3.604970e+17 1.038170e+17 1.588510e-03 6.957530e+00 3.573390e+03 3.083330e+01 1.819210e-07 0.000000e+00 0.000000e+00 -3.057990e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.822870e-02 7.473160e-03 0.000000e+00 
1.779800e+04 1.703340e+02 0.000000e+00 1.204710e+05 1.100000e+01 1.779800e+04 1.703340e+02 -5.658110e+00 1.679850e+04 1.007290e+04 7.531480e+02 8.531670e+20 1.135850e+20 4.979670e+20 8.877690e+19 1.490360e+20 1.491070e+18 2.310330e+18 0.000000e+00 3.470590e+17 1.377630e+18 9.003120e+16 3.539430e+17 1.416650e+17 1.593490e-03 6.979340e+00 3.563690e+03 3.073740e+01 1.910000e-07 0.000000e+00 0.000000e+00 -3.075530e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.839020e-02 7.474710e-03 0.000000e+00 
1.779950e+04 1.674420e+02 0.000000e+00 1.204970e+05 1.100000e+01 1.779950e+04 1.674420e+02 -6.847470e+00 1.676640e+04 9.908730e+03 7.633100e+02 8.505850e+20 1.130350e+20 4.970480e+20 8.832350e+19 1.483720e+20 1.518120e+18 2.287370e+18 0.000000e+00 3.739930e+17 1.374720e+18 8.585930e+16 3.112380e+17 1.415680e+17 1.598460e-03 7.001140e+00 3.560230e+03 3.064440e+01 2.000710e-07 0.000000e+00 0.000000e+00 -3.563770e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.855160e-02 7.476240e-03 0.000000e+00 
1.779700e+04 1.676100e+02 0.000000e+00 1.205220e+05 1.100000e+01 1.779700e+04 1.676100e+02 -6.469070e+00 1.675790e+04 9.836370e+03 7.718410e+02 8.487760e+20 1.130040e+20 4.971330e+20 8.739050e+19 1.474780e+20 1.538610e+18 2.232410e+18 0.000000e+00 3.581760e+17 1.396820e+18 9.073780e+16 2.627930e+17 1.238850e+17 1.601890e-03 7.016130e+00 3.559280e+03 3.057920e+01 2.091400e-07 0.000000e+00 0.000000e+00 -3.128010e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.871310e-02 7.477750e-03 0.000000e+00 
1.779340e+04 1.711810e+02 0.000000e+00 1.205480e+05 1.100000e+01 1.779340e+04 1.711810e+02 -5.133020e+00 1.676220e+04 9.874830e+03 7.780830e+02 8.478550e+20 1.135300e+20 4.980710e+20 8.615910e+19 1.463810e+20 1.555240e+18 2.158390e+18 0.000000e+00 2.953490e+17 1.445690e+18 1.014770e+17 2.196060e+17 9.626540e+16 1.603500e-03 7.023200e+00 3.559750e+03 3.054600e+01 2.182110e-07 0.000000e+00 0.000000e+00 -2.881920e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.887450e-02 7.479290e-03 0.000000e+00 
1.780640e+04 1.715700e+02 0.000000e+00 1.205740e+05 1.100000e+01 1.780640e+04 1.715700e+02 9.271170e-01 1.669210e+04 9.943100e+03 7.820570e+02 8.479230e+20 1.136030e+20 4.997010e+20 8.599410e+19 1.449380e+20 1.498140e+18 2.188020e+18 0.000000e+00 2.594000e+17 1.415630e+18 1.169330e+17 2.726990e+17 1.233530e+17 1.603160e-03 7.021680e+00 3.552330e+03 3.054850e+01 2.272840e-07 0.000000e+00 0.000000e+00 -2.811470e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.903590e-02 7.480840e-03 0.000000e+00 
1.781410e+04 1.668090e+02 0.000000e+00 1.206000e+05 1.100000e+01 1.781410e+04 1.668090e+02 2.167130e+00 1.666790e+04 9.961960e+03 7.702230e+02 8.472660e+20 1.133480e+20 4.997150e+20 8.608500e+19 1.444710e+20 1.383430e+18 2.264080e+18 0.000000e+00 2.535960e+17 1.382960e+18 1.376320e+17 3.542700e+17 1.356190e+17 1.604370e-03 7.026990e+00 3.549740e+03 3.052480e+01 2.363510e-07 0.000000e+00 0.000000e+00 -3.508020e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.919740e-02 7.482390e-03 0.000000e+00 
1.781670e+04 1.631440e+02 0.000000e+00 1.206250e+05 1.100000e+01 1.781670e+04 1.631440e+02 -9.545520e-02 1.667310e+04 9.963920e+03 7.567920e+02 8.463200e+20 1.131400e+20 4.986550e+20 8.611050e+19 1.448050e+20 1.281400e+18 2.328270e+18 0.000000e+00 2.674690e+17 1.330020e+18 1.521960e+17 4.333370e+17 1.452480e+17 1.606220e-03 7.035090e+00 3.550250e+03 3.049070e+01 2.454130e-07 0.000000e+00 0.000000e+00 -2.785890e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.935880e-02 7.483870e-03 0.000000e+00 
1.781230e+04 1.706630e+02 0.000000e+00 1.206500e+05 1.100000e+01 1.781230e+04 1.706630e+02 -5.581470e+00 1.669620e+04 9.989720e+03 7.638890e+02 8.455790e+20 1.135470e+20 4.968270e+20 8.557710e+19 1.460390e+20 1.303080e+18 2.285820e+18 0.000000e+00 2.931010e+17 1.221420e+18 1.404540e+17 4.618840e+17 1.689630e+17 1.607640e-03 7.041330e+00 3.552750e+03 3.046400e+01 2.544740e-07 0.000000e+00 0.000000e+00 -2.522330e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.952020e-02 7.485380e-03 0.000000e+00 
1.781780e+04 1.707990e+02 0.000000e+00 1.206760e+05 1.100000e+01 1.781780e+04 1.707990e+02 1.161200e-01 1.660440e+04 9.981150e+03 7.649880e+02 8.417300e+20 1.131720e+20 4.949890e+20 8.456450e+19 1.454520e+20 1.353590e+18 2.198310e+18 0.000000e+00 3.079560e+17 1.197910e+18 1.267980e+17 3.873420e+17 1.783040e+17 1.614910e-03 7.073170e+00 3.542960e+03 3.032540e+01 2.635370e-07 0.000000e+00 0.000000e+00 -2.977100e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.968170e-02 7.486930e-03 0.000000e+00 
1.782660e+04 1.694620e+02 0.000000e+00 1.207020e+05 1.100000e+01 1.782660e+04 1.694620e+02 5.882550e+00 1.651110e+04 9.986600e+03 7.660700e+02 8.377970e+20 1.124810e+20 4.932740e+20 8.395570e+19 1.445730e+20 1.372040e+18 2.140700e+18 0.000000e+00 3.047040e+17 1.231490e+18 1.223710e+17 3.204900e+17 1.616470e+17 1.622460e-03 7.106250e+00 3.533010e+03 3.018370e+01 2.725980e-07 0.000000e+00 0.000000e+00 -2.912460e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.984310e-02 7.488470e-03 0.000000e+00 
1.783690e+04 1.681570e+02 0.000000e+00 1.207270e+05 1.100000e+01 1.783690e+04 1.681570e+02 8.728630e+00 1.644510e+04 1.001520e+04 7.682130e+02 8.346880e+20 1.115990e+20 4.917890e+20 8.401930e+19 1.438020e+20 1.344120e+18 2.134740e+18 0.000000e+00 2.804750e+17 1.316310e+18 1.308020e+17 2.906390e+17 1.165090e+17 1.628610e-03 7.133190e+00 3.525970e+03 3.007170e+01 2.816540e-07 0.000000e+00 0.000000e+00 -2.523690e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.000460e-02 7.490000e-03 0.000000e+00 
1.784080e+04 1.715860e+02 0.000000e+00 1.207530e+05 1.100000e+01 1.784080e+04 1.715860e+02 -2.029850e+00 1.640800e+04 9.961260e+03 7.558250e+02 8.352440e+20 1.111040e+20 4.911260e+20 8.499760e+19 1.445530e+20 1.311750e+18 2.151720e+18 0.000000e+00 2.802340e+17 1.249030e+18 1.352270e+17 3.470830e+17 1.401450e+17 1.627800e-03 7.129640e+00 3.522020e+03 3.009170e+01 2.907040e-07 0.000000e+00 0.000000e+00 -2.798470e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.016600e-02 7.491540e-03 0.000000e+00 
1.783700e+04 1.671300e+02 0.000000e+00 1.207790e+05 1.100000e+01 1.783700e+04 1.671300e+02 -7.096580e+00 1.638760e+04 9.896600e+03 7.447150e+02 8.352650e+20 1.112390e+20 4.905850e+20 8.586630e+19 1.441280e+20 1.326360e+18 2.119560e+18 0.000000e+00 2.918780e+17 1.204410e+18 1.262240e+17 3.397770e+17 1.572640e+17 1.627760e-03 7.129450e+00 3.519820e+03 3.009240e+01 2.997530e-07 0.000000e+00 0.000000e+00 -3.852260e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.032740e-02 7.493090e-03 0.000000e+00 
1.783210e+04 1.589680e+02 0.000000e+00 1.208040e+05 1.100000e+01 1.783210e+04 1.589680e+02 -5.868950e+00 1.637330e+04 9.841220e+03 7.397510e+02 8.346290e+20 1.117220e+20 4.900710e+20 8.642180e+19 1.429730e+20 1.397440e+18 2.043380e+18 0.000000e+00 2.995740e+17 1.173730e+18 1.122980e+17 2.961310e+17 1.616450e+17 1.628850e-03 7.134230e+00 3.518240e+03 3.006950e+01 3.088040e-07 0.000000e+00 0.000000e+00 -3.745880e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.048890e-02 7.494560e-03 0.000000e+00 
1.784080e+04 1.550450e+02 0.000000e+00 1.208280e+05 1.100000e+01 1.784080e+04 1.550450e+02 5.631920e+00 1.634550e+04 9.839210e+03 7.546080e+02 8.330230e+20 1.120840e+20 4.895470e+20 8.605460e+19 1.418430e+20 1.575100e+18 1.919120e+18 0.000000e+00 2.644790e+17 1.147050e+18 1.124050e+17 2.634640e+17 1.317210e+17 1.631910e-03 7.147640e+00 3.515240e+03 3.001170e+01 3.178570e-07 0.000000e+00 0.000000e+00 -3.815940e+05 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.065030e-02 7.495980e-03 0.000000e+00 
1.784660e+04 1.545570e+02 0.000000e+00 1.208510e+05 1.100000e+01 1.784660e+04 1.545570e+02 5.666110e+00 1.627500e+04 9.877610e+03 7.379880e+02 8.296130e+20 1.115970e+20 4.890390e+20 8.452950e+19 1.409330e+20 1.563170e+18 1.951500e+18 0.000000e+00 2.446350e+17 1.170160e+18 1.336310e+17 2.883590e+17 1.147150e+17 1.638620e-03 7.176990e+00 3.507640e+03 2.988880e+01 3.269060e-07 0.000000e+00 0.000000e+00 -3.871050e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.081170e-02 7.497380e-03 0.000000e+00 
1.785150e+04 1.557000e+02 0.000000e+00 1.208750e+05 1.100000e+01 1.785150e+04 1.557000e+02 2.049820e+00 1.619330e+04 9.923670e+03 7.183630e+02 8.267620e+20 1.113130e+20 4.884090e+20 8.326520e+19 1.402310e+20 1.478280e+18 2.065470e+18 0.000000e+00 2.508200e+17 1.229640e+18 1.452790e+17 3.141270e+17 1.256080e+17 1.644250e-03 7.201680e+00 3.498850e+03 2.978610e+01 3.359520e-07 0.000000e+00 0.000000e+00 -3.806490e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.097320e-02 7.498780e-03 0.000000e+00 
1.785600e+04 1.581530e+02 0.000000e+00 1.208990e+05 1.100000e+01 1.785600e+04 1.581530e+02 -2.851760e+00 1.611150e+04 9.966720e+03 7.058450e+02 8.254270e+20 1.116560e+20 4.875640e+20 8.284360e+19 1.397640e+20 1.352740e+18 2.246860e+18 0.000000e+00 2.899600e+17 1.327380e+18 1.343450e+17 3.204320e+17 1.747420e+17 1.646930e-03 7.213420e+00 3.490040e+03 2.973800e+01 3.449950e-07 0.000000e+00 0.000000e+00 -3.414130e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.113460e-02 7.500200e-03 0.000000e+00 
1.785590e+04 1.662060e+02 0.000000e+00 1.209230e+05 1.100000e+01 1.785590e+04 1.662060e+02 -1.070360e+00 1.610770e+04 9.910910e+03 7.169880e+02 8.254470e+20 1.121350e+20 4.864770e+20 8.290890e+19 1.402920e+20 1.366220e+18 2.267070e+18 0.000000e+00 3.101770e+17 1.324540e+18 1.150370e+17 3.313150e+17 1.859930e+17 1.646870e-03 7.213120e+00 3.489650e+03 2.973870e+01 3.540370e-07 0.000000e+00 0.000000e+00 -2.264440e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.129610e-02 7.501660e-03 0.000000e+00 
1.785920e+04 1.658750e+02 0.000000e+00 1.209490e+05 1.100000e+01 1.785920e+04 1.658750e+02 1.525960e+00 1.606120e+04 9.813010e+03 7.267970e+02 8.240930e+20 1.117710e+20 4.849990e+20 8.306220e+19 1.406360e+20 1.353340e+18 2.270660e+18 0.000000e+00 3.155820e+17 1.335190e+18 1.128820e+17 3.456460e+17 1.613590e+17 1.649700e-03 7.225520e+00 3.484580e+03 2.969000e+01 3.630780e-07 0.000000e+00 0.000000e+00 -3.024940e+05 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.145750e-02 7.503180e-03 0.000000e+00 
1.786700e+04 1.592730e+02 0.000000e+00 1.209730e+05 1.100000e+01 1.786700e+04 1.592730e+02 4.872010e+00 1.598040e+04 9.699690e+03 7.356280e+02 8.220170e+20 1.109070e+20 4.836300e+20 8.326570e+19 1.406410e+20 1.337890e+18 2.235210e+18 0.000000e+00 3.100810e+17 1.331330e+18 1.189980e+17 3.551500e+17 1.196480e+17 1.654040e-03 7.244540e+00 3.475780e+03 2.961520e+01 3.721170e-07 0.000000e+00 0.000000e+00 -3.363380e+05 0.000000e+00 0.000000e+00 1.328070e-10 -1.490060e-08 -1.000000e+00 3.161890e-02 7.504650e-03 0.000000e+00 
1.788350e+04 1.525750e+02 0.000000e+00 1.209970e+05 1.100000e+01 1.788350e+04 1.525750e+02 9.282460e+00 1.588870e+04 9.646450e+03 7.446140e+02 8.212650e+20 1.105740e+20 4.840420e+20 8.341380e+19 1.397560e+20 1.405850e+18 2.073270e+18 0.000000e+00 3.016030e+17 1.213780e+18 1.059710e+17 3.330790e+17 1.188390e+17 1.655530e-03 7.251050e+00 3.465880e+03 2.958810e+01 3.811530e-07 0.000000e+00 0.000000e+00 -3.769270e+05 0.000000e+00 0.000000e+00 1.813760e-10 -2.107260e-08 -1.000000e+00 3.178040e-02 7.506060e-03 0.000000e+00 
