1.419210e+04 -9.733370e+01 0.000000e+00 6.665140e+03 1.100000e+01 1.419210e+04 -9.733370e+01 -1.989630e+01 3.013080e+04 2.262200e+04 1.685430e+03 3.477520e+20 2.508130e+19 1.482180e+20 5.499780e+19 1.173290e+20 2.351410e+17 1.891330e+18 0.000000e+00 1.907840e+17 9.047760e+17 1.570410e+17 5.762900e+17 6.243740e+16 3.912620e-03 1.713690e+01 4.772110e+03 1.252860e+01 1.149790e-07 0.000000e+00 0.000000e+00 -6.285100e+05 0.000000e+00 0.000000e+00 1.919110e-10 2.980170e-08 -1.000000e+00 2.661440e-02 4.959730e-04 0.000000e+00 
1.425480e+04 -1.602460e+02 0.000000e+00 6.642020e+03 1.100000e+01 1.425480e+04 -1.602460e+02 -2.239660e+01 2.985300e+04 2.211090e+04 1.611460e+03 3.439420e+20 2.410850e+19 1.445890e+20 5.641270e+19 1.165330e+20 4.447080e+17 1.854330e+18 0.000000e+00 2.377880e+17 1.072710e+18 1.260850e+17 3.862870e+17 3.145680e+16 3.956080e-03 1.732730e+01 4.749980e+03 1.239140e+01 1.263550e-07 0.000000e+00 0.000000e+00 -1.730650e+05 0.000000e+00 0.000000e+00 3.230370e-10 2.980060e-08 -1.000000e+00 2.677590e-02 4.945120e-04 0.000000e+00 
1.430110e+04 -1.912720e+02 0.000000e+00 6.609490e+03 1.100000e+01 1.430110e+04 -1.912720e+02 -7.686100e+00 2.966850e+04 2.163790e+04 1.911100e+03 3.442770e+20 2.239010e+19 1.457440e+20 5.802850e+19 1.154150e+20 6.310310e+17 2.069350e+18 0.000000e+00 4.624360e+17 1.278450e+18 8.999570e+16 1.725570e+17 6.590910e+16 3.952790e-03 1.731290e+01 4.735330e+03 1.240340e+01 1.376800e-07 0.000000e+00 0.000000e+00 1.791500e+05 0.000000e+00 0.000000e+00 4.358120e-10 3.331720e-08 -1.000000e+00 2.693730e-02 4.924730e-04 0.000000e+00 
1.433850e+04 -1.709150e+02 0.000000e+00 6.574570e+03 1.100000e+01 1.433850e+04 -1.709150e+02 -5.806980e+00 2.962930e+04 2.109850e+04 2.196400e+03 3.471870e+20 2.072370e+19 1.494600e+20 5.853620e+19 1.156080e+20 6.838150e+17 2.174670e+18 0.000000e+00 6.160170e+17 1.228750e+18 1.265550e+17 6.387880e+16 1.394730e+17 3.919810e-03 1.716840e+01 4.732420e+03 1.250820e+01 1.489680e-07 0.000000e+00 0.000000e+00 8.488710e+05 0.000000e+00 0.000000e+00 4.320020e-10 3.942240e-08 -1.000000e+00 2.709870e-02 4.902880e-04 0.000000e+00 
1.437020e+04 -6.961010e+01 0.000000e+00 6.553220e+03 1.100000e+01 1.437020e+04 -6.961010e+01 -4.323590e+01 2.981670e+04 2.037020e+04 2.173300e+03 3.521820e+20 1.970690e+19 1.548030e+20 5.663350e+19 1.186860e+20 4.814330e+17 1.871380e+18 0.000000e+00 4.934700e+17 6.295550e+17 3.183150e+17 1.903120e+17 2.397290e+17 3.862000e-03 1.691520e+01 4.747850e+03 1.268820e+01 1.602260e-07 0.000000e+00 0.000000e+00 7.224430e+05 0.000000e+00 0.000000e+00 2.559460e-10 4.470280e-08 -1.000000e+00 2.726020e-02 4.889350e-04 0.000000e+00 
1.435160e+04 -2.222310e+01 0.000000e+00 6.545850e+03 1.100000e+01 1.435160e+04 -2.222310e+01 -2.830250e+01 3.000390e+04 2.064920e+04 1.792360e+03 3.517180e+20 2.203420e+19 1.544620e+20 5.735670e+19 1.156990e+20 2.260580e+17 1.939550e+18 0.000000e+00 2.310250e+17 8.127180e+17 3.058030e+17 3.800230e+17 2.099740e+17 3.865140e-03 1.692900e+01 4.762300e+03 1.267150e+01 1.714610e-07 0.000000e+00 -0.000000e+00 4.600560e+05 0.000000e+00 0.000000e+00 8.371470e-11 4.712150e-08 -1.000000e+00 2.742160e-02 4.884400e-04 0.000000e+00 
1.433820e+04 -2.482220e+00 0.000000e+00 6.545280e+03 1.100000e+01 1.433820e+04 -2.482220e+00 -2.532600e+01 2.997730e+04 2.152170e+04 1.464380e+03 3.501140e+20 2.364980e+19 1.534030e+20 5.798340e+19 1.129600e+20 1.245290e+17 1.993640e+18 0.000000e+00 1.686290e+17 9.828990e+17 2.226870e+17 4.783250e+17 1.410970e+17 3.881960e-03 1.700260e+01 4.759880e+03 1.261370e+01 1.827100e-07 0.000000e+00 -0.000000e+00 1.182510e+05 0.000000e+00 0.000000e+00 1.715070e-11 4.712160e-08 -1.000000e+00 2.758310e-02 4.883620e-04 0.000000e+00 
1.433820e+04 -2.202880e+00 0.000000e+00 6.545350e+03 1.100000e+01 1.433820e+04 -2.202880e+00 -3.772820e+01 2.970790e+04 2.272390e+04 1.273800e+03 3.488630e+20 2.430550e+19 1.525470e+20 5.855800e+19 1.112910e+20 1.776880e+17 1.983370e+18 0.000000e+00 2.880040e+17 1.059170e+18 1.049680e+17 4.637470e+17 6.747870e+16 3.896440e-03 1.706600e+01 4.738390e+03 1.256870e+01 1.939700e-07 0.000000e+00 0.000000e+00 1.737760e+04 0.000000e+00 0.000000e+00 -6.583360e-12 4.712160e-08 -1.000000e+00 2.774450e-02 4.883220e-04 0.000000e+00 
1.437430e+04 1.719580e+01 0.000000e+00 6.547440e+03 1.100000e+01 1.437430e+04 1.719580e+01 -4.947620e+01 2.909070e+04 2.266650e+04 1.567450e+03 3.558680e+20 2.478730e+19 1.552290e+20 6.123450e+19 1.125490e+20 2.750370e+17 1.792990e+18 0.000000e+00 2.544480e+17 9.739230e+17 1.170830e+17 2.693530e+17 1.781820e+17 3.824450e-03 1.675070e+01 4.689300e+03 1.282100e+01 2.052300e-07 0.000000e+00 0.000000e+00 -1.767170e+05 0.000000e+00 0.000000e+00 -5.528320e-11 4.712160e-08 -1.000000e+00 2.790600e-02 4.884070e-04 0.000000e+00 
1.436780e+04 3.461190e+01 0.000000e+00 6.552950e+03 1.100000e+01 1.436780e+04 3.461190e+01 -4.394890e+01 2.841390e+04 2.187790e+04 1.960470e+03 3.548550e+20 2.460900e+19 1.559220e+20 6.216470e+19 1.100200e+20 3.586960e+17 1.780030e+18 0.000000e+00 3.250550e+17 9.563980e+17 7.731360e+16 1.707730e+17 2.504930e+17 3.840250e-03 1.681990e+01 4.634530e+03 1.278450e+01 2.164610e-07 0.000000e+00 0.000000e+00 -3.807700e+05 0.000000e+00 0.000000e+00 -1.144320e-10 4.712150e-08 -1.000000e+00 2.806740e-02 4.887010e-04 0.000000e+00 
1.436310e+04 5.507940e+01 0.000000e+00 6.561650e+03 1.100000e+01 1.436310e+04 5.507940e+01 -1.810740e+01 2.790590e+04 2.117530e+04 2.312570e+03 3.489840e+20 2.346540e+19 1.541230e+20 6.112940e+19 1.079610e+20 4.721870e+17 1.833060e+18 0.000000e+00 4.479010e+17 9.428990e+17 3.723550e+16 1.564360e+17 2.485910e+17 3.907240e-03 1.711340e+01 4.593150e+03 1.257300e+01 2.276980e-07 0.000000e+00 0.000000e+00 -4.157880e+05 0.000000e+00 0.000000e+00 -1.860660e-10 4.712120e-08 -1.000000e+00 2.822880e-02 4.891910e-04 0.000000e+00 
1.440740e+04 8.484790e+01 0.000000e+00 6.575160e+03 1.100000e+01 1.440740e+04 8.484790e+01 3.875770e+01 2.787020e+04 2.144550e+04 2.461560e+03 3.396960e+20 2.065610e+19 1.483420e+20 5.715390e+19 1.110120e+20 6.733460e+17 1.859140e+18 0.000000e+00 5.893090e+17 8.678140e+17 5.036330e+16 2.467950e+17 1.048600e+17 4.006840e-03 1.754960e+01 4.590180e+03 1.223840e+01 2.389380e-07 0.000000e+00 0.000000e+00 -3.683350e+05 0.000000e+00 0.000000e+00 -2.047540e-10 4.712120e-08 -1.000000e+00 2.839030e-02 4.899760e-04 0.000000e+00 
1.447360e+04 1.515360e+01 0.000000e+00 6.585950e+03 1.100000e+01 1.447360e+04 1.515360e+01 4.943020e+01 2.803270e+04 2.200280e+04 2.224860e+03 3.445340e+20 2.039380e+19 1.479600e+20 5.743910e+19 1.158890e+20 8.508910e+17 2.001350e+18 0.000000e+00 5.392080e+17 1.067170e+18 5.597970e+16 2.814140e+17 5.758280e+16 3.949340e-03 1.729770e+01 4.603620e+03 1.241270e+01 2.501430e-07 0.000000e+00 0.000000e+00 -7.070110e+05 0.000000e+00 0.000000e+00 -5.203040e-11 4.712160e-08 -1.000000e+00 2.855170e-02 4.905940e-04 0.000000e+00 
1.454110e+04 -5.690090e+01 0.000000e+00 6.582400e+03 1.100000e+01 1.454110e+04 -5.690090e+01 4.357930e+01 2.831060e+04 2.226470e+04 1.916320e+03 3.502150e+20 2.211740e+19 1.501510e+20 5.737990e+19 1.176330e+20 8.256120e+17 2.107750e+18 0.000000e+00 4.373880e+17 1.216270e+18 6.047360e+16 3.025490e+17 9.107080e+16 3.883340e-03 1.700870e+01 4.626320e+03 1.261740e+01 2.612980e-07 0.000000e+00 0.000000e+00 -8.919990e+04 0.000000e+00 0.000000e+00 1.793730e-10 4.712130e-08 -1.000000e+00 2.871320e-02 4.903330e-04 0.000000e+00 
1.460200e+04 -1.127370e+02 0.000000e+00 6.567320e+03 1.100000e+01 1.460200e+04 -1.127370e+02 2.669620e+01 2.866160e+04 2.215320e+04 1.631080e+03 3.538940e+20 2.543070e+19 1.538060e+20 5.629090e+19 1.156410e+20 5.777150e+17 2.147990e+18 0.000000e+00 3.034280e+17 1.271460e+18 6.695400e+16 3.150080e+17 1.911370e+17 3.841070e-03 1.682350e+01 4.654800e+03 1.274990e+01 2.724000e-07 0.000000e+00 -0.000000e+00 9.223530e+05 0.000000e+00 0.000000e+00 3.096340e-10 4.712060e-08 -1.000000e+00 2.887460e-02 4.893650e-04 0.000000e+00 
1.457870e+04 -9.581500e+01 0.000000e+00 6.549220e+03 1.100000e+01 1.457870e+04 -9.581500e+01 2.070330e+01 2.864680e+04 2.187720e+04 2.011110e+03 3.455100e+20 2.538290e+19 1.495350e+20 5.495790e+19 1.132610e+20 3.019180e+17 2.070940e+18 0.000000e+00 1.627550e+17 1.349530e+18 1.021730e+17 2.921630e+17 1.643160e+17 3.940420e-03 1.725870e+01 4.653550e+03 1.244780e+01 2.834560e-07 0.000000e+00 -0.000000e+00 8.075950e+05 0.000000e+00 0.000000e+00 3.121490e-10 4.712060e-08 -1.000000e+00 2.903610e-02 4.882110e-04 0.000000e+00 
1.455770e+04 -8.374380e+01 0.000000e+00 6.533870e+03 1.100000e+01 1.455770e+04 -8.374380e+01 -1.201950e+01 2.834650e+04 2.101000e+04 2.137050e+03 3.386030e+20 2.371360e+19 1.475460e+20 5.509620e+19 1.100820e+20 2.698060e+17 1.895280e+18 0.000000e+00 1.308200e+17 1.285490e+18 9.107420e+16 2.498480e+17 1.380420e+17 4.022070e-03 1.761630e+01 4.629070e+03 1.219900e+01 2.945300e-07 0.000000e+00 -0.000000e+00 4.602860e+05 0.000000e+00 0.000000e+00 2.696630e-10 4.712080e-08 -1.000000e+00 2.919750e-02 4.872260e-04 0.000000e+00 
1.454650e+04 -6.625660e+01 0.000000e+00 6.520510e+03 1.100000e+01 1.454650e+04 -6.625660e+01 -6.009550e+01 2.800230e+04 2.006360e+04 2.076260e+03 3.364500e+20 2.213080e+19 1.487040e+20 5.560580e+19 1.079840e+20 3.386580e+17 1.686280e+18 0.000000e+00 1.577410e+17 1.135490e+18 5.387680e+16 2.125990e+17 1.265680e+17 4.048020e-03 1.773000e+01 4.601010e+03 1.212140e+01 3.056200e-07 0.000000e+00 0.000000e+00 3.389360e+05 0.000000e+00 0.000000e+00 2.003600e-10 4.712120e-08 -1.000000e+00 2.935890e-02 4.863630e-04 0.000000e+00 
1.456180e+04 -2.567680e+01 0.000000e+00 6.512900e+03 1.100000e+01 1.456180e+04 -2.567680e+01 -1.135690e+02 2.796170e+04 1.979670e+04 1.851850e+03 3.462660e+20 2.329730e+19 1.557070e+20 5.498850e+19 1.104110e+20 3.319180e+17 1.530490e+18 0.000000e+00 1.923830e+17 9.463030e+17 1.096010e+16 2.210190e+17 1.598240e+17 3.934280e-03 1.723180e+01 4.597590e+03 1.247510e+01 3.167180e-07 0.000000e+00 0.000000e+00 2.857560e+05 0.000000e+00 0.000000e+00 1.028240e-10 4.712150e-08 -1.000000e+00 2.952040e-02 4.858530e-04 0.000000e+00 
1.458710e+04 -1.365380e+01 0.000000e+00 6.510440e+03 1.100000e+01 1.458710e+04 -1.365380e+01 -1.055250e+02 2.785800e+04 2.051910e+04 1.737650e+03 3.511470e+20 2.209270e+19 1.603720e+20 5.557280e+19 1.113560e+20 2.666810e+17 1.486850e+18 0.000000e+00 1.921300e+17 9.721850e+17 1.267330e+16 2.142960e+17 9.556760e+16 3.875820e-03 1.697570e+01 4.589120e+03 1.265090e+01 3.278050e-07 0.000000e+00 0.000000e+00 1.137990e+05 0.000000e+00 0.000000e+00 5.106570e-11 4.712160e-08 -1.000000e+00 2.968180e-02 4.856580e-04 0.000000e+00 
1.466050e+04 -2.385550e+01 0.000000e+00 6.508620e+03 1.100000e+01 1.466050e+04 -2.385550e+01 -6.170590e+01 2.782760e+04 2.104350e+04 1.580720e+03 3.524510e+20 2.083680e+19 1.613720e+20 5.741200e+19 1.110460e+20 3.418540e+17 1.441850e+18 0.000000e+00 1.714980e+17 1.007350e+18 2.577040e+16 1.970800e+17 4.015380e+16 3.858530e-03 1.690000e+01 4.586460e+03 1.269790e+01 3.388730e-07 0.000000e+00 0.000000e+00 9.374340e+04 0.000000e+00 0.000000e+00 9.066510e-11 4.942150e-08 -1.000000e+00 2.984330e-02 4.855030e-04 0.000000e+00 
1.478820e+04 -5.499950e+01 0.000000e+00 6.502200e+03 1.100000e+01 1.478820e+04 -5.499950e+01 1.291400e+01 2.789360e+04 2.110870e+04 1.356040e+03 3.502100e+20 2.015380e+19 1.581000e+20 6.043010e+19 1.095450e+20 6.067180e+17 1.374010e+18 0.000000e+00 1.340460e+17 1.002280e+18 4.324190e+16 1.747990e+17 1.964210e+16 3.882410e-03 1.700460e+01 4.591410e+03 1.261710e+01 3.498850e-07 0.000000e+00 -0.000000e+00 6.862010e+05 0.000000e+00 0.000000e+00 1.676180e-10 5.161890e-08 -1.000000e+00 3.000470e-02 4.850660e-04 0.000000e+00 
1.474310e+04 -5.684840e+01 0.000000e+00 6.492940e+03 1.100000e+01 1.474310e+04 -5.684840e+01 5.934630e+01 2.746530e+04 2.228080e+04 1.601130e+03 3.451110e+20 2.206740e+19 1.517960e+20 5.835940e+19 1.107040e+20 6.867200e+17 1.497290e+18 0.000000e+00 1.311110e+17 9.602990e+17 6.853090e+16 3.172220e+17 2.012590e+16 3.940950e-03 1.726100e+01 4.555690e+03 1.243340e+01 3.608020e-07 0.000000e+00 -0.000000e+00 2.446330e+05 0.000000e+00 0.000000e+00 1.966980e-10 5.161880e-08 -1.000000e+00 3.016620e-02 4.844540e-04 0.000000e+00 
1.466490e+04 -5.425690e+01 0.000000e+00 6.483560e+03 1.100000e+01 1.466490e+04 -5.425690e+01 6.672670e+01 2.714880e+04 2.295950e+04 2.037170e+03 3.415420e+20 2.315050e+19 1.498000e+20 5.648340e+19 1.098880e+20 5.782710e+17 1.642150e+18 0.000000e+00 1.792590e+17 9.482070e+17 1.211880e+17 3.629760e+17 3.051450e+16 3.982130e-03 1.744140e+01 4.529720e+03 1.230490e+01 3.717530e-07 0.000000e+00 0.000000e+00 -1.313470e+05 0.000000e+00 0.000000e+00 1.907570e-10 5.161880e-08 -1.000000e+00 3.032760e-02 4.838360e-04 0.000000e+00 
1.460000e+04 -5.177460e+01 0.000000e+00 6.474900e+03 1.100000e+01 1.460000e+04 -5.177460e+01 4.815700e+01 2.695670e+04 2.314680e+04 2.419100e+03 3.404010e+20 2.371200e+19 1.506870e+20 5.569660e+19 1.080940e+20 4.285620e+17 1.781890e+18 0.000000e+00 2.730920e+17 9.789410e+17 1.720560e+17 3.138010e+17 4.399470e+16 3.995640e-03 1.750050e+01 4.514260e+03 1.226380e+01 3.827620e-07 0.000000e+00 0.000000e+00 -4.503930e+05 0.000000e+00 0.000000e+00 1.893190e-10 5.161880e-08 -1.000000e+00 3.048900e-02 4.832610e-04 0.000000e+00 
1.465840e+04 -5.870590e+01 0.000000e+00 6.465670e+03 1.100000e+01 1.465840e+04 -5.870590e+01 2.155580e+01 2.697160e+04 2.261960e+04 2.167250e+03 3.447510e+20 2.423240e+19 1.524430e+20 5.850050e+19 1.071690e+20 5.526850e+17 1.853590e+18 0.000000e+00 4.201170e+17 1.100540e+18 1.547880e+17 1.327590e+17 4.538960e+16 3.946310e-03 1.728450e+01 4.515500e+03 1.242050e+01 3.938190e-07 0.000000e+00 0.000000e+00 -1.082670e+05 0.000000e+00 0.000000e+00 2.257460e-10 5.161860e-08 -1.000000e+00 3.065050e-02 4.826510e-04 0.000000e+00 
1.473830e+04 -9.264070e+01 0.000000e+00 6.453300e+03 1.100000e+01 1.473830e+04 -9.264070e+01 4.263840e+01 2.692680e+04 2.203210e+04 1.826650e+03 3.459550e+20 2.266890e+19 1.520740e+20 5.978140e+19 1.089070e+20 6.011010e+17 1.922110e+18 0.000000e+00 4.023560e+17 1.252290e+18 1.233340e+17 1.040890e+17 4.003290e+16 3.931450e-03 1.721940e+01 4.511800e+03 1.246390e+01 4.048330e-07 0.000000e+00 0.000000e+00 -1.237720e+05 0.000000e+00 0.000000e+00 3.190180e-10 5.161820e-08 -1.000000e+00 3.081190e-02 4.818490e-04 0.000000e+00 
1.479860e+04 -1.148640e+02 0.000000e+00 6.434550e+03 1.100000e+01 1.479860e+04 -1.148640e+02 5.156180e+01 2.694510e+04 2.130860e+04 1.605510e+03 3.460000e+20 2.097820e+19 1.529360e+20 5.912490e+19 1.104320e+20 5.407800e+17 1.988390e+18 0.000000e+00 3.051150e+17 1.365960e+18 9.394010e+16 1.863290e+17 3.704230e+16 3.929600e-03 1.721130e+01 4.513420e+03 1.246550e+01 4.157870e-07 0.000000e+00 0.000000e+00 2.745100e+05 0.000000e+00 0.000000e+00 3.866550e-10 5.161770e-08 -1.000000e+00 3.097340e-02 4.806560e-04 0.000000e+00 
1.482100e+04 -1.100460e+02 0.000000e+00 6.415280e+03 1.100000e+01 1.482100e+04 -1.100460e+02 2.459680e+01 2.708480e+04 2.038930e+04 1.598950e+03 3.454920e+20 1.986320e+19 1.564540e+20 5.609770e+19 1.106750e+20 3.437140e+17 2.057670e+18 0.000000e+00 1.475960e+17 1.411610e+18 7.324140e+16 3.831110e+17 4.211320e+16 3.934270e-03 1.723180e+01 4.525230e+03 1.244720e+01 4.266960e-07 0.000000e+00 0.000000e+00 3.298910e+05 0.000000e+00 0.000000e+00 3.239870e-10 5.161810e-08 -1.000000e+00 3.113480e-02 4.794300e-04 0.000000e+00 
1.478940e+04 -3.634580e+01 0.000000e+00 6.402930e+03 1.100000e+01 1.478940e+04 -3.634580e+01 -3.924310e+01 2.697580e+04 2.140540e+04 1.353240e+03 3.397420e+20 2.020620e+19 1.561540e+20 5.316390e+19 1.079970e+20 3.261810e+17 1.893890e+18 0.000000e+00 1.354710e+17 1.259550e+18 7.081280e+16 3.873410e+17 4.071240e+16 4.003300e-03 1.753410e+01 4.516160e+03 1.224000e+01 4.375890e-07 0.000000e+00 -0.000000e+00 5.223790e+05 0.000000e+00 0.000000e+00 1.503420e-10 5.161890e-08 -1.000000e+00 3.129630e-02 4.786290e-04 0.000000e+00 
1.475470e+04 -8.391090e+00 0.000000e+00 6.401360e+03 1.100000e+01 1.475470e+04 -8.391090e+00 -6.155260e+01 2.693890e+04 2.243500e+04 1.224420e+03 3.384440e+20 2.088170e+19 1.556590e+20 5.245700e+19 1.072230e+20 4.559280e+17 1.766960e+18 0.000000e+00 2.062320e+17 1.080530e+18 7.367400e+16 3.704940e+17 3.602720e+16 4.019860e-03 1.760660e+01 4.512960e+03 1.219320e+01 4.485050e-07 0.000000e+00 0.000000e+00 -2.707920e+05 0.000000e+00 0.000000e+00 4.540520e-11 5.372690e-08 -1.000000e+00 3.145770e-02 4.784900e-04 0.000000e+00 
1.473850e+04 -2.750450e+01 0.000000e+00 6.399900e+03 1.100000e+01 1.473850e+04 -2.750450e+01 -3.736760e+01 2.695340e+04 2.337680e+04 1.197310e+03 3.407470e+20 2.168970e+19 1.550810e+20 5.350560e+19 1.081680e+20 6.416200e+17 1.661290e+18 0.000000e+00 3.052290e+17 9.135000e+17 7.094200e+16 3.408370e+17 3.077450e+16 3.993620e-03 1.749170e+01 4.513970e+03 1.227620e+01 4.594470e-07 0.000000e+00 0.000000e+00 -1.030710e+06 0.000000e+00 0.000000e+00 1.542180e-10 5.575480e-08 -1.000000e+00 3.161920e-02 4.783560e-04 0.000000e+00 
1.481620e+04 -1.116180e+02 0.000000e+00 6.388220e+03 1.100000e+01 1.481620e+04 -1.116180e+02 6.400810e+01 2.695890e+04 2.392590e+04 1.247690e+03 3.447970e+20 2.205360e+19 1.546260e+20 5.531240e+19 1.106760e+20 6.010740e+17 1.527180e+18 0.000000e+00 2.618580e+17 8.858700e+17 2.447810e+16 3.183310e+17 3.663930e+16 3.945230e-03 1.727980e+01 4.514430e+03 1.242210e+01 4.704010e-07 0.000000e+00 0.000000e+00 -9.799780e+05 0.000000e+00 0.000000e+00 3.937890e-10 5.575360e-08 -1.000000e+00 3.178060e-02 4.775970e-04 0.000000e+00 
