1.960510e+04 5.945080e+02 0.000000e+00 3.470760e+05 1.400000e+01 1.960510e+04 5.945080e+02 5.409790e+00 7.277840e+03 2.332320e+03 1.113390e+02 1.340470e+21 2.548860e+20 1.009060e+21 3.125460e+19 4.448620e+19 3.770120e+17 4.083170e+17 0.000000e+00 3.685420e+16 1.804550e+17 2.498570e+16 1.492610e+17 1.675990e+16 1.013690e-03 4.439890e+00 2.345680e+03 4.829360e+01 8.232020e-08 0.000000e+00 0.000000e+00 -3.939420e+04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.661370e-02 2.137190e-02 0.000000e+00 
1.960500e+04 5.998610e+02 0.000000e+00 3.471560e+05 1.400000e+01 1.960500e+04 5.998610e+02 5.155530e+00 7.287570e+03 2.326080e+03 1.166390e+02 1.343790e+21 2.561140e+20 1.012180e+21 3.078070e+19 4.390960e+19 4.463670e+17 3.651770e+17 0.000000e+00 3.952180e+16 1.762580e+17 1.964090e+16 1.232940e+17 6.461670e+15 1.011170e-03 4.428850e+00 2.347240e+03 4.841350e+01 9.055130e-08 0.000000e+00 0.000000e+00 -4.395920e+04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.677510e-02 2.137680e-02 0.000000e+00 
1.960330e+04 6.033680e+02 0.000000e+00 3.472380e+05 1.400000e+01 1.960330e+04 6.033680e+02 4.016830e+00 7.289820e+03 2.328730e+03 1.138150e+02 1.345730e+21 2.570280e+20 1.013190e+21 3.049880e+19 4.422310e+19 4.361670e+17 3.503100e+17 0.000000e+00 4.323810e+16 1.696650e+17 1.457490e+16 1.092320e+17 1.360010e+16 1.009710e-03 4.422420e+00 2.347620e+03 4.848330e+01 9.878230e-08 0.000000e+00 0.000000e+00 -5.622520e+04 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.693650e-02 2.138170e-02 0.000000e+00 
1.960070e+04 6.055050e+02 0.000000e+00 3.473200e+05 1.400000e+01 1.960070e+04 6.055050e+02 2.630460e+00 7.289200e+03 2.333720e+03 1.092870e+02 1.347570e+21 2.572580e+20 1.014170e+21 3.055010e+19 4.483830e+19 3.922670e+17 3.538330e+17 0.000000e+00 4.458340e+16 1.660470e+17 1.768980e+16 1.022420e+17 2.327110e+16 1.008330e-03 4.416390e+00 2.347540e+03 4.854940e+01 1.070140e-07 0.000000e+00 0.000000e+00 -6.749400e+04 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.709780e-02 2.138670e-02 0.000000e+00 
1.959780e+04 6.061960e+02 0.000000e+00 3.474020e+05 1.400000e+01 1.959780e+04 6.061960e+02 1.222410e+00 7.288300e+03 2.338910e+03 1.068470e+02 1.350220e+21 2.563050e+20 1.016640e+21 3.114940e+19 4.541110e+19 3.316510e+17 3.762000e+17 0.000000e+00 4.166380e+16 1.705970e+17 3.733680e+16 1.011520e+17 2.544980e+16 1.006370e-03 4.407790e+00 2.347380e+03 4.864480e+01 1.152470e-07 0.000000e+00 0.000000e+00 -7.278530e+04 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.725920e-02 2.139170e-02 0.000000e+00 
1.959950e+04 6.068360e+02 0.000000e+00 3.474840e+05 1.400000e+01 1.959950e+04 6.068360e+02 -1.697040e-01 7.289640e+03 2.363780e+03 1.107640e+02 1.349120e+21 2.563640e+20 1.015730e+21 3.090570e+19 4.541100e+19 3.662240e+17 3.444020e+17 0.000000e+00 3.586960e+16 1.658350e+17 4.260490e+16 8.328000e+16 1.681280e+16 1.007200e-03 4.411460e+00 2.347590e+03 4.860520e+01 1.234810e-07 0.000000e+00 0.000000e+00 -6.829420e+04 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.742060e-02 2.139670e-02 0.000000e+00 
1.960200e+04 6.066880e+02 0.000000e+00 3.475660e+05 1.400000e+01 1.960200e+04 6.066880e+02 -8.035660e-01 7.274300e+03 2.385650e+03 1.154090e+02 1.347620e+21 2.564020e+20 1.014640e+21 3.081030e+19 4.505120e+19 3.988990e+17 3.184940e+17 0.000000e+00 3.658570e+16 1.507950e+17 3.744080e+16 7.489770e+16 1.877410e+16 1.008320e-03 4.416360e+00 2.345130e+03 4.855140e+01 1.317140e-07 0.000000e+00 0.000000e+00 -6.738130e+04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.758190e-02 2.140170e-02 0.000000e+00 
1.960460e+04 6.059640e+02 0.000000e+00 3.476480e+05 1.400000e+01 1.960460e+04 6.059640e+02 -5.719220e-01 7.244310e+03 2.399340e+03 1.198220e+02 1.346310e+21 2.562820e+20 1.013900e+21 3.097790e+19 4.442270e+19 4.225930e+17 3.032320e+17 0.000000e+00 4.239610e+16 1.286860e+17 2.391420e+16 7.650820e+16 3.172750e+16 1.009290e-03 4.420610e+00 2.340300e+03 4.850410e+01 1.399460e-07 0.000000e+00 0.000000e+00 -5.072600e+04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.774330e-02 2.140670e-02 0.000000e+00 
1.960370e+04 6.063460e+02 0.000000e+00 3.477300e+05 1.400000e+01 1.960370e+04 6.063460e+02 1.112280e+00 7.224960e+03 2.384400e+03 1.190830e+02 1.348160e+21 2.557590e+20 1.016000e+21 3.149480e+19 4.413780e+19 4.464120e+17 3.223560e+17 0.000000e+00 4.034330e+16 1.365630e+17 1.968270e+16 8.101100e+16 4.475600e+16 1.007900e-03 4.414520e+00 2.337140e+03 4.857070e+01 1.481770e-07 0.000000e+00 0.000000e+00 -6.008480e+04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.790470e-02 2.141170e-02 0.000000e+00 
1.960230e+04 6.047870e+02 0.000000e+00 3.478120e+05 1.400000e+01 1.960230e+04 6.047870e+02 2.367880e+00 7.207960e+03 2.387120e+03 1.167860e+02 1.350810e+21 2.555290e+20 1.018550e+21 3.165190e+19 4.427660e+19 4.623740e+17 3.459540e+17 0.000000e+00 4.164710e+16 1.519890e+17 2.105350e+16 9.392560e+16 3.733940e+16 1.005930e-03 4.405880e+00 2.334360e+03 4.866630e+01 1.564090e-07 0.000000e+00 0.000000e+00 -8.196720e+04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.806600e-02 2.141660e-02 0.000000e+00 
1.960190e+04 6.040550e+02 0.000000e+00 3.478940e+05 1.400000e+01 1.960190e+04 6.040550e+02 3.430180e+00 7.193840e+03 2.401210e+03 1.126210e+02 1.352970e+21 2.551290e+20 1.020760e+21 3.166590e+19 4.458430e+19 4.626230e+17 3.653520e+17 0.000000e+00 4.893300e+16 1.644920e+17 2.302570e+16 1.066590e+17 2.224270e+16 1.004330e-03 4.398870e+00 2.332060e+03 4.874400e+01 1.646410e-07 0.000000e+00 0.000000e+00 -4.363880e+04 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.822740e-02 2.142160e-02 0.000000e+00 
1.960470e+04 6.076590e+02 0.000000e+00 3.479760e+05 1.400000e+01 1.960470e+04 6.076590e+02 4.324690e+00 7.186900e+03 2.426630e+03 1.057640e+02 1.352960e+21 2.539930e+20 1.021530e+21 3.176580e+19 4.486920e+19 4.355720e+17 3.702460e+17 0.000000e+00 6.697350e+16 1.633540e+17 2.006450e+16 1.092230e+17 1.063180e+16 1.004340e-03 4.398900e+00 2.330980e+03 4.874360e+01 1.728730e-07 0.000000e+00 0.000000e+00 -3.869440e+04 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.838880e-02 2.142660e-02 0.000000e+00 
1.960300e+04 6.132600e+02 0.000000e+00 3.480590e+05 1.400000e+01 1.960300e+04 6.132600e+02 3.868090e+00 7.178510e+03 2.418150e+03 1.014270e+02 1.350870e+21 2.534290e+20 1.019020e+21 3.202630e+19 4.558580e+19 4.699400e+17 3.449490e+17 0.000000e+00 5.517120e+16 1.624350e+17 1.932190e+16 8.439400e+16 2.362690e+16 1.005890e-03 4.405690e+00 2.329600e+03 4.866850e+01 1.811040e-07 0.000000e+00 0.000000e+00 -1.733070e+04 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.855010e-02 2.143160e-02 0.000000e+00 
1.959970e+04 6.159980e+02 0.000000e+00 3.481420e+05 1.400000e+01 1.959970e+04 6.159980e+02 2.955320e+00 7.167720e+03 2.397070e+03 1.050280e+02 1.350420e+21 2.536500e+20 1.017680e+21 3.219040e+19 4.604600e+19 5.043780e+17 3.414430e+17 0.000000e+00 4.350820e+16 1.721030e+17 2.333850e+16 6.718910e+16 3.530450e+16 1.006230e-03 4.407190e+00 2.327830e+03 4.865200e+01 1.893360e-07 0.000000e+00 0.000000e+00 -6.066170e+04 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.871150e-02 2.143670e-02 0.000000e+00 
1.959610e+04 6.153290e+02 0.000000e+00 3.482260e+05 1.400000e+01 1.959610e+04 6.153290e+02 1.812690e+00 7.153680e+03 2.367890e+03 1.166290e+02 1.352080e+21 2.546820e+20 1.018230e+21 3.218520e+19 4.608810e+19 5.242900e+17 3.705640e+17 0.000000e+00 3.832430e+16 1.948790e+17 3.188250e+16 6.482610e+16 4.065190e+16 1.005000e-03 4.401790e+00 2.325530e+03 4.871190e+01 1.975690e-07 0.000000e+00 0.000000e+00 -6.900360e+04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.887290e-02 2.144180e-02 0.000000e+00 
1.960120e+04 6.158430e+02 0.000000e+00 3.483090e+05 1.400000e+01 1.960120e+04 6.158430e+02 4.085690e+00 7.130090e+03 2.378360e+03 1.177130e+02 1.352270e+21 2.559850e+20 1.018120e+21 3.200470e+19 4.521980e+19 5.039910e+17 4.371310e+17 0.000000e+00 6.026800e+16 2.362360e+17 2.862320e+16 8.121680e+16 3.078730e+16 1.004840e-03 4.401090e+00 2.321710e+03 4.871890e+01 2.058040e-07 0.000000e+00 0.000000e+00 -7.737840e+04 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.903420e-02 2.144680e-02 0.000000e+00 
1.960310e+04 6.167220e+02 0.000000e+00 3.483920e+05 1.400000e+01 1.960310e+04 6.167220e+02 4.658500e+00 7.121590e+03 2.401120e+03 1.188860e+02 1.352740e+21 2.570240e+20 1.018020e+21 3.189030e+19 4.486980e+19 4.947180e+17 4.391660e+17 0.000000e+00 7.038880e+16 2.342840e+17 2.596920e+16 8.310830e+16 2.541570e+16 1.004480e-03 4.399520e+00 2.320340e+03 4.873570e+01 2.140360e-07 0.000000e+00 0.000000e+00 -7.519300e+04 0.000000e+00 0.000000e+00 -4.685660e-10 1.489380e-08 1.000000e+00 2.919560e-02 2.145190e-02 0.000000e+00 
1.960280e+04 6.179170e+02 0.000000e+00 3.484760e+05 1.400000e+01 1.960280e+04 6.179170e+02 3.606100e+00 7.123730e+03 2.419830e+03 1.210060e+02 1.353850e+21 2.575310e+20 1.018590e+21 3.187260e+19 4.495640e+19 4.841180e+17 4.080880e+17 0.000000e+00 7.002350e+16 2.068280e+17 2.496070e+16 8.087810e+16 2.539770e+16 1.003650e-03 4.395890e+00 2.320700e+03 4.877550e+01 2.222680e-07 0.000000e+00 0.000000e+00 -6.873710e+04 0.000000e+00 0.000000e+00 -6.639920e-10 2.106300e-08 1.000000e+00 2.935700e-02 2.145700e-02 0.000000e+00 
1.960090e+04 6.194960e+02 0.000000e+00 3.485600e+05 1.400000e+01 1.960090e+04 6.194960e+02 3.024090e-01 7.133570e+03 2.402970e+03 1.264780e+02 1.356410e+21 2.568260e+20 1.021170e+21 3.200540e+19 4.557710e+19 4.439420e+17 3.836330e+17 0.000000e+00 5.370380e+16 1.758970e+17 2.829160e+16 9.197150e+16 3.376860e+16 1.001750e-03 4.387560e+00 2.322300e+03 4.886800e+01 2.305000e-07 0.000000e+00 0.000000e+00 -6.793460e+04 0.000000e+00 0.000000e+00 -6.662990e-10 2.106290e-08 1.000000e+00 2.951830e-02 2.146210e-02 0.000000e+00 
1.959860e+04 6.239290e+02 0.000000e+00 3.486440e+05 1.400000e+01 1.959860e+04 6.239290e+02 2.747190e-02 7.143020e+03 2.412060e+03 1.287330e+02 1.357280e+21 2.567840e+20 1.020850e+21 3.254720e+19 4.623760e+19 4.618720e+17 3.956380e+17 0.000000e+00 4.683720e+16 1.872450e+17 2.376890e+16 1.007810e+17 3.700620e+16 1.001110e-03 4.384770e+00 2.323850e+03 4.889910e+01 2.387320e-07 0.000000e+00 0.000000e+00 -4.084850e+04 0.000000e+00 0.000000e+00 -6.703110e-10 2.106280e-08 1.000000e+00 2.967970e-02 2.146720e-02 0.000000e+00 
1.959710e+04 6.269250e+02 0.000000e+00 3.487290e+05 1.400000e+01 1.959710e+04 6.269250e+02 4.676880e-01 7.137870e+03 2.427830e+03 1.280920e+02 1.357280e+21 2.565010e+20 1.020610e+21 3.283670e+19 4.645010e+19 4.816250e+17 3.996660e+17 0.000000e+00 4.072560e+16 2.043370e+17 2.044220e+16 1.031130e+17 3.104730e+16 1.001110e-03 4.384790e+00 2.323020e+03 4.889920e+01 2.469650e-07 0.000000e+00 0.000000e+00 -6.602010e+04 0.000000e+00 0.000000e+00 -6.734720e-10 2.106270e-08 1.000000e+00 2.984110e-02 2.147230e-02 0.000000e+00 
1.959680e+04 6.271820e+02 0.000000e+00 3.488130e+05 1.400000e+01 1.959680e+04 6.271820e+02 1.046450e+00 7.112610e+03 2.445500e+03 1.242800e+02 1.356490e+21 2.556850e+20 1.021240e+21 3.266320e+19 4.602620e+19 4.872130e+17 3.863110e+17 0.000000e+00 3.385960e+16 2.174240e+17 2.088830e+16 9.777270e+16 1.636580e+16 1.001710e-03 4.387400e+00 2.318910e+03 4.887070e+01 2.551990e-07 0.000000e+00 0.000000e+00 -8.073730e+04 0.000000e+00 0.000000e+00 -6.734720e-10 2.106270e-08 1.000000e+00 3.000240e-02 2.147750e-02 0.000000e+00 
1.959890e+04 6.250270e+02 0.000000e+00 3.488980e+05 1.400000e+01 1.959890e+04 6.250270e+02 8.543850e-01 7.074210e+03 2.435500e+03 1.144060e+02 1.358250e+21 2.553200e+20 1.023770e+21 3.283100e+19 4.548800e+19 4.871550e+17 3.484990e+17 0.000000e+00 2.910290e+16 1.854690e+17 2.347180e+16 9.301610e+16 1.743930e+16 1.000420e-03 4.381740e+00 2.312650e+03 4.893420e+01 2.634340e-07 0.000000e+00 0.000000e+00 -7.326920e+04 0.000000e+00 0.000000e+00 -6.718930e-10 2.106270e-08 1.000000e+00 3.016380e-02 2.148270e-02 0.000000e+00 
1.960120e+04 6.240950e+02 0.000000e+00 3.489830e+05 1.400000e+01 1.960120e+04 6.240950e+02 9.735860e-01 7.042170e+03 2.434450e+03 1.129370e+02 1.361860e+21 2.557380e+20 1.026680e+21 3.318130e+19 4.543060e+19 4.904410e+17 3.383480e+17 0.000000e+00 3.895070e+16 1.746340e+17 2.183120e+16 8.073880e+16 2.219340e+16 9.977710e-04 4.370140e+00 2.307420e+03 4.906420e+01 2.716670e-07 0.000000e+00 0.000000e+00 -6.144390e+04 0.000000e+00 0.000000e+00 -6.707970e-10 2.106270e-08 1.000000e+00 3.032520e-02 2.148780e-02 0.000000e+00 
1.960320e+04 6.241080e+02 0.000000e+00 3.490670e+05 1.400000e+01 1.960320e+04 6.241080e+02 7.652570e-01 7.017040e+03 2.441740e+03 1.165000e+02 1.365430e+21 2.561510e+20 1.029230e+21 3.359780e+19 4.562420e+19 4.850900e+17 3.457060e+17 0.000000e+00 5.543880e+16 1.813630e+17 1.697640e+16 6.619460e+16 2.573330e+16 9.951490e-04 4.358660e+00 2.303300e+03 4.919290e+01 2.798990e-07 0.000000e+00 0.000000e+00 -6.254910e+04 0.000000e+00 0.000000e+00 -6.706750e-10 2.106270e-08 1.000000e+00 3.048650e-02 2.149290e-02 0.000000e+00 
1.960250e+04 6.247780e+02 0.000000e+00 3.491520e+05 1.400000e+01 1.960250e+04 6.247780e+02 -1.594070e+00 7.004960e+03 2.455060e+03 1.175670e+02 1.363830e+21 2.545880e+20 1.029230e+21 3.373890e+19 4.549590e+19 4.226620e+17 3.582620e+17 0.000000e+00 6.436870e+16 2.015810e+17 1.049370e+16 6.427920e+16 1.753990e+16 9.963280e-04 4.363820e+00 2.301320e+03 4.913550e+01 2.881310e-07 0.000000e+00 0.000000e+00 -6.360620e+04 0.000000e+00 0.000000e+00 -6.721360e-10 2.106270e-08 1.000000e+00 3.064790e-02 2.149810e-02 0.000000e+00 
1.960080e+04 6.294100e+02 0.000000e+00 3.492370e+05 1.400000e+01 1.960080e+04 6.294100e+02 -1.889440e+00 7.023870e+03 2.467110e+03 1.194610e+02 1.358310e+21 2.537380e+20 1.024530e+21 3.394880e+19 4.534740e+19 4.224230e+17 3.169360e+17 0.000000e+00 5.214370e+16 1.860560e+17 5.269730e+15 6.131120e+16 1.215550e+16 1.000400e-03 4.381650e+00 2.304420e+03 4.893640e+01 2.963620e-07 0.000000e+00 0.000000e+00 -2.974050e+04 0.000000e+00 0.000000e+00 -6.763910e-10 2.106260e-08 1.000000e+00 3.080920e-02 2.150320e-02 0.000000e+00 
1.960070e+04 6.345510e+02 0.000000e+00 3.493220e+05 1.400000e+01 1.960070e+04 6.345510e+02 -1.590690e+00 7.039320e+03 2.469800e+03 1.219490e+02 1.354820e+21 2.539560e+20 1.020610e+21 3.398220e+19 4.553180e+19 4.610460e+17 2.777750e+17 0.000000e+00 4.404870e+16 1.617800e+17 5.877360e+15 5.446670e+16 1.160190e+16 1.002970e-03 4.392920e+00 2.306970e+03 4.881060e+01 3.045950e-07 0.000000e+00 0.000000e+00 -3.653890e+04 0.000000e+00 0.000000e+00 -6.816160e-10 2.106240e-08 1.000000e+00 3.097060e-02 2.150840e-02 0.000000e+00 
1.960380e+04 6.387020e+02 0.000000e+00 3.494080e+05 1.400000e+01 1.960380e+04 6.387020e+02 -9.454960e-01 7.034240e+03 2.460020e+03 1.250870e+02 1.356500e+21 2.555580e+20 1.020150e+21 3.371990e+19 4.627430e+19 5.366150e+17 2.686530e+17 0.000000e+00 5.094840e+16 1.411450e+17 1.614960e+16 4.232650e+16 1.808440e+16 1.001730e-03 4.387480e+00 2.306150e+03 4.887130e+01 3.128270e-07 0.000000e+00 0.000000e+00 -3.974690e+04 0.000000e+00 0.000000e+00 -6.856280e-10 2.106230e-08 1.000000e+00 3.113200e-02 2.151370e-02 0.000000e+00 
1.960030e+04 6.403910e+02 0.000000e+00 3.494950e+05 1.400000e+01 1.960030e+04 6.403910e+02 -5.971060e-01 7.021600e+03 2.440830e+03 1.184120e+02 1.361470e+21 2.573440e+20 1.022860e+21 3.342200e+19 4.692190e+19 5.598520e+17 3.707490e+17 0.000000e+00 6.822510e+16 1.698930e+17 2.071070e+16 7.586010e+16 3.606030e+16 9.980470e-04 4.371350e+00 2.304040e+03 4.905040e+01 3.210580e-07 0.000000e+00 0.000000e+00 -4.013250e+04 0.000000e+00 0.000000e+00 -6.877000e-10 2.106220e-08 1.000000e+00 3.129330e-02 2.151900e-02 0.000000e+00 
1.959750e+04 6.391720e+02 0.000000e+00 3.495820e+05 1.400000e+01 1.959750e+04 6.391720e+02 8.430930e-01 6.987270e+03 2.454800e+03 1.162300e+02 1.364890e+21 2.583890e+20 1.024920e+21 3.354360e+19 4.706660e+19 5.565350e+17 4.172070e+17 0.000000e+00 5.994080e+16 1.937690e+17 1.754120e+16 1.048070e+17 4.114960e+16 9.955240e-04 4.360300e+00 2.298350e+03 4.917360e+01 3.292910e-07 0.000000e+00 0.000000e+00 -6.977030e+04 0.000000e+00 0.000000e+00 -6.866030e-10 2.106220e-08 1.000000e+00 3.145470e-02 2.152420e-02 0.000000e+00 
1.959620e+04 6.354930e+02 0.000000e+00 3.496680e+05 1.400000e+01 1.959620e+04 6.354930e+02 3.075170e+00 6.939600e+03 2.491800e+03 1.184450e+02 1.366610e+21 2.586190e+20 1.026320e+21 3.389960e+19 4.681950e+19 5.417670e+17 4.102430e+17 0.000000e+00 3.470980e+16 2.083620e+17 1.101750e+16 1.194990e+17 3.665470e+16 9.942700e-04 4.354810e+00 2.290460e+03 4.923550e+01 3.375240e-07 0.000000e+00 0.000000e+00 -9.011910e+04 0.000000e+00 0.000000e+00 -8.361450e-10 2.579600e-08 1.000000e+00 3.161600e-02 2.152950e-02 0.000000e+00 
1.959760e+04 6.302900e+02 0.000000e+00 3.497540e+05 1.400000e+01 1.959760e+04 6.302900e+02 5.845210e+00 6.915150e+03 2.507450e+03 1.229380e+02 1.366540e+21 2.577980e+20 1.027270e+21 3.387390e+19 4.664350e+19 5.739610e+17 3.786200e+17 0.000000e+00 3.048110e+16 2.058010e+17 2.330050e+16 8.170080e+16 3.733680e+16 9.943300e-04 4.355070e+00 2.286460e+03 4.923290e+01 3.457590e-07 0.000000e+00 0.000000e+00 -1.119600e+05 0.000000e+00 0.000000e+00 -9.593140e-10 2.978690e-08 1.000000e+00 3.177740e-02 2.153470e-02 0.000000e+00 
