1.822510e+04 4.871720e+02 0.000000e+00 1.489250e+05 1.100000e+01 1.822510e+04 4.871720e+02 6.703990e+00 1.450990e+04 8.692390e+03 6.768480e+02 1.104990e+21 1.578820e+20 6.851120e+20 9.783890e+19 1.598800e+20 1.953290e+18 2.327720e+18 0.000000e+00 3.525450e+17 1.359030e+18 1.879050e+17 3.112120e+17 1.170310e+17 1.230090e-03 5.387680e+00 3.312070e+03 3.981010e+01 8.864950e-08 0.000000e+00 0.000000e+00 -2.928510e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.661390e-02 9.220150e-03 0.000000e+00 
1.822790e+04 4.824950e+02 0.000000e+00 1.489960e+05 1.100000e+01 1.822790e+04 4.824950e+02 8.023820e+00 1.448400e+04 8.689730e+03 6.710510e+02 1.100050e+21 1.562020e+20 6.823750e+20 9.809080e+19 1.592890e+20 1.912480e+18 2.181200e+18 0.000000e+00 2.877810e+17 1.259080e+18 1.868180e+17 3.418530e+17 1.056640e+17 1.235640e-03 5.411970e+00 3.309130e+03 3.963200e+01 9.750470e-08 0.000000e+00 0.000000e+00 -2.655010e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.677520e-02 9.224450e-03 0.000000e+00 
1.822880e+04 4.797660e+02 0.000000e+00 1.490660e+05 1.100000e+01 1.822880e+04 4.797660e+02 5.108300e+00 1.444160e+04 8.679710e+03 6.709780e+02 1.095600e+21 1.549870e+20 6.797520e+20 9.801600e+19 1.587430e+20 1.943200e+18 2.154460e+18 0.000000e+00 2.332610e+17 1.277300e+18 1.558860e+17 3.683830e+17 1.196230e+17 1.240600e-03 5.433710e+00 3.304310e+03 3.947150e+01 1.063590e-07 0.000000e+00 0.000000e+00 -2.342020e+05 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 2.693660e-02 9.228700e-03 0.000000e+00 
1.823120e+04 4.775580e+02 0.000000e+00 1.491360e+05 1.100000e+01 1.823120e+04 4.775580e+02 1.809570e+00 1.438950e+04 8.669060e+03 6.737220e+02 1.092740e+21 1.544610e+20 6.782560e+20 9.745790e+19 1.584060e+20 1.958910e+18 2.197790e+18 0.000000e+00 2.062980e+17 1.339540e+18 1.221890e+17 3.826220e+17 1.471360e+17 1.243780e-03 5.447650e+00 3.298370e+03 3.936850e+01 1.152120e-07 0.000000e+00 0.000000e+00 -2.254650e+05 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 2.709800e-02 9.232940e-03 0.000000e+00 
1.823780e+04 4.748850e+02 0.000000e+00 1.492050e+05 1.100000e+01 1.823780e+04 4.748850e+02 1.325130e+00 1.432650e+04 8.661350e+03 6.784310e+02 1.093020e+21 1.550330e+20 6.791920e+20 9.614750e+19 1.584620e+20 1.898120e+18 2.292880e+18 0.000000e+00 2.238730e+17 1.405910e+18 1.044460e+17 3.726750e+17 1.859770e+17 1.243490e-03 5.446380e+00 3.291150e+03 3.937890e+01 1.240640e-07 0.000000e+00 0.000000e+00 -2.053890e+05 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 2.725940e-02 9.237160e-03 0.000000e+00 
1.824610e+04 4.722640e+02 0.000000e+00 1.492740e+05 1.100000e+01 1.824610e+04 4.722640e+02 1.793470e+00 1.426990e+04 8.587200e+03 6.495180e+02 1.089960e+21 1.547610e+20 6.766650e+20 9.656790e+19 1.577450e+20 1.862790e+18 2.361970e+18 0.000000e+00 2.703510e+17 1.425020e+18 1.048420e+17 3.766240e+17 1.851340e+17 1.247030e-03 5.461860e+00 3.284630e+03 3.926860e+01 1.329140e-07 0.000000e+00 0.000000e+00 -2.201080e+05 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 2.742080e-02 9.241350e-03 0.000000e+00 
1.825300e+04 4.670270e+02 0.000000e+00 1.493430e+05 1.100000e+01 1.825300e+04 4.670270e+02 2.621580e+00 1.420720e+04 8.551200e+03 6.249620e+02 1.086590e+21 1.548500e+20 6.735450e+20 9.698770e+19 1.570350e+20 1.830230e+18 2.345450e+18 0.000000e+00 2.782500e+17 1.428190e+18 1.017760e+17 3.693310e+17 1.679040e+17 1.250880e-03 5.478730e+00 3.277380e+03 3.914710e+01 1.417590e-07 0.000000e+00 0.000000e+00 -2.705010e+05 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 2.758220e-02 9.245510e-03 0.000000e+00 
1.825730e+04 4.604310e+02 0.000000e+00 1.494100e+05 1.100000e+01 1.825730e+04 4.604310e+02 3.693750e+00 1.414210e+04 8.559330e+03 6.095280e+02 1.083680e+21 1.553070e+20 6.707080e+20 9.710400e+19 1.565040e+20 1.800980e+18 2.254350e+18 0.000000e+00 2.459640e+17 1.421820e+18 9.648330e+16 3.522300e+17 1.378480e+17 1.254180e-03 5.493190e+00 3.269860e+03 3.904220e+01 1.506010e-07 0.000000e+00 0.000000e+00 -2.217300e+05 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 2.774360e-02 9.249600e-03 0.000000e+00 
1.825380e+04 4.637320e+02 0.000000e+00 1.494780e+05 1.100000e+01 1.825380e+04 4.637320e+02 4.299880e+00 1.410830e+04 8.565230e+03 6.198400e+02 1.085230e+21 1.552140e+20 6.732090e+20 9.586040e+19 1.569170e+20 1.797890e+18 2.232970e+18 0.000000e+00 2.146830e+17 1.437840e+18 1.183530e+17 3.430460e+17 1.190480e+17 1.252470e-03 5.485730e+00 3.265960e+03 3.909810e+01 1.594410e-07 0.000000e+00 0.000000e+00 -2.477530e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.790500e-02 9.253690e-03 0.000000e+00 
1.825060e+04 4.669240e+02 0.000000e+00 1.495450e+05 1.100000e+01 1.825060e+04 4.669240e+02 3.028550e+00 1.410850e+04 8.547170e+03 6.273810e+02 1.082800e+21 1.545680e+20 6.722960e+20 9.542430e+19 1.564020e+20 1.826890e+18 2.281000e+18 0.000000e+00 2.528310e+17 1.444330e+18 1.290090e+17 3.451850e+17 1.096500e+17 1.255380e-03 5.498440e+00 3.266010e+03 3.901040e+01 1.682820e-07 0.000000e+00 0.000000e+00 -2.502100e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.806640e-02 9.257800e-03 0.000000e+00 
1.824790e+04 4.671990e+02 0.000000e+00 1.496140e+05 1.100000e+01 1.824790e+04 4.671990e+02 8.530170e-01 1.412430e+04 8.536450e+03 6.353100e+02 1.078490e+21 1.536380e+20 6.696390e+20 9.547970e+19 1.554910e+20 1.901500e+18 2.337080e+18 0.000000e+00 3.030470e+17 1.446520e+18 1.249160e+17 3.507400e+17 1.118610e+17 1.260470e-03 5.520750e+00 3.267840e+03 3.885510e+01 1.771250e-07 0.000000e+00 0.000000e+00 -3.035760e+05 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 2.822780e-02 9.261940e-03 0.000000e+00 
1.824650e+04 4.601160e+02 0.000000e+00 1.496810e+05 1.100000e+01 1.824650e+04 4.601160e+02 -1.206120e+00 1.413770e+04 8.571720e+03 6.467330e+02 1.073840e+21 1.526930e+20 6.663790e+20 9.581320e+19 1.545610e+20 2.055390e+18 2.342100e+18 0.000000e+00 3.079730e+17 1.451120e+18 9.816440e+16 3.537810e+17 1.310600e+17 1.266000e-03 5.544950e+00 3.269350e+03 3.868790e+01 1.859700e-07 0.000000e+00 0.000000e+00 -2.898200e+05 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 2.838920e-02 9.266040e-03 0.000000e+00 
1.825250e+04 4.583330e+02 0.000000e+00 1.497480e+05 1.100000e+01 1.825250e+04 4.583330e+02 2.026980e+00 1.406960e+04 8.611390e+03 6.661080e+02 1.073930e+21 1.531410e+20 6.665980e+20 9.592560e+19 1.538720e+20 2.044790e+18 2.352890e+18 0.000000e+00 3.016380e+17 1.470580e+18 1.143680e+17 3.394730e+17 1.268280e+17 1.266020e-03 5.545070e+00 3.261360e+03 3.869110e+01 1.948150e-07 0.000000e+00 0.000000e+00 -2.889550e+05 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 2.855060e-02 9.270100e-03 0.000000e+00 
1.826160e+04 4.579070e+02 0.000000e+00 1.498150e+05 1.100000e+01 1.826160e+04 4.579070e+02 3.247700e+00 1.399120e+04 8.623980e+03 6.772420e+02 1.073390e+21 1.533810e+20 6.668120e+20 9.585280e+19 1.530360e+20 1.965340e+18 2.339450e+18 0.000000e+00 3.000810e+17 1.459100e+18 1.417910e+17 3.205590e+17 1.179190e+17 1.266680e-03 5.547940e+00 3.252240e+03 3.867140e+01 2.036570e-07 0.000000e+00 0.000000e+00 -2.905470e+05 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 2.871190e-02 9.274150e-03 0.000000e+00 
1.827180e+04 4.584510e+02 0.000000e+00 1.498820e+05 1.100000e+01 1.827180e+04 4.584510e+02 1.288350e+00 1.392370e+04 8.606480e+03 6.766880e+02 1.071170e+21 1.530670e+20 6.662850e+20 9.561780e+19 1.520650e+20 1.842900e+18 2.296380e+18 0.000000e+00 3.046310e+17 1.410980e+18 1.719210e+17 2.981240e+17 1.107290e+17 1.269150e-03 5.558790e+00 3.244450e+03 3.859170e+01 2.124950e-07 0.000000e+00 0.000000e+00 -2.654780e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.887330e-02 9.278200e-03 0.000000e+00 
1.827040e+04 4.585630e+02 0.000000e+00 1.499480e+05 1.100000e+01 1.827040e+04 4.585630e+02 -1.435450e+00 1.393570e+04 8.609100e+03 6.633230e+02 1.067820e+21 1.525950e+20 6.643420e+20 9.478740e+19 1.520620e+20 1.840170e+18 2.194800e+18 0.000000e+00 2.774310e+17 1.313190e+18 1.707930e+17 2.891820e+17 1.442060e+17 1.272990e-03 5.575560e+00 3.245940e+03 3.847090e+01 2.213280e-07 0.000000e+00 0.000000e+00 -2.054160e+05 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 2.903470e-02 9.282250e-03 0.000000e+00 
1.827380e+04 4.569020e+02 0.000000e+00 1.500150e+05 1.100000e+01 1.827380e+04 4.569020e+02 -1.763770e+00 1.391010e+04 8.577900e+03 6.560150e+02 1.066110e+21 1.525670e+20 6.619450e+20 9.475440e+19 1.528070e+20 1.875520e+18 2.158970e+18 0.000000e+00 2.734370e+17 1.256670e+18 1.526570e+17 3.187110e+17 1.574960e+17 1.274980e-03 5.584300e+00 3.242950e+03 3.840910e+01 2.301620e-07 0.000000e+00 0.000000e+00 -2.249650e+05 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 2.919610e-02 9.286290e-03 0.000000e+00 
1.827990e+04 4.531250e+02 0.000000e+00 1.500810e+05 1.100000e+01 1.827990e+04 4.531250e+02 -5.062600e-01 1.384920e+04 8.509130e+03 6.481690e+02 1.064860e+21 1.524300e+20 6.597370e+20 9.493780e+19 1.536700e+20 1.900640e+18 2.184700e+18 0.000000e+00 2.846250e+17 1.237640e+18 1.305660e+17 3.689070e+17 1.629650e+17 1.276490e-03 5.590890e+00 3.235810e+03 3.836420e+01 2.389940e-07 0.000000e+00 0.000000e+00 -2.902540e+05 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 2.935750e-02 9.290310e-03 0.000000e+00 
1.828610e+04 4.456830e+02 0.000000e+00 1.501470e+05 1.100000e+01 1.828610e+04 4.456830e+02 1.409090e+00 1.374860e+04 8.383310e+03 6.300320e+02 1.062260e+21 1.511870e+20 6.588510e+20 9.449620e+19 1.535820e+20 1.832810e+18 2.309030e+18 0.000000e+00 3.097330e+17 1.277760e+18 1.236460e+17 4.207030e+17 1.771900e+17 1.279620e-03 5.604640e+00 3.224020e+03 3.827040e+01 2.478230e-07 0.000000e+00 0.000000e+00 -3.211580e+05 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 2.951890e-02 9.294280e-03 0.000000e+00 
1.828580e+04 4.438120e+02 0.000000e+00 1.502110e+05 1.100000e+01 1.828580e+04 4.438120e+02 1.070640e+00 1.372410e+04 8.294270e+03 6.203500e+02 1.058450e+21 1.506800e+20 6.583700e+20 9.359380e+19 1.517710e+20 1.741930e+18 2.294960e+18 0.000000e+00 2.790380e+17 1.322260e+18 1.201050e+17 4.004210e+17 1.731370e+17 1.284280e-03 5.625030e+00 3.221180e+03 3.813330e+01 2.566490e-07 0.000000e+00 0.000000e+00 -2.378610e+05 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 2.968030e-02 9.298200e-03 0.000000e+00 
1.828820e+04 4.447670e+02 0.000000e+00 1.502760e+05 1.100000e+01 1.828820e+04 4.447670e+02 1.169870e-01 1.371850e+04 8.241960e+03 6.177930e+02 1.055960e+21 1.507990e+20 6.574390e+20 9.348780e+19 1.503110e+20 1.720030e+18 2.206580e+18 0.000000e+00 2.448840e+17 1.342100e+18 1.076100e+17 3.574940e+17 1.544900e+17 1.287290e-03 5.638200e+00 3.220530e+03 3.804370e+01 2.654760e-07 0.000000e+00 0.000000e+00 -1.692190e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.984170e-02 9.302120e-03 0.000000e+00 
1.829610e+04 4.480050e+02 0.000000e+00 1.503410e+05 1.100000e+01 1.829610e+04 4.480050e+02 -5.104960e-01 1.371350e+04 8.227800e+03 6.220830e+02 1.055480e+21 1.515140e+20 6.557180e+20 9.456950e+19 1.498260e+20 1.799910e+18 2.047640e+18 0.000000e+00 2.204530e+17 1.321300e+18 8.224590e+16 3.023240e+17 1.213180e+17 1.287790e-03 5.640400e+00 3.219950e+03 3.802600e+01 2.743010e-07 0.000000e+00 0.000000e+00 -2.103510e+05 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.000310e-02 9.306060e-03 0.000000e+00 
1.829710e+04 4.404230e+02 0.000000e+00 1.504050e+05 1.100000e+01 1.829710e+04 4.404230e+02 6.262700e+00 1.365080e+04 8.293650e+03 6.278130e+02 1.054470e+21 1.506920e+20 6.555330e+20 9.522280e+19 1.490550e+20 1.965350e+18 2.004300e+18 0.000000e+00 2.183830e+17 1.307510e+18 8.608340e+16 2.846390e+17 1.076840e+17 1.289020e-03 5.645800e+00 3.212540e+03 3.799000e+01 2.831220e-07 0.000000e+00 0.000000e+00 -2.597400e+05 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.016450e-02 9.309980e-03 0.000000e+00 
1.829660e+04 4.361830e+02 0.000000e+00 1.504690e+05 1.100000e+01 1.829660e+04 4.361830e+02 7.073740e+00 1.360930e+04 8.372770e+03 6.376520e+02 1.050530e+21 1.496360e+20 6.535350e+20 9.455050e+19 1.487220e+20 2.014890e+18 2.069130e+18 0.000000e+00 2.481600e+17 1.331750e+18 9.875770e+16 2.774900e+17 1.129650e+17 1.293890e-03 5.667130e+00 3.207650e+03 3.784780e+01 2.919430e-07 0.000000e+00 0.000000e+00 -2.376470e+05 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.032590e-02 9.313840e-03 0.000000e+00 
1.829710e+04 4.340900e+02 0.000000e+00 1.505320e+05 1.100000e+01 1.829710e+04 4.340900e+02 4.022120e+00 1.357710e+04 8.448010e+03 6.458410e+02 1.045100e+21 1.488460e+20 6.504410e+20 9.305100e+19 1.486130e+20 1.966390e+18 2.180430e+18 0.000000e+00 2.879290e+17 1.372690e+18 1.162790e+17 2.763500e+17 1.271810e+17 1.300600e-03 5.696500e+00 3.203850e+03 3.765220e+01 3.007640e-07 0.000000e+00 0.000000e+00 -2.282400e+05 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.048730e-02 9.317680e-03 0.000000e+00 
1.830570e+04 4.319190e+02 0.000000e+00 1.505950e+05 1.100000e+01 1.830570e+04 4.319190e+02 1.288620e+00 1.352160e+04 8.478150e+03 6.384790e+02 1.041140e+21 1.496230e+20 6.476010e+20 9.157460e+19 1.483020e+20 1.834400e+18 2.200950e+18 0.000000e+00 2.838980e+17 1.383700e+18 1.318160e+17 2.715960e+17 1.299380e+17 1.305520e-03 5.718060e+00 3.197290e+03 3.750950e+01 3.095850e-07 0.000000e+00 0.000000e+00 -2.052820e+05 0.000000e+00 0.000000e+00 3.516620e-10 -1.489700e-08 -1.000000e+00 3.064870e-02 9.321490e-03 0.000000e+00 
1.831230e+04 4.307980e+02 0.000000e+00 1.506580e+05 1.100000e+01 1.831230e+04 4.307980e+02 3.215980e+00 1.348890e+04 8.462970e+03 6.363090e+02 1.041250e+21 1.500710e+20 6.481730e+20 9.157720e+19 1.473460e+20 1.861900e+18 2.225110e+18 0.000000e+00 2.557730e+17 1.435420e+18 1.409520e+17 2.811020e+17 1.118630e+17 1.305400e-03 5.717550e+00 3.193430e+03 3.751370e+01 3.184020e-07 0.000000e+00 0.000000e+00 -2.284690e+05 0.000000e+00 0.000000e+00 6.074590e-10 -2.580240e-08 -1.000000e+00 3.081010e-02 9.325300e-03 0.000000e+00 
1.831560e+04 4.328270e+02 0.000000e+00 1.507210e+05 1.100000e+01 1.831560e+04 4.328270e+02 2.976300e+00 1.347380e+04 8.427170e+03 6.375050e+02 1.041860e+21 1.499090e+20 6.490150e+20 9.201840e+19 1.467250e+20 1.926480e+18 2.266680e+18 0.000000e+00 2.656960e+17 1.449910e+18 1.436410e+17 2.990520e+17 1.083740e+17 1.304680e-03 5.714410e+00 3.191650e+03 3.753560e+01 3.272160e-07 0.000000e+00 0.000000e+00 -2.106650e+05 0.000000e+00 0.000000e+00 7.053030e-10 -2.979400e-08 -1.000000e+00 3.097150e-02 9.329090e-03 0.000000e+00 
1.831390e+04 4.393460e+02 0.000000e+00 1.507840e+05 1.100000e+01 1.831390e+04 4.393460e+02 -2.630650e+00 1.347840e+04 8.373860e+03 6.420030e+02 1.041510e+21 1.489530e+20 6.487860e+20 9.255650e+19 1.468900e+20 1.983520e+18 2.333910e+18 0.000000e+00 3.466550e+17 1.389140e+18 1.377690e+17 3.233070e+17 1.370310e+17 1.305170e-03 5.716530e+00 3.192210e+03 3.752270e+01 3.360280e-07 0.000000e+00 0.000000e+00 -2.137540e+05 0.000000e+00 0.000000e+00 7.114070e-10 -2.979380e-08 -1.000000e+00 3.113290e-02 9.332940e-03 0.000000e+00 
1.831270e+04 4.375440e+02 0.000000e+00 1.508480e+05 1.100000e+01 1.831270e+04 4.375440e+02 -1.853790e-02 1.339760e+04 8.345380e+03 6.363240e+02 1.039140e+21 1.490550e+20 6.487610e+20 9.193290e+19 1.453900e+20 1.872540e+18 2.126430e+18 0.000000e+00 3.230030e+17 1.199060e+18 1.156250e+17 3.405820e+17 1.481470e+17 1.308030e-03 5.729060e+00 3.182600e+03 3.743750e+01 3.448410e-07 0.000000e+00 0.000000e+00 -2.357530e+05 0.000000e+00 0.000000e+00 7.946960e-10 -3.331050e-08 -1.000000e+00 3.129430e-02 9.336800e-03 0.000000e+00 
1.831410e+04 4.315590e+02 0.000000e+00 1.509110e+05 1.100000e+01 1.831410e+04 4.315590e+02 3.312970e+00 1.332680e+04 8.304290e+03 6.299390e+02 1.037030e+21 1.488480e+20 6.486400e+20 9.152010e+19 1.442890e+20 1.761220e+18 1.970270e+18 0.000000e+00 2.749560e+17 1.115910e+18 9.370770e+16 3.457460e+17 1.399460e+17 1.310650e-03 5.740540e+00 3.174190e+03 3.736140e+01 3.536550e-07 0.000000e+00 0.000000e+00 -2.649680e+05 0.000000e+00 0.000000e+00 8.592870e-10 -3.649010e-08 -1.000000e+00 3.145570e-02 9.340640e-03 0.000000e+00 
1.831780e+04 4.235270e+02 0.000000e+00 1.509730e+05 1.100000e+01 1.831780e+04 4.235270e+02 6.419590e+00 1.327180e+04 8.259130e+03 6.232710e+02 1.035200e+21 1.483540e+20 6.479720e+20 9.142870e+19 1.438560e+20 1.687260e+18 1.899870e+18 0.000000e+00 2.264800e+17 1.128160e+18 7.859530e+16 3.437480e+17 1.228880e+17 1.312980e-03 5.750730e+00 3.167660e+03 3.729550e+01 3.624680e-07 0.000000e+00 0.000000e+00 -2.326720e+05 0.000000e+00 0.000000e+00 8.458190e-10 -3.649040e-08 -1.000000e+00 3.161710e-02 9.344400e-03 0.000000e+00 
1.832290e+04 4.204570e+02 0.000000e+00 1.510350e+05 1.100000e+01 1.832290e+04 4.204570e+02 6.817040e+00 1.324350e+04 8.240250e+03 6.191430e+02 1.033210e+21 1.476480e+20 6.447290e+20 9.197520e+19 1.450090e+20 1.794530e+18 2.053100e+18 0.000000e+00 2.553250e+17 1.224600e+18 9.575430e+16 3.432560e+17 1.341550e+17 1.315540e-03 5.761940e+00 3.164290e+03 3.722380e+01 3.712790e-07 0.000000e+00 0.000000e+00 -2.483740e+05 0.000000e+00 0.000000e+00 8.381180e-10 -3.649060e-08 -1.000000e+00 3.177850e-02 9.348120e-03 0.000000e+00 
