1.986540e+04 1.968540e+02 0.000000e+00 4.597240e+05 1.400000e+01 1.986540e+04 1.968540e+02 -1.605300e+00 3.009020e+03 8.586380e+02 2.764410e+01 1.236520e+21 2.519340e+20 9.634680e+20 7.712040e+18 1.316880e+19 1.144090e+17 1.220280e+17 0.000000e+00 1.101620e+16 6.290490e+16 8.846380e+15 3.651000e+16 2.751080e+15 1.098890e-03 4.813030e+00 1.508090e+03 4.454860e+01 8.125310e-08 0.000000e+00 0.000000e+00 -1.677710e+04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.661440e-02 2.828010e-02 0.000000e+00 
1.986440e+04 2.001170e+02 0.000000e+00 4.597520e+05 1.400000e+01 1.986440e+04 2.001170e+02 -1.184510e+00 3.050850e+03 8.472560e+02 3.036410e+01 1.235630e+21 2.510670e+20 9.631590e+20 7.757060e+18 1.343240e+19 1.100580e+17 1.071790e+17 0.000000e+00 2.398740e+16 4.974110e+16 6.839980e+15 2.379570e+16 2.815290e+15 1.099670e-03 4.816470e+00 1.518540e+03 4.451670e+01 8.937960e-08 0.000000e+00 0.000000e+00 -1.457080e+04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.677580e-02 2.828170e-02 0.000000e+00 
1.986420e+04 2.016820e+02 0.000000e+00 4.597790e+05 1.400000e+01 1.986420e+04 2.016820e+02 -1.799560e+00 3.060300e+03 8.398110e+02 3.249290e+01 1.235450e+21 2.504310e+20 9.632890e+20 7.876370e+18 1.366950e+19 1.060580e+17 8.116300e+16 0.000000e+00 2.260780e+16 2.524200e+16 1.103370e+16 2.090830e+16 1.371300e+15 1.099830e-03 4.817140e+00 1.520870e+03 4.451020e+01 9.750660e-08 0.000000e+00 0.000000e+00 -2.020910e+04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.693730e-02 2.828340e-02 0.000000e+00 
1.986420e+04 2.025820e+02 0.000000e+00 4.598060e+05 1.400000e+01 1.986420e+04 2.025820e+02 -2.677540e+00 3.060420e+03 8.455000e+02 3.387070e+01 1.235350e+21 2.504260e+20 9.628860e+20 7.987760e+18 1.388650e+19 9.924090e+16 6.669350e+16 0.000000e+00 1.398360e+16 9.772070e+15 1.386650e+16 2.907150e+16 0.000000e+00 1.099910e-03 4.817520e+00 1.520860e+03 4.450660e+01 1.056340e-07 0.000000e+00 0.000000e+00 -1.586680e+04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.709870e-02 2.828500e-02 0.000000e+00 
1.986380e+04 2.033570e+02 0.000000e+00 4.598340e+05 1.400000e+01 1.986380e+04 2.033570e+02 -3.341450e+00 3.064430e+03 8.744980e+02 3.413180e+01 1.234870e+21 2.514850e+20 9.611010e+20 8.030090e+18 1.408660e+19 8.637980e+16 8.393010e+16 0.000000e+00 1.012420e+15 2.052310e+16 9.469730e+15 5.292500e+16 0.000000e+00 1.100340e-03 4.819400e+00 1.521870e+03 4.448930e+01 1.137610e-07 0.000000e+00 0.000000e+00 -2.223490e+04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.726010e-02 2.828670e-02 0.000000e+00 
1.986440e+04 2.038390e+02 0.000000e+00 4.598620e+05 1.400000e+01 1.986440e+04 2.038390e+02 -1.862480e+00 3.080070e+03 8.772180e+02 3.288490e+01 1.234370e+21 2.506530e+20 9.615990e+20 7.961850e+18 1.396230e+19 9.304320e+16 9.704240e+16 0.000000e+00 5.979370e+15 3.118030e+16 3.151110e+15 5.276770e+16 3.964100e+15 1.100790e-03 4.821380e+00 1.525770e+03 4.447100e+01 1.218880e-07 0.000000e+00 0.000000e+00 -2.551270e+04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.742160e-02 2.828830e-02 0.000000e+00 
1.986360e+04 2.053350e+02 0.000000e+00 4.598890e+05 1.400000e+01 1.986360e+04 2.053350e+02 3.328840e-01 3.103430e+03 8.790220e+02 3.203510e+01 1.235670e+21 2.505860e+20 9.629840e+20 8.107510e+18 1.380040e+19 9.491490e+16 9.641960e+16 0.000000e+00 9.130480e+15 3.184910e+16 0.000000e+00 4.497050e+16 1.046950e+16 1.099640e-03 4.816320e+00 1.531550e+03 4.451800e+01 1.300150e-07 0.000000e+00 0.000000e+00 -1.162130e+04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.758300e-02 2.829000e-02 0.000000e+00 
1.986140e+04 2.078230e+02 0.000000e+00 4.599180e+05 1.400000e+01 1.986140e+04 2.078230e+02 2.815710e+00 3.130620e+03 8.814510e+02 3.194400e+01 1.238180e+21 2.514280e+20 9.644870e+20 8.427700e+18 1.365840e+19 8.923600e+16 8.333820e+16 0.000000e+00 8.440910e+15 2.328690e+16 2.424490e+14 3.286450e+16 1.850340e+16 1.097420e-03 4.806590e+00 1.538250e+03 4.460820e+01 1.381420e-07 0.000000e+00 0.000000e+00 -8.223740e+03 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.774440e-02 2.829170e-02 0.000000e+00 
1.985990e+04 2.103720e+02 0.000000e+00 4.599460e+05 1.400000e+01 1.985990e+04 2.103720e+02 3.551030e+00 3.136360e+03 8.777040e+02 3.378660e+01 1.236400e+21 2.523580e+20 9.617520e+20 8.431850e+18 1.371830e+19 6.977930e+16 6.892800e+16 0.000000e+00 1.955350e+15 1.491510e+16 2.575930e+15 2.864480e+16 2.083690e+16 1.099020e-03 4.813620e+00 1.539640e+03 4.454430e+01 1.462700e-07 0.000000e+00 0.000000e+00 -1.158750e+04 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.790590e-02 2.829340e-02 0.000000e+00 
1.986100e+04 2.099910e+02 0.000000e+00 4.599750e+05 1.400000e+01 1.986100e+04 2.099910e+02 2.339760e+00 3.102440e+03 8.716290e+02 3.541340e+01 1.234750e+21 2.522530e+20 9.598700e+20 8.505550e+18 1.398900e+19 7.584370e+16 5.984050e+16 0.000000e+00 0.000000e+00 1.821660e+16 5.006290e+15 2.120100e+16 1.541660e+16 1.100490e-03 4.820040e+00 1.531280e+03 4.448500e+01 1.543990e-07 0.000000e+00 0.000000e+00 -3.821820e+04 0.000000e+00 0.000000e+00 1.575640e-10 -1.490030e-08 1.000000e+00 2.806730e-02 2.829510e-02 0.000000e+00 
1.986210e+04 2.090850e+02 0.000000e+00 4.600030e+05 1.400000e+01 1.986210e+04 2.090850e+02 1.092720e+00 3.069210e+03 8.697850e+02 3.528450e+01 1.234440e+21 2.518760e+20 9.596140e+20 8.602670e+18 1.420060e+19 9.990730e+16 5.266820e+16 0.000000e+00 0.000000e+00 2.445310e+16 6.122730e+15 1.484710e+16 7.245200e+15 1.100750e-03 4.821190e+00 1.523110e+03 4.447390e+01 1.625270e-07 0.000000e+00 0.000000e+00 -2.161620e+04 0.000000e+00 0.000000e+00 2.222210e-10 -2.107230e-08 1.000000e+00 2.822870e-02 2.829680e-02 0.000000e+00 
1.986080e+04 2.099030e+02 0.000000e+00 4.600320e+05 1.400000e+01 1.986080e+04 2.099030e+02 1.717810e+00 3.078850e+03 8.799630e+02 3.110570e+01 1.237260e+21 2.519170e+20 9.624130e+20 8.679760e+18 1.405990e+19 1.412400e+17 4.520710e+16 0.000000e+00 0.000000e+00 2.589680e+16 3.771270e+15 1.477940e+16 7.596690e+14 1.098230e-03 4.810130e+00 1.525520e+03 4.457520e+01 1.706550e-07 0.000000e+00 0.000000e+00 -1.567220e+04 0.000000e+00 0.000000e+00 2.229490e-10 -2.107220e-08 1.000000e+00 2.839020e-02 2.829850e-02 0.000000e+00 
1.985990e+04 2.118210e+02 0.000000e+00 4.600600e+05 1.400000e+01 1.985990e+04 2.118210e+02 5.149870e-01 3.102240e+03 8.956560e+02 2.786900e+01 1.239540e+21 2.510020e+20 9.659760e+20 8.540130e+18 1.385030e+19 1.359090e+17 3.363420e+16 0.000000e+00 0.000000e+00 1.887300e+16 1.323650e+15 1.343750e+16 0.000000e+00 1.096220e-03 4.801340e+00 1.531350e+03 4.465740e+01 1.787830e-07 0.000000e+00 0.000000e+00 -1.022910e+03 0.000000e+00 0.000000e+00 2.749930e-10 -2.580810e-08 1.000000e+00 2.855160e-02 2.830020e-02 0.000000e+00 
1.985990e+04 2.121030e+02 0.000000e+00 4.600890e+05 1.400000e+01 1.985990e+04 2.121030e+02 -1.618460e+00 3.098130e+03 9.111780e+02 2.855910e+01 1.240590e+21 2.506210e+20 9.676250e+20 8.432070e+18 1.373670e+19 1.260000e+17 4.645940e+16 0.000000e+00 1.221040e+15 2.080440e+16 4.302020e+15 2.013200e+16 0.000000e+00 1.095300e-03 4.797310e+00 1.530360e+03 4.469520e+01 1.869120e-07 0.000000e+00 0.000000e+00 -2.207270e+04 0.000000e+00 0.000000e+00 3.554010e-10 -3.331810e-08 1.000000e+00 2.871310e-02 2.830190e-02 0.000000e+00 
1.986080e+04 2.107140e+02 0.000000e+00 4.601180e+05 1.400000e+01 1.986080e+04 2.107140e+02 -4.207740e+00 3.067050e+03 9.246900e+02 3.320250e+01 1.240400e+21 2.509910e+20 9.670320e+20 8.407940e+18 1.376620e+19 1.180000e+17 8.470820e+16 0.000000e+00 3.686910e+15 3.265890e+16 1.307740e+16 3.502520e+16 2.599760e+14 1.095470e-03 4.798030e+00 1.522680e+03 4.468840e+01 1.950410e-07 0.000000e+00 0.000000e+00 -3.035790e+03 0.000000e+00 0.000000e+00 3.886880e-10 -3.649820e-08 1.000000e+00 2.887450e-02 2.830360e-02 0.000000e+00 
1.985860e+04 2.127980e+02 0.000000e+00 4.601470e+05 1.400000e+01 1.985860e+04 2.127980e+02 -2.711950e+00 3.108410e+03 9.190690e+02 3.400780e+01 1.240780e+21 2.515370e+20 9.663140e+20 8.562390e+18 1.416740e+19 1.077000e+17 9.368720e+16 0.000000e+00 3.755440e+15 2.991950e+16 1.696060e+16 3.897700e+16 4.074690e+15 1.095120e-03 4.796510e+00 1.532800e+03 4.470220e+01 2.031690e-07 0.000000e+00 0.000000e+00 -1.072700e+04 0.000000e+00 0.000000e+00 3.914250e-10 -3.649810e-08 1.000000e+00 2.903590e-02 2.830530e-02 0.000000e+00 
1.985650e+04 2.165070e+02 0.000000e+00 4.601760e+05 1.400000e+01 1.985650e+04 2.165070e+02 -1.115350e+00 3.156260e+03 9.097510e+02 3.305800e+01 1.241520e+21 2.517620e+20 9.661730e+20 8.774310e+18 1.463240e+19 9.460860e+16 8.198880e+16 0.000000e+00 6.309960e+15 2.390200e+16 1.219280e+16 3.248700e+16 7.097190e+15 1.094460e-03 4.793650e+00 1.544600e+03 4.472870e+01 2.112990e-07 0.000000e+00 0.000000e+00 8.359540e+03 0.000000e+00 0.000000e+00 3.979540e-10 -3.649810e-08 1.000000e+00 2.919740e-02 2.830710e-02 0.000000e+00 
1.985520e+04 2.208100e+02 0.000000e+00 4.602050e+05 1.400000e+01 1.985520e+04 2.208100e+02 3.818530e-02 3.195190e+03 9.009250e+02 3.178400e+01 1.241710e+21 2.518220e+20 9.657880e+20 8.948420e+18 1.499590e+19 8.281710e+16 7.154020e+16 0.000000e+00 1.100150e+16 2.058890e+16 5.931060e+15 2.582370e+16 8.194940e+15 1.094290e-03 4.792900e+00 1.554220e+03 4.473560e+01 2.194290e-07 0.000000e+00 0.000000e+00 9.567310e+03 0.000000e+00 0.000000e+00 4.057440e-10 -3.649800e-08 1.000000e+00 2.935880e-02 2.830890e-02 0.000000e+00 
1.985620e+04 2.244430e+02 0.000000e+00 4.602360e+05 1.400000e+01 1.985620e+04 2.244430e+02 -3.250390e-01 3.197850e+03 8.999160e+02 3.224620e+01 1.239710e+21 2.518440e+20 9.637930e+20 8.926500e+18 1.497310e+19 7.984190e+16 9.651490e+16 0.000000e+00 1.831020e+16 2.990550e+16 8.690170e+15 3.506830e+16 4.540600e+15 1.096050e-03 4.800590e+00 1.554880e+03 4.466370e+01 2.275590e-07 0.000000e+00 0.000000e+00 7.719960e+03 0.000000e+00 0.000000e+00 4.432590e-10 -3.942230e-08 1.000000e+00 2.952020e-02 2.831070e-02 0.000000e+00 
1.985860e+04 2.225900e+02 0.000000e+00 4.602660e+05 1.400000e+01 1.985860e+04 2.225900e+02 1.009680e-01 3.167310e+03 9.179100e+02 3.291900e+01 1.238870e+21 2.509250e+20 9.637920e+20 9.023810e+18 1.495530e+19 8.097620e+16 9.254150e+16 0.000000e+00 1.931110e+16 2.963960e+16 9.130480e+15 3.284160e+16 1.618720e+15 1.096790e-03 4.803830e+00 1.547350e+03 4.463330e+01 2.356900e-07 0.000000e+00 0.000000e+00 -3.370320e+04 0.000000e+00 0.000000e+00 4.724050e-10 -4.214420e-08 1.000000e+00 2.968170e-02 2.831250e-02 0.000000e+00 
1.986010e+04 2.204610e+02 0.000000e+00 4.602960e+05 1.400000e+01 1.986010e+04 2.204610e+02 1.020650e+00 3.142570e+03 9.229310e+02 3.467710e+01 1.239320e+21 2.505770e+20 9.644440e+20 9.183450e+18 1.494190e+19 9.447570e+16 7.970350e+16 0.000000e+00 1.605970e+16 2.391700e+16 7.576390e+15 2.932290e+16 2.827310e+15 1.096390e-03 4.802090e+00 1.541270e+03 4.464950e+01 2.438190e-07 0.000000e+00 0.000000e+00 -2.293960e+04 0.000000e+00 0.000000e+00 4.682690e-10 -4.214420e-08 1.000000e+00 2.984310e-02 2.831430e-02 0.000000e+00 
1.986020e+04 2.195450e+02 0.000000e+00 4.603260e+05 1.400000e+01 1.986020e+04 2.195450e+02 2.301660e+00 3.135560e+03 9.073290e+02 3.766300e+01 1.241130e+21 2.512230e+20 9.653910e+20 9.391180e+18 1.494200e+19 1.216510e+17 6.342990e+16 0.000000e+00 9.115200e+15 1.407800e+16 4.281720e+15 2.682440e+16 9.130470e+15 1.094790e-03 4.795090e+00 1.539560e+03 4.471480e+01 2.519470e-07 0.000000e+00 0.000000e+00 3.060360e+04 0.000000e+00 0.000000e+00 4.702140e-10 -4.214420e-08 1.000000e+00 3.000450e-02 2.831610e-02 0.000000e+00 
1.985620e+04 2.269240e+02 0.000000e+00 4.603560e+05 1.400000e+01 1.985620e+04 2.269240e+02 1.240180e+00 3.205200e+03 9.169310e+02 3.533930e+01 1.241550e+21 2.523930e+20 9.645710e+20 9.448530e+18 1.495660e+19 1.054350e+17 7.352150e+16 0.000000e+00 8.677560e+15 1.400580e+16 7.815540e+15 3.389200e+16 9.130480e+15 1.094430e-03 4.793530e+00 1.556370e+03 4.472980e+01 2.600760e-07 0.000000e+00 0.000000e+00 1.134270e+04 0.000000e+00 0.000000e+00 4.801840e-10 -4.214410e-08 1.000000e+00 3.016600e-02 2.831790e-02 0.000000e+00 
1.985330e+04 2.298800e+02 0.000000e+00 4.603870e+05 1.400000e+01 1.985330e+04 2.298800e+02 -9.633810e-02 3.236400e+03 9.340840e+02 3.412160e+01 1.241420e+21 2.522620e+20 9.648540e+20 9.415520e+18 1.470470e+19 1.094450e+17 7.335030e+16 0.000000e+00 1.247370e+16 1.202410e+16 7.222980e+15 3.652180e+16 5.107630e+15 1.094560e-03 4.794080e+00 1.563920e+03 4.472510e+01 2.682060e-07 0.000000e+00 0.000000e+00 -3.795760e+04 0.000000e+00 0.000000e+00 4.874770e-10 -4.214400e-08 1.000000e+00 3.032740e-02 2.831980e-02 0.000000e+00 
1.985150e+04 2.302430e+02 0.000000e+00 4.604190e+05 1.400000e+01 1.985150e+04 2.302430e+02 -1.359040e+00 3.242090e+03 9.522600e+02 3.375380e+01 1.241500e+21 2.515580e+20 9.660590e+20 9.319260e+18 1.436760e+19 1.301540e+17 6.561010e+16 0.000000e+00 1.628610e+16 8.740020e+15 4.013380e+15 3.585730e+16 7.132800e+14 1.094500e-03 4.793800e+00 1.565370e+03 4.472810e+01 2.763380e-07 0.000000e+00 0.000000e+00 -2.973490e+04 0.000000e+00 0.000000e+00 4.889360e-10 -4.214400e-08 1.000000e+00 3.048880e-02 2.832160e-02 0.000000e+00 
1.985090e+04 2.309150e+02 0.000000e+00 4.604500e+05 1.400000e+01 1.985090e+04 2.309150e+02 -1.758500e+00 3.238930e+03 9.571020e+02 3.401410e+01 1.243740e+21 2.517120e+20 9.682800e+20 9.193240e+18 1.433980e+19 1.664490e+17 5.281460e+16 0.000000e+00 1.020000e+16 5.297630e+15 6.456180e+14 3.266490e+16 4.006390e+15 1.092510e-03 4.785100e+00 1.564810e+03 4.480890e+01 2.844700e-07 0.000000e+00 0.000000e+00 -9.807870e+03 0.000000e+00 0.000000e+00 4.903940e-10 -4.214400e-08 1.000000e+00 3.065030e-02 2.832350e-02 0.000000e+00 
1.985120e+04 2.320100e+02 0.000000e+00 4.604810e+05 1.400000e+01 1.985120e+04 2.320100e+02 -1.321310e+00 3.231670e+03 9.606430e+02 3.412020e+01 1.245390e+21 2.516000e+20 9.699010e+20 9.284880e+18 1.437950e+19 1.604400e+17 6.329560e+16 0.000000e+00 1.172270e+16 2.284800e+16 0.000000e+00 2.414780e+16 4.577090e+15 1.091080e-03 4.778830e+00 1.563030e+03 4.486820e+01 2.926020e-07 0.000000e+00 0.000000e+00 -8.022760e+03 0.000000e+00 0.000000e+00 4.920960e-10 -4.214400e-08 1.000000e+00 3.081170e-02 2.832540e-02 0.000000e+00 
1.985260e+04 2.318280e+02 0.000000e+00 4.605130e+05 1.400000e+01 1.985260e+04 2.318280e+02 -1.048110e+00 3.211080e+03 9.586470e+02 3.423520e+01 1.246180e+21 2.515200e+20 9.705410e+20 9.388420e+18 1.450220e+19 1.467470e+17 8.054600e+16 0.000000e+00 1.375910e+16 4.411520e+16 0.000000e+00 1.943880e+16 3.233070e+15 1.090400e-03 4.775850e+00 1.557960e+03 4.489660e+01 3.007340e-07 0.000000e+00 0.000000e+00 -3.665030e+04 0.000000e+00 0.000000e+00 4.916130e-10 -4.214400e-08 1.000000e+00 3.097310e-02 2.832730e-02 0.000000e+00 
1.985540e+04 2.295960e+02 0.000000e+00 4.605440e+05 1.400000e+01 1.985540e+04 2.295960e+02 -1.319820e+00 3.172040e+03 9.487030e+02 3.444650e+01 1.245860e+21 2.515720e+20 9.698880e+20 9.433470e+18 1.472800e+19 1.370630e+17 9.994180e+16 0.000000e+00 1.383370e+16 6.342240e+16 0.000000e+00 2.265120e+16 3.474840e+13 1.090690e-03 4.777100e+00 1.548410e+03 4.488510e+01 3.088660e-07 0.000000e+00 0.000000e+00 -4.704220e+04 0.000000e+00 0.000000e+00 4.891790e-10 -4.214400e-08 1.000000e+00 3.113460e-02 2.832920e-02 0.000000e+00 
1.985530e+04 2.304260e+02 0.000000e+00 4.605750e+05 1.400000e+01 1.985530e+04 2.304260e+02 -2.379520e+00 3.167130e+03 9.551550e+02 3.313800e+01 1.245910e+21 2.525600e+20 9.685840e+20 9.503510e+18 1.503160e+19 1.455330e+17 8.352770e+16 0.000000e+00 7.494370e+15 4.730460e+16 3.057650e+15 2.567140e+16 0.000000e+00 1.090610e-03 4.776790e+00 1.547220e+03 4.488690e+01 3.169960e-07 0.000000e+00 0.000000e+00 -2.649880e+04 0.000000e+00 0.000000e+00 4.891760e-10 -4.214400e-08 1.000000e+00 3.129600e-02 2.833100e-02 0.000000e+00 
1.985490e+04 2.320720e+02 0.000000e+00 4.606070e+05 1.400000e+01 1.985490e+04 2.320720e+02 -2.650770e+00 3.168840e+03 9.639990e+02 3.426470e+01 1.246200e+21 2.525180e+20 9.687240e+20 9.616310e+18 1.514430e+19 1.355690e+17 6.133440e+16 0.000000e+00 6.618350e+15 2.915600e+16 4.277960e+15 2.128220e+16 0.000000e+00 1.090340e-03 4.775600e+00 1.547680e+03 4.489730e+01 3.251270e-07 0.000000e+00 0.000000e+00 -1.918310e+04 0.000000e+00 0.000000e+00 4.925850e-10 -4.214400e-08 1.000000e+00 3.145750e-02 2.833290e-02 0.000000e+00 
1.985420e+04 2.344100e+02 0.000000e+00 4.606380e+05 1.400000e+01 1.985420e+04 2.344100e+02 -2.338180e+00 3.179130e+03 9.715320e+02 3.664000e+01 1.246230e+21 2.517520e+20 9.694250e+20 9.732290e+18 1.515960e+19 1.152360e+17 4.658170e+16 0.000000e+00 8.523910e+15 1.627650e+16 7.663270e+15 1.411810e+16 0.000000e+00 1.090310e-03 4.775470e+00 1.550230e+03 4.489850e+01 3.332580e-07 0.000000e+00 0.000000e+00 -1.526170e+04 0.000000e+00 0.000000e+00 4.979330e-10 -4.214390e-08 1.000000e+00 3.161890e-02 2.833480e-02 0.000000e+00 
1.985190e+04 2.373320e+02 0.000000e+00 4.606700e+05 1.400000e+01 1.985190e+04 2.373320e+02 -1.931190e+00 3.207600e+03 9.641910e+02 3.649300e+01 1.244130e+21 2.510300e+20 9.677980e+20 9.733280e+18 1.537340e+19 1.079410e+17 8.491430e+16 0.000000e+00 4.959890e+15 3.337770e+16 2.768590e+16 1.889100e+16 0.000000e+00 1.092160e-03 4.783560e+00 1.557130e+03 4.482270e+01 3.413890e-07 0.000000e+00 0.000000e+00 -8.514930e+03 0.000000e+00 0.000000e+00 5.030380e-10 -4.214380e-08 1.000000e+00 3.178030e-02 2.833670e-02 0.000000e+00 
