1.681270e+04 -1.279730e+02 0.000000e+00 9.142290e+04 1.100000e+01 1.681270e+04 -1.279730e+02 6.604500e+00 2.252240e+04 1.332710e+04 9.654840e+02 6.208450e+20 7.169690e+19 3.301040e+20 7.600890e+19 1.397870e+20 9.559250e+17 2.293220e+18 0.000000e+00 3.030150e+17 1.326180e+18 1.335600e+17 4.194230e+17 1.110460e+17 2.191760e-03 9.599690e+00 4.126310e+03 2.236750e+01 9.626300e-08 0.000000e+00 0.000000e+00 -1.034540e+06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.661440e-02 5.693790e-03 0.000000e+00 
1.682750e+04 -1.326860e+02 0.000000e+00 9.140320e+04 1.100000e+01 1.682750e+04 -1.326860e+02 2.177240e-01 2.238360e+04 1.340060e+04 9.444190e+02 6.218840e+20 7.042570e+19 3.314620e+20 7.726510e+19 1.395220e+20 8.836140e+17 2.324980e+18 0.000000e+00 2.925310e+17 1.374390e+18 1.539940e+17 3.750640e+17 1.290060e+17 2.189010e-03 9.587670e+00 4.113610e+03 2.240490e+01 1.058650e-07 0.000000e+00 0.000000e+00 -9.776570e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.677580e-02 5.692540e-03 0.000000e+00 
1.682610e+04 -1.320490e+02 0.000000e+00 9.138310e+04 1.100000e+01 1.682610e+04 -1.320490e+02 -5.196250e-01 2.232540e+04 1.337880e+04 9.600330e+02 6.244290e+20 7.054530e+19 3.325420e+20 7.827980e+19 1.398960e+20 9.045610e+17 2.261170e+18 0.000000e+00 2.911930e+17 1.351160e+18 1.496820e+17 3.017460e+17 1.673850e+17 2.180260e-03 9.549350e+00 4.108270e+03 2.249660e+01 1.154590e-07 0.000000e+00 0.000000e+00 -8.720220e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.693730e-02 5.691260e-03 0.000000e+00 
1.681980e+04 -1.280940e+02 0.000000e+00 9.136330e+04 1.100000e+01 1.681980e+04 -1.280940e+02 3.313730e+00 2.229770e+04 1.328750e+04 9.712740e+02 6.253630e+20 7.109510e+19 3.324210e+20 7.871430e+19 1.400060e+20 9.595600e+17 2.166440e+18 0.000000e+00 3.077700e+17 1.283200e+18 1.387910e+17 2.455220e+17 1.911570e+17 2.176730e-03 9.533900e+00 4.105680e+03 2.253020e+01 1.250540e-07 0.000000e+00 0.000000e+00 -8.092500e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.709870e-02 5.690010e-03 0.000000e+00 
1.681520e+04 -1.212430e+02 0.000000e+00 9.134450e+04 1.100000e+01 1.681520e+04 -1.212430e+02 1.229910e+01 2.227370e+04 1.311900e+04 9.472490e+02 6.219610e+20 7.150450e+19 3.300740e+20 7.815820e+19 1.391300e+20 1.016790e+18 2.077840e+18 0.000000e+00 3.541210e+17 1.175420e+18 1.322120e+17 2.448090e+17 1.712690e+17 2.188060e-03 9.583520e+00 4.103430e+03 2.240770e+01 1.346520e-07 0.000000e+00 0.000000e+00 -8.237200e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.726020e-02 5.688820e-03 0.000000e+00 
1.683340e+04 -1.201910e+02 0.000000e+00 9.132640e+04 1.100000e+01 1.683340e+04 -1.201910e+02 1.115080e+01 2.211080e+04 1.315680e+04 9.642810e+02 6.197350e+20 7.111830e+19 3.290900e+20 7.783830e+19 1.385300e+20 1.105520e+18 2.052750e+18 0.000000e+00 3.077510e+17 1.226580e+18 1.122510e+17 2.912670e+17 1.148940e+17 2.195810e-03 9.617440e+00 4.088360e+03 2.232740e+01 1.442530e-07 0.000000e+00 0.000000e+00 -9.059520e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.742160e-02 5.687660e-03 0.000000e+00 
1.684730e+04 -1.234170e+02 0.000000e+00 9.130820e+04 1.100000e+01 1.684730e+04 -1.234170e+02 4.288320e+00 2.200430e+04 1.322160e+04 1.020240e+03 6.182730e+20 7.086450e+19 3.282880e+20 7.754730e+19 1.383700e+20 1.154420e+18 2.048200e+18 0.000000e+00 2.613370e+17 1.283690e+18 1.033910e+17 3.068470e+17 9.293770e+16 2.201200e-03 9.641050e+00 4.078570e+03 2.227480e+01 1.538430e-07 0.000000e+00 0.000000e+00 -9.642340e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.758300e-02 5.686500e-03 0.000000e+00 
1.685350e+04 -1.283340e+02 0.000000e+00 9.128910e+04 1.100000e+01 1.685350e+04 -1.283340e+02 -6.822050e+00 2.196880e+04 1.329730e+04 1.097120e+03 6.171930e+20 7.067760e+19 3.276180e+20 7.722670e+19 1.384500e+20 1.152140e+18 2.068280e+18 0.000000e+00 2.337850e+17 1.323410e+18 1.070740e+17 2.954340e+17 1.085740e+17 2.205510e-03 9.659910e+00 4.075380e+03 2.223590e+01 1.634260e-07 0.000000e+00 0.000000e+00 -8.391010e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.774450e-02 5.685280e-03 0.000000e+00 
1.684380e+04 -1.173560e+02 0.000000e+00 9.127060e+04 1.100000e+01 1.684380e+04 -1.173560e+02 -1.506140e+01 2.199670e+04 1.337640e+04 1.066480e+03 6.143210e+20 6.952840e+19 3.276060e+20 7.664650e+19 1.373020e+20 1.061310e+18 2.177350e+18 0.000000e+00 3.036680e+17 1.279440e+18 1.199520e+17 3.307100e+17 1.435770e+17 2.215850e-03 9.705220e+00 4.077890e+03 2.213240e+01 1.730050e-07 0.000000e+00 0.000000e+00 -8.493250e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.790590e-02 5.684110e-03 0.000000e+00 
1.684190e+04 -1.049200e+02 0.000000e+00 9.125390e+04 1.100000e+01 1.684190e+04 -1.049200e+02 -1.526990e+01 2.197010e+04 1.333710e+04 1.017980e+03 6.128000e+20 6.913310e+19 3.283440e+20 7.551970e+19 1.365750e+20 1.037820e+18 2.189960e+18 0.000000e+00 3.004660e+17 1.227810e+18 1.232650e+17 3.877410e+17 1.506780e+17 2.221270e-03 9.728940e+00 4.075400e+03 2.207760e+01 1.825890e-07 0.000000e+00 0.000000e+00 -8.230280e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.806740e-02 5.683040e-03 0.000000e+00 
1.684330e+04 -9.832910e+01 0.000000e+00 9.123910e+04 1.100000e+01 1.684330e+04 -9.832910e+01 -9.797930e+00 2.193020e+04 1.325260e+04 9.934080e+02 6.121010e+20 6.955480e+19 3.286410e+20 7.454240e+19 1.360890e+20 1.051660e+18 2.221730e+18 0.000000e+00 2.841370e+17 1.204380e+18 1.297030e+17 4.471150e+17 1.563990e+17 2.223640e-03 9.739340e+00 4.071720e+03 2.205250e+01 1.921750e-07 0.000000e+00 0.000000e+00 -9.336740e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.822880e-02 5.682090e-03 0.000000e+00 
1.684430e+04 -1.074240e+02 0.000000e+00 9.122370e+04 1.100000e+01 1.684430e+04 -1.074240e+02 1.022970e+00 2.191560e+04 1.318140e+04 1.045560e+03 6.119420e+20 7.115940e+19 3.270580e+20 7.448280e+19 1.357570e+20 1.084810e+18 2.399540e+18 0.000000e+00 3.120980e+17 1.256110e+18 1.531960e+17 4.894720e+17 1.886710e+17 2.223960e-03 9.740730e+00 4.070440e+03 2.204670e+01 2.017600e-07 0.000000e+00 0.000000e+00 -9.000060e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.839030e-02 5.681100e-03 0.000000e+00 
1.685970e+04 -1.192030e+02 0.000000e+00 9.120670e+04 1.100000e+01 1.685970e+04 -1.192030e+02 1.079900e+01 2.181480e+04 1.332750e+04 1.029520e+03 6.105320e+20 7.125980e+19 3.258190e+20 7.518050e+19 1.349190e+20 1.038770e+18 2.315460e+18 0.000000e+00 3.250430e+17 1.218010e+18 1.716010e+17 4.145920e+17 1.862130e+17 2.228990e-03 9.762780e+00 4.061020e+03 2.199590e+01 2.113440e-07 0.000000e+00 0.000000e+00 -9.237450e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.855170e-02 5.680020e-03 0.000000e+00 
1.687940e+04 -1.225520e+02 0.000000e+00 9.118820e+04 1.100000e+01 1.687940e+04 -1.225520e+02 1.384510e+01 2.169370e+04 1.337770e+04 9.880350e+02 6.094470e+20 7.093220e+19 3.250810e+20 7.560070e+19 1.346930e+20 9.802000e+17 2.160640e+18 0.000000e+00 3.093010e+17 1.172600e+18 1.696760e+17 3.195470e+17 1.895190e+17 2.232950e-03 9.780140e+00 4.049710e+03 2.195680e+01 2.209200e-07 0.000000e+00 0.000000e+00 -8.110980e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.871310e-02 5.678840e-03 0.000000e+00 
1.690190e+04 -1.174080e+02 0.000000e+00 9.117030e+04 1.100000e+01 1.690190e+04 -1.174080e+02 9.023980e+00 2.156240e+04 1.328020e+04 9.331330e+02 6.089230e+20 7.038950e+19 3.248840e+20 7.553610e+19 1.352040e+20 9.330980e+17 1.976940e+18 0.000000e+00 2.682420e+17 1.133560e+18 1.470660e+17 2.257410e+17 2.023380e+17 2.234940e-03 9.788850e+00 4.037450e+03 2.193790e+01 2.304840e-07 0.000000e+00 0.000000e+00 -9.059400e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.887460e-02 5.677700e-03 0.000000e+00 
1.692310e+04 -1.272580e+02 0.000000e+00 9.115200e+04 1.100000e+01 1.692310e+04 -1.272580e+02 -5.341270e+00 2.143890e+04 1.304520e+04 9.423560e+02 6.083600e+20 7.021820e+19 3.250200e+20 7.451920e+19 1.356100e+20 1.061230e+18 1.931150e+18 0.000000e+00 2.861020e+17 1.098700e+18 1.310580e+17 2.242540e+17 1.910390e+17 2.236820e-03 9.797060e+00 4.025790e+03 2.191760e+01 2.400360e-07 0.000000e+00 0.000000e+00 -9.495430e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.903600e-02 5.676530e-03 0.000000e+00 
1.693230e+04 -1.286590e+02 0.000000e+00 9.113260e+04 1.100000e+01 1.693230e+04 -1.286590e+02 -1.260010e+01 2.135930e+04 1.292020e+04 9.601990e+02 6.081800e+20 6.978280e+19 3.253460e+20 7.462100e+19 1.354430e+20 1.128090e+18 1.859950e+18 0.000000e+00 2.815100e+17 1.091040e+18 1.115560e+17 2.420170e+17 1.338220e+17 2.237190e-03 9.798690e+00 4.018250e+03 2.191120e+01 2.495760e-07 0.000000e+00 0.000000e+00 -9.155260e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.919750e-02 5.675290e-03 0.000000e+00 
1.693020e+04 -1.232530e+02 0.000000e+00 9.111360e+04 1.100000e+01 1.693020e+04 -1.232530e+02 -1.387850e+01 2.132150e+04 1.289930e+04 9.747070e+02 6.079860e+20 6.926940e+19 3.258400e+20 7.520340e+19 1.347170e+20 1.115960e+18 1.839930e+18 0.000000e+00 2.653990e+17 1.132090e+18 9.894070e+16 2.701270e+17 7.337320e+16 2.237640e-03 9.800650e+00 4.014700e+03 2.190420e+01 2.591100e-07 0.000000e+00 0.000000e+00 -8.712040e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.935890e-02 5.674090e-03 0.000000e+00 
1.691310e+04 -1.108960e+02 0.000000e+00 9.109610e+04 1.100000e+01 1.691310e+04 -1.108960e+02 -8.277550e+00 2.133950e+04 1.301870e+04 9.674830e+02 6.071020e+20 6.892610e+19 3.265170e+20 7.547550e+19 1.332080e+20 9.655350e+17 2.009720e+18 0.000000e+00 2.474970e+17 1.278070e+18 1.118230e+17 2.992240e+17 7.310790e+16 2.240830e-03 9.814630e+00 4.016510e+03 2.187230e+01 2.686460e-07 0.000000e+00 0.000000e+00 -7.892840e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.952030e-02 5.672970e-03 0.000000e+00 
1.691070e+04 -1.105540e+02 0.000000e+00 9.107970e+04 1.100000e+01 1.691070e+04 -1.105540e+02 -1.648340e+00 2.128990e+04 1.310790e+04 9.672600e+02 6.051390e+20 6.868110e+19 3.259240e+20 7.504560e+19 1.324900e+20 9.296560e+17 2.069230e+18 0.000000e+00 2.215500e+17 1.302340e+18 1.859890e+17 2.644040e+17 9.495080e+16 2.248770e-03 9.849420e+00 4.011770e+03 2.180160e+01 2.781910e-07 0.000000e+00 0.000000e+00 -8.581960e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.968180e-02 5.671920e-03 0.000000e+00 
1.691480e+04 -1.139450e+02 0.000000e+00 9.106300e+04 1.100000e+01 1.691480e+04 -1.139450e+02 6.672540e+00 2.120410e+04 1.318630e+04 9.830620e+02 6.029530e+20 6.872800e+19 3.245170e+20 7.453470e+19 1.321360e+20 9.483500e+17 2.088770e+18 0.000000e+00 2.162060e+17 1.272460e+18 2.319110e+17 2.383080e+17 1.298850e+17 2.257380e-03 9.887110e+00 4.003560e+03 2.172280e+01 2.877380e-07 0.000000e+00 0.000000e+00 -9.112180e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.984320e-02 5.670850e-03 0.000000e+00 
1.692360e+04 -1.191230e+02 0.000000e+00 9.104560e+04 1.100000e+01 1.692360e+04 -1.191230e+02 1.630180e+01 2.108860e+04 1.325260e+04 1.016780e+03 6.007850e+20 6.911640e+19 3.223900e+20 7.409420e+19 1.320880e+20 1.010700e+18 2.086290e+18 0.000000e+00 2.407670e+17 1.203020e+18 2.257520e+17 2.413470e+17 1.753980e+17 2.265490e-03 9.922630e+00 3.992550e+03 2.164480e+01 2.972820e-07 0.000000e+00 0.000000e+00 -9.555190e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 3.000470e-02 5.669740e-03 0.000000e+00 
1.692890e+04 -1.191780e+02 0.000000e+00 9.102770e+04 1.100000e+01 1.692890e+04 -1.191780e+02 5.814100e+00 2.100910e+04 1.310500e+04 1.037260e+03 5.988190e+20 6.911620e+19 3.203660e+20 7.361760e+19 1.324110e+20 1.129020e+18 2.179080e+18 0.000000e+00 2.940190e+17 1.176900e+18 1.764740e+17 3.406630e+17 1.910230e+17 2.272420e-03 9.952990e+00 3.985060e+03 2.157390e+01 3.068220e-07 0.000000e+00 0.000000e+00 -9.484710e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 3.016610e-02 5.668600e-03 0.000000e+00 
1.693350e+04 -1.125840e+02 0.000000e+00 9.101020e+04 1.100000e+01 1.693350e+04 -1.125840e+02 -4.111300e+00 2.096210e+04 1.303290e+04 1.042080e+03 5.965800e+20 6.884250e+19 3.183040e+20 7.371570e+19 1.324490e+20 1.125620e+18 2.142550e+18 0.000000e+00 2.803550e+17 1.171650e+18 1.501890e+17 3.653090e+17 1.750510e+17 2.280880e-03 9.990060e+00 3.980590e+03 2.149320e+01 3.163580e-07 0.000000e+00 0.000000e+00 -8.906950e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 3.032750e-02 5.667490e-03 0.000000e+00 
1.693690e+04 -1.023990e+02 0.000000e+00 9.099430e+04 1.100000e+01 1.693690e+04 -1.023990e+02 -9.854270e+00 2.095820e+04 1.301320e+04 1.028360e+03 5.944510e+20 6.852110e+19 3.169230e+20 7.399860e+19 1.319500e+20 1.040310e+18 2.018700e+18 0.000000e+00 2.328340e+17 1.164200e+18 1.442960e+17 3.314550e+17 1.459120e+17 2.289180e-03 1.002640e+01 3.980170e+03 2.141650e+01 3.258920e-07 0.000000e+00 0.000000e+00 -9.118900e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 3.048900e-02 5.666460e-03 0.000000e+00 
1.693780e+04 -9.407400e+01 0.000000e+00 9.097970e+04 1.100000e+01 1.693780e+04 -9.407400e+01 -1.697530e+00 2.103790e+04 1.301880e+04 9.803010e+02 5.933700e+20 6.864250e+19 3.181440e+20 7.371610e+19 1.300810e+20 9.245650e+17 1.862010e+18 0.000000e+00 2.114360e+17 1.102980e+18 1.610740e+17 2.488790e+17 1.376350e+17 2.293350e-03 1.004470e+01 3.987740e+03 2.137760e+01 3.354240e-07 0.000000e+00 0.000000e+00 -8.737250e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 3.065040e-02 5.665530e-03 0.000000e+00 
1.694870e+04 -8.966760e+01 0.000000e+00 9.096620e+04 1.100000e+01 1.694870e+04 -8.966760e+01 -2.806200e+00 2.103530e+04 1.304730e+04 9.704640e+02 5.941840e+20 6.832990e+19 3.193570e+20 7.410250e+19 1.295200e+20 9.601670e+17 1.914690e+18 0.000000e+00 2.865920e+17 1.062020e+18 1.591240e+17 2.610040e+17 1.459520e+17 2.290030e-03 1.003010e+01 3.987610e+03 2.140690e+01 3.449550e-07 0.000000e+00 0.000000e+00 -8.543080e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 3.081190e-02 5.664650e-03 0.000000e+00 
1.696330e+04 -9.038600e+01 0.000000e+00 9.095310e+04 1.100000e+01 1.696330e+04 -9.038600e+01 -6.564090e+00 2.094500e+04 1.307320e+04 9.765630e+02 5.949310e+20 6.828130e+19 3.198770e+20 7.431390e+19 1.294860e+20 9.783730e+17 1.994910e+18 0.000000e+00 3.498320e+17 1.047380e+18 1.542160e+17 2.918680e+17 1.516020e+17 2.287040e-03 1.001700e+01 3.979130e+03 2.143380e+01 3.544810e-07 0.000000e+00 0.000000e+00 -9.028740e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 3.097330e-02 5.663810e-03 0.000000e+00 
1.697950e+04 -9.740500e+01 0.000000e+00 9.093930e+04 1.100000e+01 1.697950e+04 -9.740500e+01 -1.104170e+01 2.075370e+04 1.308770e+04 9.935090e+02 5.948610e+20 6.877670e+19 3.193440e+20 7.401160e+19 1.297730e+20 9.152100e+17 2.041290e+18 0.000000e+00 3.601070e+17 1.064860e+18 1.517670e+17 3.171330e+17 1.474230e+17 2.287390e-03 1.001850e+01 3.960940e+03 2.143130e+01 3.639980e-07 0.000000e+00 0.000000e+00 -9.403320e+05 0.000000e+00 0.000000e+00 -8.495000e-11 -1.490090e-08 1.000000e+00 3.113480e-02 5.662920e-03 0.000000e+00 
1.698580e+04 -1.020090e+02 0.000000e+00 9.092450e+04 1.100000e+01 1.698580e+04 -1.020090e+02 -2.686170e+00 2.064730e+04 1.272950e+04 9.386760e+02 5.952550e+20 6.938020e+19 3.193560e+20 7.353750e+19 1.300740e+20 8.827370e+17 2.024440e+18 0.000000e+00 3.524740e+17 1.048210e+18 1.521940e+17 3.416570e+17 1.299080e+17 2.286130e-03 1.001300e+01 3.950760e+03 2.144550e+01 3.735060e-07 0.000000e+00 0.000000e+00 -8.984450e+05 0.000000e+00 0.000000e+00 -1.260640e-10 -2.107300e-08 1.000000e+00 3.129620e-02 5.661970e-03 0.000000e+00 
1.699110e+04 -1.038710e+02 0.000000e+00 9.090920e+04 1.100000e+01 1.699110e+04 -1.038710e+02 -7.993800e-01 2.057810e+04 1.261030e+04 9.157100e+02 5.956540e+20 6.906840e+19 3.198920e+20 7.336700e+19 1.304270e+20 8.771890e+17 2.023130e+18 0.000000e+00 3.588890e+17 1.056840e+18 1.221010e+17 3.467250e+17 1.385690e+17 2.284520e-03 1.000600e+01 3.944160e+03 2.145990e+01 3.830110e-07 0.000000e+00 0.000000e+00 -8.669520e+05 0.000000e+00 0.000000e+00 -1.285850e-10 -2.107300e-08 1.000000e+00 3.145760e-02 5.660980e-03 0.000000e+00 
1.699720e+04 -1.041100e+02 0.000000e+00 9.089380e+04 1.100000e+01 1.699720e+04 -1.041100e+02 -3.504860e+00 2.053170e+04 1.270000e+04 9.250830e+02 5.959680e+20 6.820670e+19 3.205520e+20 7.342940e+19 1.308380e+20 8.989610e+17 2.042930e+18 0.000000e+00 3.675880e+17 1.102150e+18 8.368350e+16 3.284760e+17 1.610400e+17 2.283020e-03 9.999410e+00 3.939730e+03 2.147120e+01 3.925120e-07 0.000000e+00 0.000000e+00 -8.938040e+05 0.000000e+00 0.000000e+00 -1.294680e-10 -2.107300e-08 1.000000e+00 3.161910e-02 5.660000e-03 0.000000e+00 
1.700920e+04 -1.059760e+02 0.000000e+00 9.087830e+04 1.100000e+01 1.700920e+04 -1.059760e+02 -5.962690e+00 2.047060e+04 1.296150e+04 9.776710e+02 5.957810e+20 6.781090e+19 3.200180e+20 7.356340e+19 1.313170e+20 9.599570e+17 2.111600e+18 0.000000e+00 3.417070e+17 1.235170e+18 1.093610e+17 2.664780e+17 1.588760e+17 2.283500e-03 1.000150e+01 3.933840e+03 2.146450e+01 4.020100e-07 0.000000e+00 0.000000e+00 -8.985840e+05 0.000000e+00 0.000000e+00 -1.304100e-10 -2.107300e-08 1.000000e+00 3.178050e-02 5.659000e-03 0.000000e+00 
