1.854210e+04 7.505130e+02 0.000000e+00 1.775950e+05 1.100000e+01 1.854210e+04 7.505130e+02 2.225520e-01 1.286290e+04 7.644300e+03 5.483360e+02 1.300010e+21 1.939640e+20 8.420890e+20 1.022100e+20 1.575700e+20 2.068380e+18 2.105080e+18 0.000000e+00 2.616020e+17 1.181630e+18 1.349590e+17 3.499660e+17 1.769300e+17 1.045340e-03 4.578520e+00 3.118550e+03 4.683590e+01 8.700860e-08 0.000000e+00 0.000000e+00 -1.332430e+05 0.000000e+00 0.000000e+00 8.516870e-10 -2.105620e-08 -1.000000e+00 2.661310e-02 1.097830e-02 0.000000e+00 
1.854720e+04 7.513670e+02 0.000000e+00 1.777020e+05 1.100000e+01 1.854720e+04 7.513670e+02 -2.090100e+00 1.280720e+04 7.633330e+03 5.632440e+02 1.294970e+21 1.921830e+20 8.389660e+20 1.013780e+20 1.580980e+20 2.072690e+18 2.274580e+18 0.000000e+00 2.881970e+17 1.294800e+18 1.567630e+17 3.353040e+17 1.995140e+17 1.049400e-03 4.596300e+00 3.111770e+03 4.665450e+01 9.570840e-08 0.000000e+00 0.000000e+00 -1.290370e+05 0.000000e+00 0.000000e+00 8.518080e-10 -2.105620e-08 -1.000000e+00 2.677440e-02 1.098490e-02 0.000000e+00 
1.855290e+04 7.463080e+02 0.000000e+00 1.778090e+05 1.100000e+01 1.855290e+04 7.463080e+02 -5.669460e+00 1.273330e+04 7.633030e+03 5.649310e+02 1.292780e+21 1.920330e+20 8.382390e+20 1.002640e+20 1.578900e+20 2.050860e+18 2.306960e+18 0.000000e+00 2.524090e+17 1.320220e+18 1.658250e+17 3.522310e+17 2.162710e+17 1.051200e-03 4.604140e+00 3.102760e+03 4.657570e+01 1.044060e-07 0.000000e+00 0.000000e+00 -1.941790e+05 0.000000e+00 0.000000e+00 8.469480e-10 -2.105640e-08 -1.000000e+00 2.693570e-02 1.099140e-02 0.000000e+00 
1.855990e+04 7.394250e+02 0.000000e+00 1.779150e+05 1.100000e+01 1.855990e+04 7.394250e+02 -7.972880e+00 1.266240e+04 7.623590e+03 5.541230e+02 1.291650e+21 1.927570e+20 8.376170e+20 9.958710e+19 1.573330e+20 2.083810e+18 2.269550e+18 0.000000e+00 2.251560e+17 1.270980e+18 1.762320e+17 3.847110e+17 2.124700e+17 1.052150e-03 4.608310e+00 3.094090e+03 4.653470e+01 1.131010e-07 0.000000e+00 0.000000e+00 -2.051320e+05 0.000000e+00 0.000000e+00 8.391100e-10 -2.105670e-08 -1.000000e+00 2.709700e-02 1.099790e-02 0.000000e+00 
1.856880e+04 7.336200e+02 0.000000e+00 1.780200e+05 1.100000e+01 1.856880e+04 7.336200e+02 -6.509360e+00 1.261680e+04 7.585950e+03 5.271480e+02 1.290390e+21 1.939850e+20 8.352410e+20 1.001750e+20 1.565420e+20 2.246880e+18 2.194610e+18 0.000000e+00 2.704290e+17 1.134640e+18 1.972150e+17 4.237920e+17 1.685290e+17 1.053190e-03 4.612880e+00 3.088470e+03 4.648930e+01 1.217920e-07 0.000000e+00 0.000000e+00 -2.396590e+05 0.000000e+00 0.000000e+00 8.325410e-10 -2.105700e-08 -1.000000e+00 2.725830e-02 1.100430e-02 0.000000e+00 
1.857760e+04 7.302800e+02 0.000000e+00 1.781250e+05 1.100000e+01 1.857760e+04 7.302800e+02 -6.467460e+00 1.261160e+04 7.593090e+03 5.357260e+02 1.285880e+21 1.929230e+20 8.326230e+20 1.002590e+20 1.554770e+20 2.358300e+18 2.238100e+18 0.000000e+00 2.970870e+17 1.247000e+18 2.123760e+17 3.525750e+17 1.290570e+17 1.056800e-03 4.628710e+00 3.087840e+03 4.632690e+01 1.304800e-07 0.000000e+00 0.000000e+00 -1.529440e+05 0.000000e+00 0.000000e+00 8.281060e-10 -2.105710e-08 -1.000000e+00 2.741970e-02 1.101060e-02 0.000000e+00 
1.857860e+04 7.293110e+02 0.000000e+00 1.782290e+05 1.100000e+01 1.857860e+04 7.293110e+02 -6.847780e+00 1.261940e+04 7.598690e+03 5.448210e+02 1.284580e+21 1.930750e+20 8.320700e+20 1.001640e+20 1.547580e+20 2.332610e+18 2.182230e+18 0.000000e+00 2.832590e+17 1.287570e+18 2.174070e+17 2.771470e+17 1.168470e+17 1.057830e-03 4.633200e+00 3.088830e+03 4.628020e+01 1.391640e-07 0.000000e+00 0.000000e+00 -1.227550e+05 0.000000e+00 0.000000e+00 8.270090e-10 -2.105720e-08 -1.000000e+00 2.758100e-02 1.101690e-02 0.000000e+00 
1.857300e+04 7.297900e+02 0.000000e+00 1.783330e+05 1.100000e+01 1.857300e+04 7.297900e+02 -7.257350e+00 1.262390e+04 7.593830e+03 5.490080e+02 1.286450e+21 1.945970e+20 8.333460e+20 9.985900e+19 1.544200e+20 2.189550e+18 2.036130e+18 0.000000e+00 2.408460e+17 1.234230e+18 2.140100e+17 2.192760e+17 1.277620e+17 1.056310e-03 4.626520e+00 3.089440e+03 4.634740e+01 1.478470e-07 0.000000e+00 0.000000e+00 -1.659190e+05 0.000000e+00 0.000000e+00 8.255530e-10 -2.105720e-08 -1.000000e+00 2.774230e-02 1.102330e-02 0.000000e+00 
1.857450e+04 7.233220e+02 0.000000e+00 1.784360e+05 1.100000e+01 1.857450e+04 7.233220e+02 -3.840780e-01 1.253130e+04 7.492760e+03 5.273160e+02 1.284200e+21 1.948680e+20 8.324330e+20 9.911740e+19 1.537150e+20 2.083570e+18 1.986590e+18 0.000000e+00 2.548130e+17 1.155320e+18 1.773390e+17 2.612670e+17 1.378470e+17 1.058170e-03 4.634680e+00 3.078040e+03 4.626660e+01 1.565320e-07 0.000000e+00 0.000000e+00 -1.797570e+05 0.000000e+00 0.000000e+00 8.204500e-10 -2.105740e-08 -1.000000e+00 2.790360e-02 1.102960e-02 0.000000e+00 
1.857760e+04 7.192610e+02 0.000000e+00 1.785390e+05 1.100000e+01 1.857760e+04 7.192610e+02 2.672750e+00 1.246120e+04 7.429250e+03 5.172260e+02 1.278930e+21 1.931400e+20 8.309150e+20 9.868780e+19 1.521500e+20 2.024810e+18 2.007130e+18 0.000000e+00 2.534030e+17 1.174480e+18 1.403780e+17 3.039010e+17 1.349720e+17 1.062550e-03 4.653880e+00 3.069420e+03 4.607640e+01 1.652180e-07 0.000000e+00 0.000000e+00 -1.682250e+05 0.000000e+00 0.000000e+00 8.154590e-10 -2.105760e-08 -1.000000e+00 2.806490e-02 1.103590e-02 0.000000e+00 
1.857870e+04 7.173730e+02 0.000000e+00 1.786410e+05 1.100000e+01 1.857870e+04 7.173730e+02 2.687890e+00 1.242460e+04 7.377740e+03 5.189200e+02 1.273480e+21 1.911850e+20 8.288590e+20 9.866630e+19 1.507170e+20 2.011460e+18 2.043270e+18 0.000000e+00 2.437120e+17 1.217860e+18 1.129840e+17 3.329050e+17 1.358040e+17 1.067080e-03 4.673740e+00 3.064940e+03 4.588030e+01 1.739010e-07 0.000000e+00 0.000000e+00 -1.504220e+05 0.000000e+00 0.000000e+00 8.136990e-10 -2.105770e-08 -1.000000e+00 2.822630e-02 1.104210e-02 0.000000e+00 
1.857230e+04 7.182860e+02 0.000000e+00 1.787440e+05 1.100000e+01 1.857230e+04 7.182860e+02 -1.350520e+00 1.244920e+04 7.314240e+03 5.373950e+02 1.271140e+21 1.910610e+20 8.260740e+20 9.932000e+19 1.505680e+20 2.063830e+18 2.047670e+18 0.000000e+00 2.326120e+17 1.220220e+18 1.114190e+17 3.276760e+17 1.557440e+17 1.069080e-03 4.682470e+00 3.067980e+03 4.579570e+01 1.825850e-07 0.000000e+00 0.000000e+00 -1.578540e+05 0.000000e+00 0.000000e+00 8.134560e-10 -2.105770e-08 -1.000000e+00 2.838760e-02 1.104830e-02 0.000000e+00 
1.857300e+04 7.155980e+02 0.000000e+00 1.788460e+05 1.100000e+01 1.857300e+04 7.155980e+02 -2.612600e+00 1.241250e+04 7.320810e+03 5.487860e+02 1.271320e+21 1.914480e+20 8.244540e+20 9.995550e+19 1.511680e+20 2.218030e+18 2.075090e+18 0.000000e+00 2.391780e+17 1.230520e+18 1.023600e+17 3.295670e+17 1.734600e+17 1.068950e-03 4.681910e+00 3.063450e+03 4.580240e+01 1.912710e-07 0.000000e+00 0.000000e+00 -1.924110e+05 0.000000e+00 0.000000e+00 8.112670e-10 -2.105780e-08 -1.000000e+00 2.854890e-02 1.105460e-02 0.000000e+00 
1.857490e+04 7.119650e+02 0.000000e+00 1.789480e+05 1.100000e+01 1.857490e+04 7.119650e+02 -3.221600e+00 1.235400e+04 7.355110e+03 5.555290e+02 1.269990e+21 1.913740e+20 8.231550e+20 9.985710e+19 1.511820e+20 2.300640e+18 2.123480e+18 0.000000e+00 2.347990e+17 1.269130e+18 1.070360e+17 3.265690e+17 1.859460e+17 1.070120e-03 4.687040e+00 3.056210e+03 4.575460e+01 1.999570e-07 0.000000e+00 0.000000e+00 -1.984790e+05 0.000000e+00 0.000000e+00 9.884600e-10 -2.579060e-08 -1.000000e+00 2.871020e-02 1.106080e-02 0.000000e+00 
1.857690e+04 7.078020e+02 0.000000e+00 1.790490e+05 1.100000e+01 1.857690e+04 7.078020e+02 -3.186060e+00 1.228220e+04 7.412900e+03 5.577220e+02 1.266340e+21 1.905950e+20 8.220000e+20 9.888500e+19 1.503970e+20 2.282480e+18 2.186890e+18 0.000000e+00 2.173920e+17 1.332890e+18 1.287670e+17 3.145410e+17 1.933050e+17 1.073270e-03 4.700820e+00 3.047320e+03 4.562320e+01 2.086420e-07 0.000000e+00 0.000000e+00 -2.032600e+05 0.000000e+00 0.000000e+00 1.133640e-09 -2.978080e-08 -1.000000e+00 2.887160e-02 1.106690e-02 0.000000e+00 
1.858450e+04 7.011610e+02 0.000000e+00 1.791500e+05 1.100000e+01 1.858450e+04 7.011610e+02 -5.507160e+00 1.223740e+04 7.476650e+03 5.442270e+02 1.260150e+21 1.888330e+20 8.196630e+20 9.728070e+19 1.499470e+20 2.282010e+18 2.148560e+18 0.000000e+00 2.290690e+17 1.289330e+18 1.473710e+17 3.048520e+17 1.779340e+17 1.078510e-03 4.723770e+00 3.041730e+03 4.540010e+01 2.173270e-07 0.000000e+00 0.000000e+00 -1.971910e+05 0.000000e+00 0.000000e+00 1.124610e-09 -2.978110e-08 -1.000000e+00 2.903290e-02 1.107300e-02 0.000000e+00 
1.859240e+04 6.983820e+02 0.000000e+00 1.792490e+05 1.100000e+01 1.859240e+04 6.983820e+02 -7.007650e+00 1.220690e+04 7.523040e+03 5.301930e+02 1.256540e+21 1.883830e+20 8.174400e+20 9.690880e+19 1.494320e+20 2.295380e+18 2.083510e+18 0.000000e+00 2.473440e+17 1.194960e+18 1.688650e+17 3.254610e+17 1.468840e+17 1.081570e-03 4.737160e+00 3.037940e+03 4.527000e+01 2.260070e-07 0.000000e+00 0.000000e+00 -1.623170e+05 0.000000e+00 0.000000e+00 1.118940e-09 -2.978130e-08 -1.000000e+00 2.919420e-02 1.107910e-02 0.000000e+00 
1.859970e+04 6.978430e+02 0.000000e+00 1.793490e+05 1.100000e+01 1.859970e+04 6.978430e+02 -8.014350e+00 1.217820e+04 7.530540e+03 5.177730e+02 1.254460e+21 1.886190e+20 8.155420e+20 9.732980e+19 1.486570e+20 2.298970e+18 2.011250e+18 0.000000e+00 2.598620e+17 1.092600e+18 1.877170e+17 3.528980e+17 1.181680e+17 1.083340e-03 4.744930e+00 3.034370e+03 4.519490e+01 2.346850e-07 0.000000e+00 0.000000e+00 -1.605040e+05 0.000000e+00 0.000000e+00 1.117570e-09 -2.978140e-08 -1.000000e+00 2.935560e-02 1.108520e-02 0.000000e+00 
1.860350e+04 6.979150e+02 0.000000e+00 1.794480e+05 1.100000e+01 1.860350e+04 6.979150e+02 -8.733170e+00 1.212840e+04 7.445250e+03 5.118270e+02 1.252790e+21 1.889150e+20 8.144220e+20 9.816970e+19 1.470490e+20 2.250190e+18 1.979800e+18 0.000000e+00 2.499290e+17 1.065990e+18 1.942970e+17 3.404580e+17 1.291240e+17 1.084790e-03 4.751280e+00 3.028170e+03 4.513470e+01 2.433590e-07 0.000000e+00 0.000000e+00 -1.433020e+05 0.000000e+00 0.000000e+00 1.116790e-09 -2.978140e-08 -1.000000e+00 2.951690e-02 1.109120e-02 0.000000e+00 
1.860830e+04 6.964660e+02 0.000000e+00 1.795470e+05 1.100000e+01 1.860830e+04 6.964660e+02 -4.954420e+00 1.207390e+04 7.386350e+03 5.171630e+02 1.251430e+21 1.887770e+20 8.133710e+20 9.814100e+19 1.469460e+20 2.243870e+18 1.955050e+18 0.000000e+00 2.299730e+17 1.050010e+18 2.005790e+17 3.210150e+17 1.534800e+17 1.085960e-03 4.756410e+00 3.021370e+03 4.508590e+01 2.520310e-07 0.000000e+00 0.000000e+00 -1.521020e+05 0.000000e+00 0.000000e+00 1.114560e-09 -2.978150e-08 -1.000000e+00 2.967820e-02 1.109730e-02 0.000000e+00 
1.861160e+04 6.939730e+02 0.000000e+00 1.796460e+05 1.100000e+01 1.861160e+04 6.939730e+02 -9.933430e-01 1.204060e+04 7.336070e+03 5.238150e+02 1.250600e+21 1.888810e+20 8.128670e+20 9.768870e+19 1.470560e+20 2.180250e+18 1.927170e+18 0.000000e+00 2.330160e+17 1.044510e+18 1.892870e+17 2.938020e+17 1.665560e+17 1.086670e-03 4.759530e+00 3.017210e+03 4.505590e+01 2.607010e-07 0.000000e+00 0.000000e+00 -1.738420e+05 0.000000e+00 0.000000e+00 1.110260e-09 -2.978160e-08 -1.000000e+00 2.983960e-02 1.110330e-02 0.000000e+00 
1.861260e+04 6.905820e+02 0.000000e+00 1.797450e+05 1.100000e+01 1.861260e+04 6.905820e+02 2.135080e+00 1.203720e+04 7.291400e+03 5.280050e+02 1.250370e+21 1.894400e+20 8.131450e+20 9.689300e+19 1.469780e+20 2.020990e+18 1.890300e+18 0.000000e+00 2.670450e+17 1.052500e+18 1.533130e+17 2.577720e+17 1.596690e+17 1.086850e-03 4.760320e+00 3.016780e+03 4.504750e+01 2.693690e-07 0.000000e+00 0.000000e+00 -2.156040e+05 0.000000e+00 0.000000e+00 1.104240e-09 -2.978190e-08 -1.000000e+00 3.000090e-02 1.110930e-02 0.000000e+00 
1.861770e+04 6.854120e+02 0.000000e+00 1.798430e+05 1.100000e+01 1.861770e+04 6.854120e+02 2.866090e-01 1.199630e+04 7.247770e+03 5.323770e+02 1.250780e+21 1.899410e+20 8.134860e+20 9.679440e+19 1.465620e+20 2.111700e+18 1.882220e+18 0.000000e+00 2.847940e+17 1.114170e+18 1.092700e+17 2.193870e+17 1.546020e+17 1.086510e-03 4.758810e+00 3.011630e+03 4.506230e+01 2.780370e-07 0.000000e+00 0.000000e+00 -2.190960e+05 0.000000e+00 0.000000e+00 1.097630e-09 -2.978210e-08 -1.000000e+00 3.016220e-02 1.111530e-02 0.000000e+00 
1.862220e+04 6.852620e+02 0.000000e+00 1.799400e+05 1.100000e+01 1.862220e+04 6.852620e+02 -6.982880e-01 1.194680e+04 7.213000e+03 5.297840e+02 1.249430e+21 1.898200e+20 8.127400e+20 9.627580e+19 1.464380e+20 2.262670e+18 1.893720e+18 0.000000e+00 2.648520e+17 1.121350e+18 9.529570e+16 2.596870e+17 1.525350e+17 1.087710e-03 4.764060e+00 3.005380e+03 4.501380e+01 2.867030e-07 0.000000e+00 0.000000e+00 -1.627300e+05 0.000000e+00 0.000000e+00 1.096330e-09 -2.978220e-08 -1.000000e+00 3.032360e-02 1.112120e-02 0.000000e+00 
1.862450e+04 6.878340e+02 0.000000e+00 1.800380e+05 1.100000e+01 1.862450e+04 6.878340e+02 -1.606840e+00 1.189790e+04 7.192670e+03 5.226600e+02 1.246590e+21 1.892250e+20 8.112090e+20 9.545110e+19 1.463790e+20 2.399830e+18 1.924270e+18 0.000000e+00 2.275300e+17 1.099940e+18 1.052770e+17 3.374450e+17 1.540740e+17 1.090210e-03 4.775030e+00 2.999220e+03 4.491140e+01 2.953660e-07 0.000000e+00 0.000000e+00 -1.700210e+05 0.000000e+00 0.000000e+00 1.099250e-09 -2.978200e-08 -1.000000e+00 3.048490e-02 1.112710e-02 0.000000e+00 
1.861940e+04 6.880920e+02 0.000000e+00 1.801360e+05 1.100000e+01 1.861940e+04 6.880920e+02 -4.923950e+00 1.187700e+04 7.199670e+03 5.144930e+02 1.242310e+21 1.885960e+20 8.092460e+20 9.451470e+19 1.456870e+20 2.284270e+18 1.985310e+18 0.000000e+00 2.222410e+17 1.122920e+18 1.306180e+17 3.388370e+17 1.706970e+17 1.093960e-03 4.791440e+00 2.996600e+03 4.475740e+01 3.040290e-07 0.000000e+00 0.000000e+00 -1.461090e+05 0.000000e+00 0.000000e+00 1.098570e-09 -2.978210e-08 -1.000000e+00 3.064620e-02 1.113310e-02 0.000000e+00 
1.861890e+04 6.818440e+02 0.000000e+00 1.802340e+05 1.100000e+01 1.861890e+04 6.818440e+02 -2.722790e+00 1.185460e+04 7.270850e+03 5.164210e+02 1.239420e+21 1.876340e+20 8.072420e+20 9.506650e+19 1.453290e+20 2.190450e+18 1.955940e+18 0.000000e+00 1.884880e+17 1.173680e+18 1.328880e+17 2.769490e+17 1.839360e+17 1.096520e-03 4.802660e+00 2.993790e+03 4.465310e+01 3.126940e-07 0.000000e+00 0.000000e+00 -1.844910e+05 0.000000e+00 0.000000e+00 1.090830e-09 -2.978240e-08 -1.000000e+00 3.080760e-02 1.113900e-02 0.000000e+00 
1.861990e+04 6.758260e+02 0.000000e+00 1.803300e+05 1.100000e+01 1.861990e+04 6.758260e+02 -1.292010e+00 1.182710e+04 7.341130e+03 5.184990e+02 1.236830e+21 1.866120e+20 8.052550e+20 9.582310e+19 1.450540e+20 2.181890e+18 1.905110e+18 0.000000e+00 1.717660e+17 1.173060e+18 1.298770e+17 2.459950e+17 1.844110e+17 1.098800e-03 4.812660e+00 2.990310e+03 4.455990e+01 3.213590e-07 0.000000e+00 0.000000e+00 -1.514850e+05 0.000000e+00 0.000000e+00 1.081980e-09 -2.978270e-08 -1.000000e+00 3.096890e-02 1.114490e-02 0.000000e+00 
1.862160e+04 6.735400e+02 0.000000e+00 1.804260e+05 1.100000e+01 1.862160e+04 6.735400e+02 -3.942740e+00 1.178980e+04 7.382620e+03 5.178200e+02 1.234000e+21 1.856170e+20 8.032710e+20 9.617520e+19 1.447510e+20 2.319280e+18 1.866960e+18 0.000000e+00 1.997500e+17 1.072870e+18 1.291790e+17 3.026230e+17 1.625320e+17 1.101280e-03 4.823500e+00 2.985590e+03 4.445790e+01 3.300240e-07 0.000000e+00 0.000000e+00 -1.786020e+05 0.000000e+00 0.000000e+00 1.079390e-09 -2.978280e-08 -1.000000e+00 3.113020e-02 1.115080e-02 0.000000e+00 
1.862010e+04 6.769080e+02 0.000000e+00 1.805220e+05 1.100000e+01 1.862010e+04 6.769080e+02 -1.168160e+01 1.179160e+04 7.385590e+03 5.270840e+02 1.227410e+21 1.842260e+20 8.005440e+20 9.482840e+19 1.435680e+20 2.315300e+18 1.929530e+18 0.000000e+00 2.485280e+17 1.064430e+18 1.627740e+17 3.255020e+17 1.283000e+17 1.107200e-03 4.849440e+00 2.985810e+03 4.422050e+01 3.386880e-07 0.000000e+00 0.000000e+00 -1.558800e+05 0.000000e+00 0.000000e+00 1.209500e-09 -3.329800e-08 -1.000000e+00 3.129160e-02 1.115660e-02 0.000000e+00 
1.862220e+04 6.767880e+02 0.000000e+00 1.806190e+05 1.100000e+01 1.862220e+04 6.767880e+02 -1.387310e+01 1.177800e+04 7.378460e+03 5.345930e+02 1.222370e+21 1.836100e+20 7.981510e+20 9.406190e+19 1.423130e+20 2.290280e+18 1.946980e+18 0.000000e+00 2.600890e+17 1.071840e+18 1.688680e+17 3.215760e+17 1.246090e+17 1.111760e-03 4.869400e+00 2.984100e+03 4.403900e+01 3.473530e-07 0.000000e+00 0.000000e+00 -1.941910e+05 0.000000e+00 0.000000e+00 1.325040e-09 -3.647620e-08 -1.000000e+00 3.145290e-02 1.116250e-02 0.000000e+00 
1.862760e+04 6.735280e+02 0.000000e+00 1.807150e+05 1.100000e+01 1.862760e+04 6.735280e+02 -1.092660e+01 1.173820e+04 7.351250e+03 5.379870e+02 1.219500e+21 1.837630e+20 7.963460e+20 9.396400e+19 1.412380e+20 2.263240e+18 1.923940e+18 0.000000e+00 2.369720e+17 1.089870e+18 1.506420e+17 2.987420e+17 1.477140e+17 1.114380e-03 4.880890e+00 2.979050e+03 4.393540e+01 3.560160e-07 0.000000e+00 0.000000e+00 -1.837340e+05 0.000000e+00 0.000000e+00 1.318510e-09 -3.647640e-08 -1.000000e+00 3.161430e-02 1.116830e-02 0.000000e+00 
1.863600e+04 6.694280e+02 0.000000e+00 1.808100e+05 1.100000e+01 1.863600e+04 6.694280e+02 -6.143580e+00 1.161370e+04 7.245040e+03 5.326520e+02 1.220460e+21 1.846910e+20 7.958210e+20 9.449240e+19 1.412440e+20 2.320720e+18 1.894010e+18 0.000000e+00 1.998140e+17 1.095540e+18 1.339190e+17 2.912630e+17 1.734720e+17 1.113510e-03 4.877090e+00 2.963200e+03 4.397020e+01 3.646780e-07 0.000000e+00 0.000000e+00 -1.830710e+05 0.000000e+00 0.000000e+00 1.309780e-09 -3.647670e-08 -1.000000e+00 3.177560e-02 1.117410e-02 0.000000e+00 
