1.948590e+04 7.322430e+02 0.000000e+00 3.189860e+05 1.400000e+01 1.948590e+04 7.322430e+02 2.865230e+00 8.482220e+03 2.911260e+03 1.409140e+02 1.394090e+21 2.570910e+20 1.035450e+21 4.167650e+19 5.880020e+19 5.097920e+17 5.531060e+17 0.000000e+00 5.640960e+16 2.783520e+17 2.799480e+16 1.264360e+17 6.391320e+16 9.747170e-04 4.269170e+00 2.532380e+03 5.022530e+01 8.279320e-08 0.000000e+00 0.000000e+00 -4.205070e+04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.661330e-02 1.964930e-02 0.000000e+00 
1.948500e+04 7.340030e+02 0.000000e+00 3.190860e+05 1.400000e+01 1.948500e+04 7.340030e+02 1.789730e+00 8.489130e+03 2.946970e+03 1.428880e+02 1.393910e+21 2.578770e+20 1.034150e+21 4.196030e+19 5.885280e+19 5.203920e+17 5.477680e+17 0.000000e+00 4.653450e+16 2.886460e+17 3.253760e+16 1.161370e+17 6.391320e+16 9.748140e-04 4.269600e+00 2.533390e+03 5.021910e+01 9.107260e-08 0.000000e+00 0.000000e+00 -4.587710e+04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.677460e-02 1.965530e-02 0.000000e+00 
1.948670e+04 7.320610e+02 0.000000e+00 3.191860e+05 1.400000e+01 1.948670e+04 7.320610e+02 1.281210e+00 8.472310e+03 2.980740e+03 1.478040e+02 1.393360e+21 2.579070e+20 1.033690e+21 4.205940e+19 5.863430e+19 5.591930e+17 5.195220e+17 0.000000e+00 6.019470e+16 2.851190e+17 3.057490e+16 1.068020e+17 3.683060e+16 9.751990e-04 4.271280e+00 2.530870e+03 5.019940e+01 9.935240e-08 0.000000e+00 0.000000e+00 -8.734280e+04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.693600e-02 1.966140e-02 0.000000e+00 
1.948830e+04 7.311620e+02 0.000000e+00 3.192850e+05 1.400000e+01 1.948830e+04 7.311620e+02 8.866820e-01 8.451280e+03 3.007700e+03 1.523550e+02 1.393190e+21 2.582090e+20 1.033540e+21 4.203140e+19 5.834120e+19 5.948340e+17 4.685780e+17 0.000000e+00 7.324650e+16 2.607790e+17 2.634970e+16 9.679040e+16 1.141220e+16 9.753310e-04 4.271860e+00 2.527730e+03 5.019300e+01 1.076310e-07 0.000000e+00 0.000000e+00 -4.586150e+04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.709730e-02 1.966750e-02 0.000000e+00 
1.948710e+04 7.357470e+02 0.000000e+00 3.193850e+05 1.400000e+01 1.948710e+04 7.357470e+02 4.415900e-01 8.442150e+03 3.022410e+03 1.535720e+02 1.394510e+21 2.597440e+20 1.033800e+21 4.185780e+19 5.811840e+19 6.019830e+17 3.922530e+17 0.000000e+00 6.749050e+16 2.057160e+17 2.265440e+16 8.522070e+16 1.117050e+16 9.744010e-04 4.267790e+00 2.526390e+03 5.024080e+01 1.159100e-07 0.000000e+00 0.000000e+00 -4.491280e+04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.725860e-02 1.967350e-02 0.000000e+00 
1.948460e+04 7.472060e+02 0.000000e+00 3.194860e+05 1.400000e+01 1.948460e+04 7.472060e+02 -2.094190e+00 8.487010e+03 3.039130e+03 1.593210e+02 1.395730e+21 2.585580e+20 1.035580e+21 4.210070e+19 5.849700e+19 6.080130e+17 3.899290e+17 0.000000e+00 4.399820e+16 2.186140e+17 2.776700e+16 8.038180e+16 1.916730e+16 9.735440e-04 4.264030e+00 2.533120e+03 5.028450e+01 1.241890e-07 0.000000e+00 0.000000e+00 5.939490e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.742000e-02 1.967970e-02 0.000000e+00 
1.948410e+04 7.529760e+02 0.000000e+00 3.195880e+05 1.400000e+01 1.948410e+04 7.529760e+02 -3.723050e+00 8.502720e+03 3.041490e+03 1.607330e+02 1.397410e+21 2.577580e+20 1.036830e+21 4.277190e+19 5.902980e+19 6.016510e+17 4.222680e+17 0.000000e+00 2.700830e+16 2.391640e+17 2.722210e+16 1.005440e+17 2.832820e+16 9.723710e-04 4.258900e+00 2.535480e+03 5.034500e+01 1.324680e-07 0.000000e+00 0.000000e+00 -6.885800e+04 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.758130e-02 1.968590e-02 0.000000e+00 
1.948520e+04 7.521550e+02 0.000000e+00 3.196900e+05 1.400000e+01 1.948520e+04 7.521550e+02 -4.103780e+00 8.480410e+03 3.030830e+03 1.576740e+02 1.399610e+21 2.577910e+20 1.037320e+21 4.370580e+19 5.973450e+19 5.805570e+17 4.785170e+17 0.000000e+00 1.984340e+16 2.570210e+17 2.015720e+16 1.439360e+17 3.755880e+16 9.708450e-04 4.252210e+00 2.532150e+03 5.042440e+01 1.407480e-07 0.000000e+00 0.000000e+00 -7.481730e+04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.774260e-02 1.969210e-02 0.000000e+00 
1.948390e+04 7.494760e+02 0.000000e+00 3.197920e+05 1.400000e+01 1.948390e+04 7.494760e+02 -2.957980e+00 8.436830e+03 3.033350e+03 1.556050e+02 1.402840e+21 2.604090e+20 1.037030e+21 4.365040e+19 6.073810e+19 5.134240e+17 5.024610e+17 0.000000e+00 3.572710e+16 2.435640e+17 1.245080e+16 1.755990e+17 3.512020e+16 9.686040e-04 4.242400e+00 2.525630e+03 5.054100e+01 1.490270e-07 0.000000e+00 0.000000e+00 -8.538440e+04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.790390e-02 1.969830e-02 0.000000e+00 
1.948510e+04 7.485400e+02 0.000000e+00 3.198940e+05 1.400000e+01 1.948510e+04 7.485400e+02 1.098440e+00 8.398050e+03 3.053100e+03 1.601550e+02 1.400900e+21 2.603650e+20 1.036190e+21 4.318910e+19 6.010260e+19 5.471810e+17 5.086210e+17 0.000000e+00 5.635780e+16 2.434510e+17 5.880920e+15 1.757380e+17 2.719270e+16 9.699630e-04 4.248350e+00 2.519820e+03 5.047090e+01 1.573070e-07 0.000000e+00 0.000000e+00 -7.274000e+04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.806530e-02 1.970450e-02 0.000000e+00 
1.948780e+04 7.465530e+02 0.000000e+00 3.199960e+05 1.400000e+01 1.948780e+04 7.465530e+02 4.890770e+00 8.353440e+03 3.064160e+03 1.664700e+02 1.396710e+21 2.589390e+20 1.035080e+21 4.286040e+19 5.868030e+19 6.172070e+17 5.338790e+17 0.000000e+00 7.507090e+16 2.666510e+17 1.228250e+15 1.687330e+17 2.219640e+16 9.728820e-04 4.261140e+00 2.513110e+03 5.031980e+01 1.655870e-07 0.000000e+00 0.000000e+00 -1.101070e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.822660e-02 1.971070e-02 0.000000e+00 
1.949110e+04 7.398220e+02 0.000000e+00 3.200970e+05 1.400000e+01 1.949110e+04 7.398220e+02 4.286280e+00 8.287400e+03 3.029760e+03 1.697450e+02 1.392720e+21 2.569810e+20 1.033820e+21 4.332830e+19 5.729850e+19 6.623640e+17 6.331720e+17 0.000000e+00 8.078290e+16 3.362310e+17 9.132140e+14 1.806810e+17 3.456440e+16 9.756630e-04 4.273320e+00 2.503160e+03 5.017610e+01 1.738650e-07 0.000000e+00 0.000000e+00 -9.892820e+04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.838790e-02 1.971690e-02 0.000000e+00 
1.949030e+04 7.407710e+02 0.000000e+00 3.201970e+05 1.400000e+01 1.949030e+04 7.407710e+02 3.420950e+00 8.285400e+03 2.988390e+03 1.619800e+02 1.396490e+21 2.563870e+20 1.036960e+21 4.356670e+19 5.820610e+19 6.444690e+17 7.203400e+17 0.000000e+00 8.207700e+16 4.024310e+17 5.754640e+15 1.937120e+17 3.636480e+16 9.730440e-04 4.261840e+00 2.502860e+03 5.031190e+01 1.821420e-07 0.000000e+00 0.000000e+00 -3.873860e+04 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.854920e-02 1.972300e-02 0.000000e+00 
1.948850e+04 7.451510e+02 0.000000e+00 3.202980e+05 1.400000e+01 1.948850e+04 7.451510e+02 3.748060e+00 8.301940e+03 2.978440e+03 1.560140e+02 1.401440e+21 2.569210e+20 1.040200e+21 4.358230e+19 5.941840e+19 6.389530e+17 6.877600e+17 0.000000e+00 7.861020e+16 3.925010e+17 9.304720e+15 1.822230e+17 2.512060e+16 9.696110e-04 4.246810e+00 2.505360e+03 5.049040e+01 1.904200e-07 0.000000e+00 0.000000e+00 -2.553700e+04 0.000000e+00 0.000000e+00 -5.695720e-10 1.489030e-08 1.000000e+00 2.871060e-02 1.972910e-02 0.000000e+00 
1.948600e+04 7.516450e+02 0.000000e+00 3.204000e+05 1.400000e+01 1.948600e+04 7.516450e+02 5.259070e+00 8.325330e+03 3.008060e+03 1.547690e+02 1.405920e+21 2.583530e+20 1.042540e+21 4.341390e+19 6.043840e+19 6.617300e+17 5.226860e+17 0.000000e+00 7.125290e+16 2.946360e+17 1.021470e+16 1.440840e+17 2.497770e+15 9.665120e-04 4.233230e+00 2.508890e+03 5.065190e+01 1.986980e-07 0.000000e+00 0.000000e+00 -7.424340e+04 0.000000e+00 0.000000e+00 -8.099920e-10 2.105790e-08 1.000000e+00 2.887190e-02 1.973530e-02 0.000000e+00 
1.948370e+04 7.494560e+02 0.000000e+00 3.205020e+05 1.400000e+01 1.948370e+04 7.494560e+02 1.112220e+00 8.274200e+03 3.054710e+03 1.688890e+02 1.402170e+21 2.584380e+20 1.039250e+21 4.331340e+19 6.008660e+19 6.578450e+17 4.305170e+17 0.000000e+00 5.276500e+16 2.142150e+17 2.342430e+16 1.138490e+17 2.626390e+16 9.691100e-04 4.244610e+00 2.501160e+03 5.051680e+01 2.069770e-07 0.000000e+00 0.000000e+00 -8.118430e+04 0.000000e+00 0.000000e+00 -9.926280e-10 2.579050e-08 1.000000e+00 2.903320e-02 1.974160e-02 0.000000e+00 
1.948260e+04 7.503170e+02 0.000000e+00 3.206040e+05 1.400000e+01 1.948260e+04 7.503170e+02 -6.423430e-01 8.252740e+03 3.072040e+03 1.731900e+02 1.399720e+21 2.585980e+20 1.037270e+21 4.296580e+19 5.975560e+19 6.773760e+17 4.565500e+17 0.000000e+00 5.114850e+16 2.396400e+17 2.788940e+16 9.576990e+16 4.210270e+16 9.707870e-04 4.251960e+00 2.497920e+03 5.042840e+01 2.152570e-07 0.000000e+00 0.000000e+00 -5.418160e+04 0.000000e+00 0.000000e+00 -1.147230e-09 2.978020e-08 1.000000e+00 2.919450e-02 1.974780e-02 0.000000e+00 
1.948250e+04 7.539260e+02 0.000000e+00 3.207060e+05 1.400000e+01 1.948250e+04 7.539260e+02 -5.628040e-01 8.253390e+03 3.065130e+03 1.712170e+02 1.399320e+21 2.590950e+20 1.036690e+21 4.277650e+19 5.953630e+19 6.927930e+17 5.296020e+17 0.000000e+00 5.843010e+16 2.975410e+17 2.871250e+16 9.494640e+16 4.997240e+16 9.710460e-04 4.253090e+00 2.498020e+03 5.041380e+01 2.235370e-07 0.000000e+00 0.000000e+00 -2.318450e+04 0.000000e+00 0.000000e+00 -1.153420e-09 2.978000e-08 1.000000e+00 2.935590e-02 1.975400e-02 0.000000e+00 
1.948400e+04 7.609060e+02 0.000000e+00 3.208090e+05 1.400000e+01 1.948400e+04 7.609060e+02 1.308510e+00 8.273920e+03 3.032390e+03 1.653300e+02 1.403480e+21 2.604740e+20 1.038610e+21 4.349460e+19 5.969350e+19 6.596730e+17 5.481710e+17 0.000000e+00 6.436620e+16 2.762590e+17 3.414920e+16 1.296100e+17 4.378650e+16 9.681620e-04 4.240460e+00 2.501130e+03 5.056390e+01 2.318180e-07 0.000000e+00 0.000000e+00 -1.532420e+04 0.000000e+00 0.000000e+00 -1.162180e-09 2.977970e-08 1.000000e+00 2.951720e-02 1.976030e-02 0.000000e+00 
1.948320e+04 7.651770e+02 0.000000e+00 3.209130e+05 1.400000e+01 1.948320e+04 7.651770e+02 2.981980e+00 8.284430e+03 3.051370e+03 1.644320e+02 1.406800e+21 2.596550e+20 1.041830e+21 4.454880e+19 5.958050e+19 6.524710e+17 5.400830e+17 0.000000e+00 4.759260e+16 2.508680e+17 4.991930e+16 1.484050e+17 4.329800e+16 9.658750e-04 4.230450e+00 2.502700e+03 5.068350e+01 2.400970e-07 0.000000e+00 0.000000e+00 -4.075830e+04 0.000000e+00 0.000000e+00 -1.169050e-09 2.977940e-08 1.000000e+00 2.967850e-02 1.976660e-02 0.000000e+00 
1.948160e+04 7.659600e+02 0.000000e+00 3.210170e+05 1.400000e+01 1.948160e+04 7.659600e+02 3.043570e+00 8.274490e+03 3.067540e+03 1.662450e+02 1.408280e+21 2.589040e+20 1.043290e+21 4.511950e+19 5.975260e+19 6.697570e+17 5.412240e+17 0.000000e+00 3.403890e+16 2.482540e+17 5.468760e+16 1.668970e+17 3.734590e+16 9.648580e-04 4.225990e+00 2.501170e+03 5.073680e+01 2.483770e-07 0.000000e+00 0.000000e+00 -9.160880e+04 0.000000e+00 0.000000e+00 -1.170090e-09 2.977930e-08 1.000000e+00 2.983980e-02 1.977290e-02 0.000000e+00 
1.947990e+04 7.631610e+02 0.000000e+00 3.211210e+05 1.400000e+01 1.947990e+04 7.631610e+02 9.566990e-01 8.241990e+03 3.066810e+03 1.704210e+02 1.407280e+21 2.588730e+20 1.041790e+21 4.495650e+19 6.037990e+19 7.122150e+17 5.628580e+17 0.000000e+00 3.230060e+16 2.769300e+17 4.118650e+16 1.899350e+17 2.250650e+16 9.655530e-04 4.229030e+00 2.496250e+03 5.070060e+01 2.566580e-07 0.000000e+00 0.000000e+00 -9.243380e+04 0.000000e+00 0.000000e+00 -1.167340e-09 2.977950e-08 1.000000e+00 3.000120e-02 1.977930e-02 0.000000e+00 
1.948590e+04 7.625720e+02 0.000000e+00 3.212250e+05 1.400000e+01 1.948590e+04 7.625720e+02 -1.322810e+00 8.178710e+03 3.062350e+03 1.740770e+02 1.406510e+21 2.604230e+20 1.039670e+21 4.533950e+19 5.985840e+19 6.999240e+17 5.238910e+17 0.000000e+00 4.780170e+16 2.677620e+17 2.296020e+16 1.753190e+17 1.004760e+16 9.660840e-04 4.231360e+00 2.486660e+03 5.067310e+01 2.649390e-07 0.000000e+00 0.000000e+00 -7.582120e+04 0.000000e+00 0.000000e+00 -1.165280e-09 2.977950e-08 1.000000e+00 3.016250e-02 1.978560e-02 0.000000e+00 
1.948880e+04 7.609910e+02 0.000000e+00 3.213280e+05 1.400000e+01 1.948880e+04 7.609910e+02 -9.089960e-01 8.135590e+03 3.061970e+03 1.746210e+02 1.405970e+21 2.605620e+20 1.039550e+21 4.541700e+19 5.926400e+19 6.753900e+17 4.960400e+17 0.000000e+00 5.502220e+16 2.649700e+17 1.284630e+16 1.523720e+17 1.082920e+16 9.664560e-04 4.232990e+00 2.480100e+03 5.065340e+01 2.732180e-07 0.000000e+00 0.000000e+00 -8.263280e+04 0.000000e+00 0.000000e+00 -1.162690e-09 2.977960e-08 1.000000e+00 3.032380e-02 1.979190e-02 0.000000e+00 
1.948970e+04 7.585240e+02 0.000000e+00 3.214320e+05 1.400000e+01 1.948970e+04 7.585240e+02 9.917940e-01 8.103210e+03 3.063060e+03 1.734060e+02 1.405590e+21 2.595960e+20 1.040840e+21 4.517980e+19 5.884430e+19 6.487260e+17 4.860350e+17 0.000000e+00 5.519960e+16 2.662390e+17 9.523490e+15 1.343060e+17 2.076620e+16 9.667060e-04 4.234080e+00 2.475140e+03 5.063990e+01 2.814960e-07 0.000000e+00 0.000000e+00 -9.125130e+04 0.000000e+00 0.000000e+00 -1.158910e-09 2.977980e-08 1.000000e+00 3.048510e-02 1.979820e-02 0.000000e+00 
1.948970e+04 7.557660e+02 0.000000e+00 3.215340e+05 1.400000e+01 1.948970e+04 7.557660e+02 1.838920e+00 8.065160e+03 3.061960e+03 1.732810e+02 1.404630e+21 2.579220e+20 1.041600e+21 4.450830e+19 5.945110e+19 6.472310e+17 5.027780e+17 0.000000e+00 4.286020e+16 2.630430e+17 1.180820e+16 1.517120e+17 3.335500e+16 9.673620e-04 4.236960e+00 2.469330e+03 5.060530e+01 2.897730e-07 0.000000e+00 0.000000e+00 -1.057240e+05 0.000000e+00 0.000000e+00 -1.155820e-09 2.977990e-08 1.000000e+00 3.064640e-02 1.980440e-02 0.000000e+00 
1.949020e+04 7.563910e+02 0.000000e+00 3.216370e+05 1.400000e+01 1.949020e+04 7.563910e+02 2.534950e+00 8.045650e+03 3.101120e+03 1.667710e+02 1.406720e+21 2.573520e+20 1.043490e+21 4.464970e+19 6.002710e+19 6.891540e+17 5.085160e+17 0.000000e+00 2.905860e+16 2.713600e+17 2.583440e+16 1.468710e+17 3.539100e+16 9.659390e-04 4.230730e+00 2.466370e+03 5.068030e+01 2.980510e-07 0.000000e+00 0.000000e+00 -6.656660e+04 0.000000e+00 0.000000e+00 -1.155820e-09 2.977990e-08 1.000000e+00 3.080780e-02 1.981070e-02 0.000000e+00 
1.948870e+04 7.584860e+02 0.000000e+00 3.217400e+05 1.400000e+01 1.948870e+04 7.584860e+02 1.922940e+00 8.042310e+03 3.131910e+03 1.585660e+02 1.409470e+21 2.576160e+20 1.045090e+21 4.502350e+19 6.050070e+19 7.398720e+17 5.032230e+17 0.000000e+00 2.255060e+16 2.818430e+17 3.845940e+16 1.295790e+17 3.079080e+16 9.640590e-04 4.222490e+00 2.465860e+03 5.077950e+01 3.063280e-07 0.000000e+00 0.000000e+00 -4.394980e+04 0.000000e+00 0.000000e+00 -1.159250e-09 2.977980e-08 1.000000e+00 3.096910e-02 1.981700e-02 0.000000e+00 
1.948410e+04 7.612590e+02 0.000000e+00 3.218430e+05 1.400000e+01 1.948410e+04 7.612590e+02 -6.476320e-01 8.055170e+03 3.128260e+03 1.503880e+02 1.412060e+21 2.586910e+20 1.045830e+21 4.542190e+19 6.083840e+19 7.884630e+17 4.908240e+17 0.000000e+00 2.978290e+16 2.930200e+17 4.415720e+16 1.039380e+17 1.992650e+16 9.622850e-04 4.214720e+00 2.467820e+03 5.087300e+01 3.146050e-07 0.000000e+00 0.000000e+00 -3.334420e+04 0.000000e+00 0.000000e+00 -1.162690e-09 2.977960e-08 1.000000e+00 3.113040e-02 1.982330e-02 0.000000e+00 
1.948680e+04 7.621790e+02 0.000000e+00 3.219470e+05 1.400000e+01 1.948680e+04 7.621790e+02 -5.340870e+00 8.035470e+03 3.110520e+03 1.575560e+02 1.409360e+21 2.582430e+20 1.043580e+21 4.549900e+19 6.079550e+19 7.546310e+17 4.846560e+17 0.000000e+00 5.681840e+16 2.731610e+17 4.432660e+16 8.559880e+16 2.475170e+16 9.641370e-04 4.222830e+00 2.464790e+03 5.077550e+01 3.228850e-07 0.000000e+00 0.000000e+00 -5.938350e+04 0.000000e+00 0.000000e+00 -1.302060e-09 3.329460e-08 1.000000e+00 3.129170e-02 1.982960e-02 0.000000e+00 
1.948680e+04 7.628750e+02 0.000000e+00 3.220510e+05 1.400000e+01 1.948680e+04 7.628750e+02 -6.388400e+00 8.027900e+03 3.107700e+03 1.625610e+02 1.408100e+21 2.583110e+20 1.042470e+21 4.540510e+19 6.067100e+19 7.404290e+17 5.028210e+17 0.000000e+00 7.221290e+16 2.408700e+17 4.693470e+16 1.009320e+17 4.187180e+16 9.650050e-04 4.226640e+00 2.463630e+03 5.073020e+01 3.311640e-07 0.000000e+00 0.000000e+00 -6.887170e+04 0.000000e+00 0.000000e+00 -1.428000e-09 3.647230e-08 1.000000e+00 3.145300e-02 1.983590e-02 0.000000e+00 
1.948490e+04 7.631020e+02 0.000000e+00 3.221540e+05 1.400000e+01 1.948490e+04 7.631020e+02 -4.310880e+00 8.022750e+03 3.117400e+03 1.651220e+02 1.408100e+21 2.589400e+20 1.042370e+21 4.509320e+19 6.040580e+19 7.546600e+17 5.373910e+17 0.000000e+00 7.467230e+16 2.103840e+17 4.960240e+16 1.395200e+17 6.321270e+16 9.650160e-04 4.226680e+00 2.462850e+03 5.073030e+01 3.394420e-07 0.000000e+00 0.000000e+00 -9.222040e+04 0.000000e+00 0.000000e+00 -1.427160e-09 3.647230e-08 1.000000e+00 3.161440e-02 1.984220e-02 0.000000e+00 
1.948690e+04 7.603380e+02 0.000000e+00 3.222580e+05 1.400000e+01 1.948690e+04 7.603380e+02 1.094700e-01 7.957850e+03 3.114050e+03 1.654970e+02 1.407580e+21 2.599740e+20 1.042150e+21 4.434500e+19 5.971020e+19 8.496150e+17 5.538820e+17 0.000000e+00 5.497850e+16 2.398980e+17 4.387460e+16 1.559430e+17 5.918860e+16 9.653720e-04 4.228240e+00 2.452810e+03 5.071150e+01 3.477210e-07 0.000000e+00 0.000000e+00 -8.008360e+04 0.000000e+00 0.000000e+00 -1.423370e-09 3.647250e-08 1.000000e+00 3.177570e-02 1.984850e-02 0.000000e+00 
