1.508530e+04 -2.575050e+02 0.000000e+00 6.284800e+04 1.100000e+01 1.508530e+04 -2.575050e+02 -1.223210e+01 2.718610e+04 2.035950e+04 1.529480e+03 4.244430e+20 3.178410e+19 1.946830e+20 6.637230e+19 1.287980e+20 6.614390e+17 2.143240e+18 0.000000e+00 3.581420e+17 1.129040e+18 7.409760e+16 4.728550e+17 1.091070e+17 3.201930e-03 1.402410e+01 4.533720e+03 1.529160e+01 1.078090e-07 0.000000e+00 0.000000e+00 -5.633460e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.661420e-02 3.941420e-03 0.000000e+00 
1.507250e+04 -2.500370e+02 0.000000e+00 6.280440e+04 1.100000e+01 1.507250e+04 -2.500370e+02 4.575240e+00 2.706490e+04 2.022220e+04 1.540160e+03 4.234480e+20 3.223070e+19 1.935890e+20 6.592530e+19 1.291230e+20 6.783970e+17 1.901690e+18 0.000000e+00 3.133160e+17 1.019200e+18 7.438790e+16 3.841750e+17 1.106140e+17 3.209480e-03 1.405720e+01 4.523610e+03 1.525570e+01 1.185100e-07 0.000000e+00 0.000000e+00 -5.537880e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.677560e-02 3.938700e-03 0.000000e+00 
1.507980e+04 -2.435720e+02 0.000000e+00 6.276200e+04 1.100000e+01 1.507980e+04 -2.435720e+02 7.671400e+00 2.699640e+04 2.016840e+04 1.472110e+03 4.242580e+20 3.242880e+19 1.946610e+20 6.604240e+19 1.284890e+20 6.920790e+17 1.945360e+18 0.000000e+00 3.148730e+17 1.081810e+18 7.220640e+16 3.423320e+17 1.341410e+17 3.203330e-03 1.403030e+01 4.517890e+03 1.528490e+01 1.292190e-07 0.000000e+00 0.000000e+00 -5.100890e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.693700e-02 3.936060e-03 0.000000e+00 
1.509370e+04 -2.388480e+02 0.000000e+00 6.272070e+04 1.100000e+01 1.509370e+04 -2.388480e+02 -1.262380e+00 2.693650e+04 2.022560e+04 1.401890e+03 4.247270e+20 3.241920e+19 1.960870e+20 6.620750e+19 1.272780e+20 6.850210e+17 2.050910e+18 0.000000e+00 3.448480e+17 1.167250e+18 8.041830e+16 3.153120e+17 1.430810e+17 3.199820e-03 1.401490e+01 4.512870e+03 1.530180e+01 1.399240e-07 0.000000e+00 0.000000e+00 -4.706010e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.709850e-02 3.933490e-03 0.000000e+00 
1.510590e+04 -2.373580e+02 0.000000e+00 6.267990e+04 1.100000e+01 1.510590e+04 -2.373580e+02 -2.445430e+01 2.685490e+04 2.045260e+04 1.387480e+03 4.231180e+20 3.214920e+19 1.966180e+20 6.608500e+19 1.255570e+20 6.394080e+17 2.069180e+18 0.000000e+00 3.969060e+17 1.172320e+18 1.109470e+17 2.830890e+17 1.059250e+17 3.212180e-03 1.406910e+01 4.506040e+03 1.524390e+01 1.506190e-07 0.000000e+00 0.000000e+00 -3.958830e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.725990e-02 3.930940e-03 0.000000e+00 
1.513830e+04 -2.257530e+02 0.000000e+00 6.264030e+04 1.100000e+01 1.513830e+04 -2.257530e+02 -1.726820e+01 2.695030e+04 2.079860e+04 1.423520e+03 4.206890e+20 3.197840e+19 1.957280e+20 6.556900e+19 1.246990e+20 6.367270e+17 2.078110e+18 0.000000e+00 3.594410e+17 1.249670e+18 1.421550e+17 2.404520e+17 8.639680e+16 3.230680e-03 1.415010e+01 4.513980e+03 1.515630e+01 1.613050e-07 0.000000e+00 0.000000e+00 -3.059530e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.742130e-02 3.928460e-03 0.000000e+00 
1.516690e+04 -2.187320e+02 0.000000e+00 6.260260e+04 1.100000e+01 1.516690e+04 -2.187320e+02 2.684280e+00 2.694600e+04 2.093440e+04 1.436310e+03 4.185660e+20 3.182020e+19 1.948520e+20 6.480850e+19 1.242730e+20 6.523850e+17 2.158920e+18 0.000000e+00 3.142690e+17 1.348380e+18 1.429000e+17 2.451390e+17 1.082350e+17 3.247090e-03 1.422200e+01 4.513550e+03 1.507990e+01 1.719690e-07 0.000000e+00 0.000000e+00 -3.860300e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.758270e-02 3.926110e-03 0.000000e+00 
1.518990e+04 -2.183770e+02 0.000000e+00 6.256560e+04 1.100000e+01 1.518990e+04 -2.183770e+02 2.577080e+01 2.681920e+04 2.080830e+04 1.424820e+03 4.171160e+20 3.170690e+19 1.942250e+20 6.387110e+19 1.243500e+20 6.799060e+17 2.282520e+18 0.000000e+00 2.748980e+17 1.434670e+18 1.168880e+17 2.914870e+17 1.645830e+17 3.258570e-03 1.427230e+01 4.502860e+03 1.502760e+01 1.826120e-07 0.000000e+00 0.000000e+00 -5.361640e+05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.774420e-02 3.923800e-03 0.000000e+00 
1.521270e+04 -2.332850e+02 0.000000e+00 6.252720e+04 1.100000e+01 1.521270e+04 -2.332850e+02 -5.524200e+00 2.656540e+04 2.024600e+04 1.444880e+03 4.182610e+20 3.197540e+19 1.945340e+20 6.323960e+19 1.256520e+20 6.892130e+17 2.169940e+18 0.000000e+00 2.748020e+17 1.294760e+18 1.092500e+17 3.047900e+17 1.863470e+17 3.249860e-03 1.423410e+01 4.481600e+03 1.506890e+01 1.932390e-07 0.000000e+00 0.000000e+00 -5.646530e+05 0.000000e+00 0.000000e+00 -2.248500e-10 -1.489950e-08 1.000000e+00 2.790560e-02 3.921400e-03 0.000000e+00 
1.524970e+04 -2.257820e+02 0.000000e+00 6.248750e+04 1.100000e+01 1.524970e+04 -2.257820e+02 -2.138210e+01 2.652560e+04 2.009000e+04 1.466320e+03 4.202800e+20 3.201410e+19 1.944680e+20 6.475750e+19 1.262620e+20 7.207780e+17 2.057690e+18 0.000000e+00 3.175420e+17 1.142220e+18 9.933200e+16 3.138730e+17 1.847250e+17 3.233910e-03 1.416420e+01 4.478290e+03 1.514160e+01 2.038510e-07 0.000000e+00 0.000000e+00 -3.308690e+05 0.000000e+00 0.000000e+00 -3.116020e-10 -2.107110e-08 1.000000e+00 2.806700e-02 3.918920e-03 0.000000e+00 
1.528450e+04 -2.110590e+02 0.000000e+00 6.245070e+04 1.100000e+01 1.528450e+04 -2.110590e+02 -2.013620e+01 2.652290e+04 2.003630e+04 1.472080e+03 4.225100e+20 3.189730e+19 1.943740e+20 6.660420e+19 1.268690e+20 7.698110e+17 1.996640e+18 0.000000e+00 3.784420e+17 1.043440e+18 8.236880e+16 3.304760e+17 1.619130e+17 3.216330e-03 1.408720e+01 4.478030e+03 1.522190e+01 2.144360e-07 0.000000e+00 0.000000e+00 -3.281840e+05 0.000000e+00 0.000000e+00 -2.925770e-10 -2.107140e-08 1.000000e+00 2.822840e-02 3.916620e-03 0.000000e+00 
1.529780e+04 -2.023980e+02 0.000000e+00 6.241580e+04 1.100000e+01 1.529780e+04 -2.023980e+02 7.052170e+00 2.638120e+04 1.978970e+04 1.439040e+03 4.242490e+20 3.162340e+19 1.946050e+20 6.692270e+19 1.282020e+20 8.352370e+17 2.061190e+18 0.000000e+00 4.368270e+17 1.092200e+18 5.119180e+16 3.684970e+17 1.124790e+17 3.203070e-03 1.402920e+01 4.466000e+03 1.528460e+01 2.249980e-07 0.000000e+00 0.000000e+00 -3.011020e+05 0.000000e+00 0.000000e+00 -2.820010e-10 -2.107150e-08 1.000000e+00 2.838990e-02 3.914440e-03 0.000000e+00 
1.528400e+04 -2.038780e+02 0.000000e+00 6.238170e+04 1.100000e+01 1.528400e+04 -2.038780e+02 7.862050e+00 2.620400e+04 1.983260e+04 1.422590e+03 4.270820e+20 3.206820e+19 1.975620e+20 6.607210e+19 1.284300e+20 8.362630e+17 2.113980e+18 0.000000e+00 3.598540e+17 1.221280e+18 8.997350e+16 3.356090e+17 1.072640e+17 3.181780e-03 1.393590e+01 4.451030e+03 1.538670e+01 2.355510e-07 0.000000e+00 0.000000e+00 -4.755520e+05 0.000000e+00 0.000000e+00 -3.432210e-10 -2.580730e-08 1.000000e+00 2.855130e-02 3.912300e-03 0.000000e+00 
1.526840e+04 -2.011930e+02 0.000000e+00 6.234720e+04 1.100000e+01 1.526840e+04 -2.011930e+02 5.301660e+00 2.612290e+04 1.998400e+04 1.424480e+03 4.258920e+20 3.232090e+19 1.981890e+20 6.564880e+19 1.268490e+20 7.870210e+17 2.098010e+18 0.000000e+00 2.988710e+17 1.285260e+18 1.277340e+17 2.809610e+17 1.051800e+17 3.191850e-03 1.398000e+01 4.444180e+03 1.534380e+01 2.461130e-07 0.000000e+00 0.000000e+00 -5.094170e+05 0.000000e+00 0.000000e+00 -3.909030e-10 -2.979980e-08 1.000000e+00 2.871270e-02 3.910150e-03 0.000000e+00 
1.525850e+04 -1.938540e+02 0.000000e+00 6.231400e+04 1.100000e+01 1.525850e+04 -1.938540e+02 3.251660e+00 2.613870e+04 2.019290e+04 1.444760e+03 4.200240e+20 3.218800e+19 1.957560e+20 6.579460e+19 1.235790e+20 6.909330e+17 2.015170e+18 0.000000e+00 2.834390e+17 1.264910e+18 1.496590e+17 2.183060e+17 9.885800e+16 3.238220e-03 1.418310e+01 4.445500e+03 1.513240e+01 2.566850e-07 0.000000e+00 0.000000e+00 -7.549250e+05 0.000000e+00 0.000000e+00 -3.899360e-10 -2.979980e-08 1.000000e+00 2.887420e-02 3.908070e-03 0.000000e+00 
1.529730e+04 -2.120510e+02 0.000000e+00 6.227980e+04 1.100000e+01 1.529730e+04 -2.120510e+02 6.040590e+00 2.593630e+04 2.012480e+04 1.477670e+03 4.149630e+20 3.118630e+19 1.935610e+20 6.488030e+19 1.227330e+20 5.711980e+17 2.029750e+18 0.000000e+00 3.561810e+17 1.233370e+18 1.196020e+17 2.405410e+17 8.005590e+16 3.276800e-03 1.435210e+01 4.428190e+03 1.495000e+01 2.672650e-07 0.000000e+00 0.000000e+00 -6.580140e+05 0.000000e+00 0.000000e+00 -4.122410e-10 -2.979950e-08 1.000000e+00 2.903560e-02 3.905920e-03 0.000000e+00 
1.533170e+04 -2.275060e+02 0.000000e+00 6.224260e+04 1.100000e+01 1.533170e+04 -2.275060e+02 1.045870e+01 2.570630e+04 2.007010e+04 1.460550e+03 4.163770e+20 3.088820e+19 1.946730e+20 6.469090e+19 1.234100e+20 5.729650e+17 2.141510e+18 0.000000e+00 3.948060e+17 1.269070e+18 8.446710e+16 2.815630e+17 1.116040e+17 3.264760e-03 1.429930e+01 4.408540e+03 1.500100e+01 2.778180e-07 0.000000e+00 0.000000e+00 -5.098560e+05 0.000000e+00 0.000000e+00 -4.408650e-10 -2.979910e-08 1.000000e+00 2.919700e-02 3.903600e-03 0.000000e+00 
1.535660e+04 -2.331000e+02 0.000000e+00 6.220330e+04 1.100000e+01 1.535660e+04 -2.331000e+02 1.169920e+01 2.555130e+04 1.992900e+04 1.429700e+03 4.199600e+20 3.099220e+19 1.967270e+20 6.492070e+19 1.244050e+20 6.473690e+17 2.266810e+18 0.000000e+00 4.054670e+17 1.326150e+18 5.382210e+16 3.213490e+17 1.600280e+17 3.236140e-03 1.417400e+01 4.395310e+03 1.513010e+01 2.883470e-07 0.000000e+00 0.000000e+00 -1.818920e+05 0.000000e+00 0.000000e+00 -4.427600e-10 -2.979900e-08 1.000000e+00 2.935850e-02 3.901150e-03 0.000000e+00 
1.535950e+04 -2.125480e+02 0.000000e+00 6.216580e+04 1.100000e+01 1.535950e+04 -2.125480e+02 1.515810e+00 2.566110e+04 1.950230e+04 1.439290e+03 4.195250e+20 3.119090e+19 1.962240e+20 6.520050e+19 1.238790e+20 7.503180e+17 2.280260e+18 0.000000e+00 3.865260e+17 1.339940e+18 4.675510e+16 3.275390e+17 1.794990e+17 3.240070e-03 1.419120e+01 4.404720e+03 1.511440e+01 2.988590e-07 0.000000e+00 0.000000e+00 -2.205410e+05 0.000000e+00 0.000000e+00 -4.617910e-10 -3.331680e-08 1.000000e+00 2.951990e-02 3.898800e-03 0.000000e+00 
1.536240e+04 -1.936370e+02 0.000000e+00 6.213180e+04 1.100000e+01 1.536240e+04 -1.936370e+02 -1.429930e+01 2.560130e+04 1.939960e+04 1.507990e+03 4.160570e+20 3.132740e+19 1.944610e+20 6.554450e+19 1.218630e+20 7.546960e+17 2.107110e+18 0.000000e+00 3.452160e+17 1.157010e+18 7.303970e+16 3.709210e+17 1.609300e+17 3.267170e-03 1.430990e+01 4.399540e+03 1.498950e+01 3.093690e-07 0.000000e+00 0.000000e+00 -3.067690e+05 0.000000e+00 0.000000e+00 -4.644120e-10 -3.649730e-08 1.000000e+00 2.968130e-02 3.896670e-03 0.000000e+00 
1.537420e+04 -1.916040e+02 0.000000e+00 6.210030e+04 1.100000e+01 1.537420e+04 -1.916040e+02 -2.213360e+01 2.553980e+04 1.935130e+04 1.563020e+03 4.145150e+20 3.167320e+19 1.942650e+20 6.533340e+19 1.205080e+20 7.747570e+17 1.960790e+18 0.000000e+00 2.803080e+17 1.054480e+18 9.651370e+16 3.882730e+17 1.412140e+17 3.279000e-03 1.436170e+01 4.394230e+03 1.493390e+01 3.198770e-07 0.000000e+00 0.000000e+00 -5.993980e+05 0.000000e+00 0.000000e+00 -4.990930e-10 -3.942160e-08 1.000000e+00 2.984270e-02 3.894690e-03 0.000000e+00 
1.539840e+04 -2.107990e+02 0.000000e+00 6.206650e+04 1.100000e+01 1.539840e+04 -2.107990e+02 -1.803790e+01 2.552310e+04 1.929540e+04 1.584070e+03 4.162090e+20 3.228230e+19 1.963910e+20 6.441280e+19 1.203930e+20 8.343500e+17 1.894940e+18 0.000000e+00 1.935420e+17 1.100010e+18 1.106340e+17 3.618210e+17 1.289380e+17 3.265400e-03 1.430210e+01 4.392770e+03 1.499490e+01 3.303770e-07 0.000000e+00 0.000000e+00 -5.689840e+05 0.000000e+00 0.000000e+00 -5.735740e-10 -4.214290e-08 1.000000e+00 3.000420e-02 3.892580e-03 0.000000e+00 
1.544150e+04 -2.252000e+02 0.000000e+00 6.203000e+04 1.100000e+01 1.544150e+04 -2.252000e+02 1.388300e+00 2.556250e+04 1.939380e+04 1.476220e+03 4.183060e+20 3.210000e+19 1.972210e+20 6.432170e+19 1.219510e+20 7.742790e+17 1.937970e+18 0.000000e+00 2.626300e+17 1.130470e+18 1.616750e+17 2.610340e+17 1.221570e+17 3.248930e-03 1.423000e+01 4.396180e+03 1.507050e+01 3.408610e-07 0.000000e+00 0.000000e+00 -5.614100e+05 0.000000e+00 0.000000e+00 -6.045780e-10 -4.214250e-08 1.000000e+00 3.016560e-02 3.890300e-03 0.000000e+00 
1.546040e+04 -2.152510e+02 0.000000e+00 6.199240e+04 1.100000e+01 1.546040e+04 -2.152510e+02 1.671600e+01 2.545650e+04 1.956220e+04 1.391670e+03 4.178070e+20 3.169950e+19 1.958370e+20 6.493130e+19 1.226910e+20 6.576130e+17 1.990360e+18 0.000000e+00 3.084200e+17 1.122940e+18 1.955060e+17 2.220060e+17 1.414890e+17 3.252800e-03 1.424690e+01 4.387090e+03 1.505250e+01 3.513150e-07 0.000000e+00 0.000000e+00 -3.339380e+05 0.000000e+00 0.000000e+00 -6.185270e-10 -4.469920e-08 1.000000e+00 3.032700e-02 3.887950e-03 0.000000e+00 
1.546460e+04 -1.908230e+02 0.000000e+00 6.195860e+04 1.100000e+01 1.546460e+04 -1.908230e+02 2.512700e+01 2.528070e+04 1.973680e+04 1.337420e+03 4.155730e+20 3.117760e+19 1.934150e+20 6.562720e+19 1.227790e+20 5.445180e+17 2.029940e+18 0.000000e+00 3.274250e+17 1.102130e+18 2.093990e+17 2.257930e+17 1.651950e+17 3.270290e-03 1.432360e+01 4.371990e+03 1.497200e+01 3.617570e-07 0.000000e+00 0.000000e+00 -3.630270e+05 0.000000e+00 0.000000e+00 -5.823560e-10 -4.711800e-08 1.000000e+00 3.048850e-02 3.885830e-03 0.000000e+00 
1.547040e+04 -1.679600e+02 0.000000e+00 6.192880e+04 1.100000e+01 1.547040e+04 -1.679600e+02 1.705000e+01 2.518740e+04 1.975400e+04 1.343590e+03 4.126890e+20 3.071770e+19 1.920420e+20 6.511070e+19 1.222370e+20 5.696570e+17 2.012210e+18 0.000000e+00 2.979110e+17 1.123400e+18 1.900000e+17 2.527620e+17 1.481390e+17 3.293030e-03 1.442320e+01 4.363920e+03 1.486810e+01 3.721950e-07 0.000000e+00 0.000000e+00 -3.286390e+05 0.000000e+00 0.000000e+00 -5.249340e-10 -4.711870e-08 1.000000e+00 3.064990e-02 3.883960e-03 0.000000e+00 
1.547450e+04 -1.669630e+02 0.000000e+00 6.190140e+04 1.100000e+01 1.547450e+04 -1.669630e+02 1.777780e+01 2.504280e+04 1.971750e+04 1.420480e+03 4.136160e+20 3.127940e+19 1.931620e+20 6.479410e+19 1.216930e+20 6.481550e+17 2.038900e+18 0.000000e+00 3.520840e+17 1.104860e+18 1.467550e+17 3.174800e+17 1.177320e+17 3.285950e-03 1.439220e+01 4.351350e+03 1.490150e+01 3.826300e-07 0.000000e+00 0.000000e+00 -5.018400e+05 0.000000e+00 0.000000e+00 -5.118570e-10 -4.711880e-08 1.000000e+00 3.081130e-02 3.882240e-03 0.000000e+00 
1.548190e+04 -1.801680e+02 0.000000e+00 6.187300e+04 1.100000e+01 1.548190e+04 -1.801680e+02 2.108000e+01 2.489010e+04 1.957020e+04 1.491370e+03 4.146740e+20 3.185580e+19 1.944170e+20 6.466420e+19 1.209300e+20 7.203820e+17 2.087110e+18 0.000000e+00 3.907500e+17 1.128220e+18 1.050460e+17 3.582700e+17 1.048220e+17 3.277970e-03 1.435720e+01 4.338060e+03 1.493960e+01 3.930630e-07 0.000000e+00 0.000000e+00 -6.572230e+05 0.000000e+00 0.000000e+00 -5.543620e-10 -4.711830e-08 1.000000e+00 3.097280e-02 3.880450e-03 0.000000e+00 
1.549480e+04 -2.065910e+02 0.000000e+00 6.184080e+04 1.100000e+01 1.549480e+04 -2.065910e+02 2.533320e+01 2.474470e+04 1.926850e+04 1.527410e+03 4.145300e+20 3.206810e+19 1.949950e+20 6.472590e+19 1.198290e+20 7.630120e+17 2.148860e+18 0.000000e+00 3.736750e+17 1.230500e+18 7.427690e+16 3.478400e+17 1.225760e+17 3.279600e-03 1.436440e+01 4.325380e+03 1.493440e+01 4.034900e-07 0.000000e+00 0.000000e+00 -6.782000e+05 0.000000e+00 0.000000e+00 -6.182080e-10 -4.711760e-08 1.000000e+00 3.113420e-02 3.878440e-03 0.000000e+00 
1.551150e+04 -2.197670e+02 0.000000e+00 6.180530e+04 1.100000e+01 1.551150e+04 -2.197670e+02 -1.125010e+00 2.471510e+04 1.906190e+04 1.468720e+03 4.111600e+20 3.106720e+19 1.941160e+20 6.391360e+19 1.192710e+20 7.098240e+17 2.082010e+18 0.000000e+00 3.026640e+17 1.289020e+18 1.027560e+17 2.668670e+17 1.206960e+17 3.306320e-03 1.448140e+01 4.322790e+03 1.481300e+01 4.139090e-07 0.000000e+00 0.000000e+00 -5.588980e+05 0.000000e+00 0.000000e+00 -6.606170e-10 -4.711700e-08 1.000000e+00 3.129560e-02 3.876220e-03 0.000000e+00 
1.552920e+04 -2.171620e+02 0.000000e+00 6.176850e+04 1.100000e+01 1.552920e+04 -2.171620e+02 -1.178060e+01 2.469670e+04 1.892710e+04 1.436980e+03 4.097950e+20 3.050160e+19 1.939480e+20 6.363020e+19 1.190510e+20 6.980480e+17 1.966140e+18 0.000000e+00 2.557280e+17 1.236660e+18 1.284640e+17 2.156100e+17 1.296760e+17 3.316840e-03 1.452750e+01 4.321170e+03 1.476390e+01 4.243160e-07 0.000000e+00 0.000000e+00 -3.358830e+05 0.000000e+00 0.000000e+00 -6.551060e-10 -4.711710e-08 1.000000e+00 3.145710e-02 3.873910e-03 0.000000e+00 
1.554390e+04 -2.013490e+02 0.000000e+00 6.173360e+04 1.100000e+01 1.554390e+04 -2.013490e+02 -1.143710e+01 2.467550e+04 1.890780e+04 1.430910e+03 4.102100e+20 3.037930e+19 1.942460e+20 6.390850e+19 1.191200e+20 7.110810e+17 1.845650e+18 0.000000e+00 2.336120e+17 1.120150e+18 1.468840e+17 2.017920e+17 1.432070e+17 3.313050e-03 1.451080e+01 4.319300e+03 1.477880e+01 4.347110e-07 0.000000e+00 0.000000e+00 -2.023650e+05 0.000000e+00 0.000000e+00 -6.042410e-10 -4.711770e-08 1.000000e+00 3.161850e-02 3.871730e-03 0.000000e+00 
