1.989120e+04 1.570430e+02 0.000000e+00 4.881220e+05 1.400000e+01 1.989120e+04 1.570430e+02 -1.737050e+00 2.466180e+03 6.945200e+02 2.645350e+01 1.228830e+21 2.497230e+20 9.625760e+20 6.127090e+18 1.023770e+19 7.282190e+16 8.726910e+16 0.000000e+00 1.358490e+16 2.705760e+16 0.000000e+00 3.554290e+16 1.108380e+16 1.105790e-03 4.843280e+00 1.365390e+03 4.427130e+01 1.460510e-07 0.000000e+00 0.000000e+00 -5.072100e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.790590e-02 3.002130e-02 0.000000e+00 
1.989150e+04 1.587500e+02 0.000000e+00 4.881440e+05 1.400000e+01 1.989150e+04 1.587500e+02 -3.099330e-01 2.489210e+03 7.142320e+02 2.744590e+01 1.226890e+21 2.492000e+20 9.608700e+20 6.281300e+18 1.035440e+19 9.391540e+16 8.533140e+16 0.000000e+00 1.733300e+16 1.966280e+16 0.000000e+00 4.373760e+16 4.598070e+15 1.107550e-03 4.850970e+00 1.371760e+03 4.420150e+01 1.541670e-07 0.000000e+00 0.000000e+00 -1.613340e+04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.806740e-02 3.002260e-02 0.000000e+00 
1.989220e+04 1.597840e+02 0.000000e+00 4.881660e+05 1.400000e+01 1.989220e+04 1.597840e+02 8.563890e-01 2.501310e+03 7.209320e+02 2.762290e+01 1.221940e+21 2.489450e+20 9.559460e+20 6.516690e+18 1.034620e+19 9.757410e+16 8.456740e+16 0.000000e+00 1.549690e+16 1.826100e+16 0.000000e+00 5.080970e+16 0.000000e+00 1.112050e-03 4.870690e+00 1.375080e+03 4.402320e+01 1.622830e-07 0.000000e+00 0.000000e+00 -3.107270e+04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.822880e-02 3.002390e-02 0.000000e+00 
1.989220e+04 1.597670e+02 0.000000e+00 4.881880e+05 1.400000e+01 1.989220e+04 1.597670e+02 2.402720e-01 2.495300e+03 6.909830e+02 2.491410e+01 1.216480e+21 2.488670e+20 9.506430e+20 6.702060e+18 1.012720e+19 6.221480e+16 7.352810e+16 0.000000e+00 9.062910e+15 1.826100e+16 0.000000e+00 4.620450e+16 0.000000e+00 1.117070e-03 4.892650e+00 1.373250e+03 4.382650e+01 1.703990e-07 0.000000e+00 0.000000e+00 -3.370990e+04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.839020e-02 3.002520e-02 0.000000e+00 
1.989240e+04 1.620080e+02 0.000000e+00 4.882100e+05 1.400000e+01 1.989240e+04 1.620080e+02 8.781920e-02 2.494940e+03 6.893640e+02 2.378460e+01 1.217010e+21 2.490750e+20 9.509510e+20 6.503150e+18 1.033560e+19 7.360500e+16 6.945160e+16 0.000000e+00 1.408610e+16 1.826100e+16 0.000000e+00 3.710470e+16 0.000000e+00 1.116610e-03 4.890630e+00 1.373140e+03 4.384570e+01 1.785150e-07 0.000000e+00 0.000000e+00 -1.328350e+04 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.855170e-02 3.002650e-02 0.000000e+00 
1.989200e+04 1.643290e+02 0.000000e+00 4.882320e+05 1.400000e+01 1.989200e+04 1.643290e+02 -4.432150e-01 2.504440e+03 7.014580e+02 2.525020e+01 1.219470e+21 2.492650e+20 9.532250e+20 6.337510e+18 1.048120e+19 8.760250e+16 7.368110e+16 0.000000e+00 2.062450e+16 2.183100e+16 0.000000e+00 3.122560e+16 0.000000e+00 1.114340e-03 4.880730e+00 1.375810e+03 4.393440e+01 1.866300e-07 0.000000e+00 0.000000e+00 -1.045770e+04 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.871310e-02 3.002780e-02 0.000000e+00 
1.989100e+04 1.662600e+02 0.000000e+00 4.882540e+05 1.400000e+01 1.989100e+04 1.662600e+02 -1.460820e+00 2.522950e+03 7.233740e+02 2.910120e+01 1.222810e+21 2.493680e+20 9.565120e+20 6.269250e+18 1.047750e+19 9.497150e+16 8.494050e+16 0.000000e+00 2.628580e+16 2.875680e+16 0.000000e+00 2.989790e+16 0.000000e+00 1.111240e-03 4.867140e+00 1.381000e+03 4.405460e+01 1.947460e-07 0.000000e+00 0.000000e+00 -1.909090e+04 0.000000e+00 0.000000e+00 -1.242120e-10 1.490060e-08 1.000000e+00 2.887460e-02 3.002910e-02 0.000000e+00 
1.988970e+04 1.659960e+02 0.000000e+00 4.882770e+05 1.400000e+01 1.988970e+04 1.659960e+02 -2.149370e+00 2.521990e+03 7.283930e+02 2.898750e+01 1.221230e+21 2.490350e+20 9.555570e+20 6.243120e+18 1.025800e+19 6.367730e+16 7.645510e+16 0.000000e+00 1.985390e+16 2.908230e+16 0.000000e+00 2.751890e+16 0.000000e+00 1.112650e-03 4.873340e+00 1.380630e+03 4.399790e+01 2.028620e-07 0.000000e+00 0.000000e+00 -1.976900e+04 0.000000e+00 0.000000e+00 -1.242120e-10 1.490060e-08 1.000000e+00 2.903600e-02 3.003050e-02 0.000000e+00 
1.988940e+04 1.665480e+02 0.000000e+00 4.883000e+05 1.400000e+01 1.988940e+04 1.665480e+02 -1.616060e+00 2.514990e+03 7.294830e+02 2.794090e+01 1.220940e+21 2.489040e+20 9.550890e+20 6.365620e+18 1.045520e+19 5.817110e+16 7.255450e+16 0.000000e+00 9.404310e+15 4.059780e+16 0.000000e+00 2.255240e+16 0.000000e+00 1.112910e-03 4.874460e+00 1.378650e+03 4.398750e+01 2.109790e-07 0.000000e+00 0.000000e+00 -1.143850e+04 0.000000e+00 0.000000e+00 -2.161840e-10 2.580870e-08 1.000000e+00 2.919740e-02 3.003180e-02 0.000000e+00 
1.988940e+04 1.676570e+02 0.000000e+00 4.883230e+05 1.400000e+01 1.988940e+04 1.676570e+02 -1.026000e+00 2.512620e+03 7.243250e+02 2.613190e+01 1.222540e+21 2.491540e+20 9.559180e+20 6.510020e+18 1.082840e+19 6.400370e+16 7.316270e+16 0.000000e+00 3.088870e+15 5.204680e+16 9.048860e+13 1.793660e+16 0.000000e+00 1.111450e-03 4.868080e+00 1.378010e+03 4.404530e+01 2.190960e-07 0.000000e+00 0.000000e+00 -5.021200e+03 0.000000e+00 0.000000e+00 -2.513480e-10 2.980130e-08 1.000000e+00 2.935890e-02 3.003320e-02 0.000000e+00 
1.988860e+04 1.691670e+02 0.000000e+00 4.883460e+05 1.400000e+01 1.988860e+04 1.691670e+02 -2.216520e+00 2.533140e+03 7.064930e+02 2.347180e+01 1.227780e+21 2.502360e+20 9.598330e+20 6.489580e+18 1.107430e+19 6.431420e+16 7.981160e+16 0.000000e+00 1.543900e+16 4.535940e+16 4.010530e+14 1.861210e+16 0.000000e+00 1.106710e-03 4.847300e+00 1.383770e+03 4.423370e+01 2.272120e-07 0.000000e+00 0.000000e+00 4.779420e+03 0.000000e+00 0.000000e+00 -2.532390e-10 2.980120e-08 1.000000e+00 2.952030e-02 3.003450e-02 0.000000e+00 
1.988720e+04 1.699490e+02 0.000000e+00 4.883690e+05 1.400000e+01 1.988720e+04 1.699490e+02 -3.575940e+00 2.559580e+03 7.114630e+02 2.167660e+01 1.227870e+21 2.512340e+20 9.589300e+20 6.722970e+18 1.086910e+19 4.264380e+16 7.050950e+16 0.000000e+00 1.770630e+16 2.851180e+16 3.961170e+14 2.389530e+16 0.000000e+00 1.106630e-03 4.846930e+00 1.391000e+03 4.423700e+01 2.353300e-07 0.000000e+00 0.000000e+00 -2.090980e+03 0.000000e+00 0.000000e+00 -2.844740e-10 3.331880e-08 1.000000e+00 2.968180e-02 3.003590e-02 0.000000e+00 
1.988680e+04 1.699760e+02 0.000000e+00 4.883920e+05 1.400000e+01 1.988680e+04 1.699760e+02 -4.454440e+00 2.565970e+03 7.218200e+02 2.053130e+01 1.227550e+21 2.517140e+20 9.580130e+20 6.983230e+18 1.074190e+19 3.079890e+16 6.619160e+16 0.000000e+00 1.246940e+16 1.802560e+16 3.066320e+15 2.990500e+16 2.725180e+15 1.106920e-03 4.848210e+00 1.392700e+03 4.422540e+01 2.434470e-07 0.000000e+00 0.000000e+00 -1.607410e+04 0.000000e+00 0.000000e+00 -3.365960e-10 3.942330e-08 1.000000e+00 2.984320e-02 3.003730e-02 0.000000e+00 
1.988770e+04 1.691450e+02 0.000000e+00 4.884150e+05 1.400000e+01 1.988770e+04 1.691450e+02 -4.584400e+00 2.544080e+03 7.334550e+02 2.011660e+01 1.227970e+21 2.515080e+20 9.583190e+20 7.207830e+18 1.082150e+19 3.736080e+16 7.237690e+16 0.000000e+00 4.607900e+14 1.808650e+16 9.136310e+15 3.584900e+16 8.844140e+15 1.106550e-03 4.846580e+00 1.386650e+03 4.424050e+01 2.515650e-07 0.000000e+00 0.000000e+00 -3.966240e+04 0.000000e+00 0.000000e+00 -3.574050e-10 4.214530e-08 1.000000e+00 3.000460e-02 3.003870e-02 0.000000e+00 
1.988920e+04 1.659020e+02 0.000000e+00 4.884380e+05 1.400000e+01 1.988920e+04 1.659020e+02 -2.670900e+00 2.490450e+03 7.334400e+02 2.207980e+01 1.229360e+21 2.503620e+20 9.611740e+20 7.036150e+18 1.065290e+19 5.659980e+16 7.918880e+16 0.000000e+00 6.564650e+15 1.192850e+16 9.300150e+15 4.249710e+16 8.898280e+15 1.105330e-03 4.841230e+00 1.372040e+03 4.429070e+01 2.596830e-07 0.000000e+00 0.000000e+00 -3.614870e+04 0.000000e+00 0.000000e+00 -3.520540e-10 4.214540e-08 1.000000e+00 3.016610e-02 3.004000e-02 0.000000e+00 
1.988990e+04 1.641280e+02 0.000000e+00 4.884610e+05 1.400000e+01 1.988990e+04 1.641280e+02 -3.187860e-01 2.463170e+03 7.364290e+02 2.533250e+01 1.227900e+21 2.498270e+20 9.602990e+20 6.899850e+18 1.070170e+19 8.807500e+16 8.229000e+16 0.000000e+00 8.951500e+15 1.770020e+16 5.282490e+15 4.535230e+16 5.003480e+15 1.106670e-03 4.847120e+00 1.364600e+03 4.423800e+01 2.678000e-07 0.000000e+00 0.000000e+00 -1.818710e+04 0.000000e+00 0.000000e+00 -3.479210e-10 4.214540e-08 1.000000e+00 3.032750e-02 3.004140e-02 0.000000e+00 
1.989000e+04 1.644180e+02 0.000000e+00 4.884830e+05 1.400000e+01 1.989000e+04 1.644180e+02 1.791210e+00 2.461470e+03 7.371780e+02 2.834220e+01 1.224670e+21 2.496480e+20 9.570210e+20 6.827270e+18 1.097680e+19 1.159700e+17 7.993310e+16 0.000000e+00 7.660460e+15 2.787650e+16 1.069570e+14 4.428940e+16 0.000000e+00 1.109600e-03 4.859950e+00 1.364130e+03 4.412170e+01 2.759160e-07 0.000000e+00 0.000000e+00 1.611300e+04 0.000000e+00 0.000000e+00 -3.503530e-10 4.214540e-08 1.000000e+00 3.048890e-02 3.004270e-02 0.000000e+00 
1.988980e+04 1.690560e+02 0.000000e+00 4.885060e+05 1.400000e+01 1.988980e+04 1.690560e+02 2.026320e+00 2.494680e+03 7.231570e+02 2.757160e+01 1.221390e+21 2.493980e+20 9.533120e+20 6.912760e+18 1.159560e+19 1.030850e+17 6.678940e+16 0.000000e+00 1.314870e+15 2.761790e+16 9.979190e+12 3.784680e+16 0.000000e+00 1.112570e-03 4.872970e+00 1.373230e+03 4.400350e+01 2.840330e-07 0.000000e+00 0.000000e+00 4.369140e+03 0.000000e+00 0.000000e+00 -3.581320e-10 4.214530e-08 1.000000e+00 3.065040e-02 3.004410e-02 0.000000e+00 
1.988800e+04 1.730810e+02 0.000000e+00 4.885290e+05 1.400000e+01 1.988800e+04 1.730810e+02 2.317130e+00 2.529360e+03 7.269350e+02 3.026580e+01 1.222060e+21 2.492810e+20 9.542030e+20 6.966860e+18 1.146940e+19 8.480970e+16 5.350340e+16 0.000000e+00 5.239850e+15 2.739380e+16 0.000000e+00 2.086980e+16 0.000000e+00 1.111960e-03 4.870300e+00 1.382760e+03 4.402770e+01 2.921500e-07 0.000000e+00 0.000000e+00 -3.223970e+03 0.000000e+00 0.000000e+00 -3.886260e-10 4.470180e-08 1.000000e+00 3.081180e-02 3.004540e-02 0.000000e+00 
1.988640e+04 1.750090e+02 0.000000e+00 4.885530e+05 1.400000e+01 1.988640e+04 1.750090e+02 1.575980e+00 2.545800e+03 7.371750e+02 3.168460e+01 1.224460e+21 2.495010e+20 9.565180e+20 7.093410e+18 1.121800e+19 7.571850e+16 5.093850e+16 0.000000e+00 1.165790e+16 2.744210e+16 0.000000e+00 9.260360e+15 2.578150e+15 1.109770e-03 4.860690e+00 1.387290e+03 4.411400e+01 3.002670e-07 0.000000e+00 0.000000e+00 -1.433920e+04 0.000000e+00 0.000000e+00 -4.336330e-10 4.941970e-08 1.000000e+00 3.097330e-02 3.004690e-02 0.000000e+00 
1.988600e+04 1.740180e+02 0.000000e+00 4.885770e+05 1.400000e+01 1.988600e+04 1.740180e+02 -7.058380e-01 2.534010e+03 7.503340e+02 2.992720e+01 1.228020e+21 2.501680e+20 9.593120e+20 7.346450e+18 1.104490e+19 8.220520e+16 6.416310e+16 0.000000e+00 1.800310e+16 2.758260e+16 0.000000e+00 9.513640e+15 9.063820e+15 1.106500e-03 4.846370e+00 1.384060e+03 4.424230e+01 3.083850e-07 0.000000e+00 0.000000e+00 -1.466290e+04 0.000000e+00 0.000000e+00 -4.514210e-10 5.161720e-08 1.000000e+00 3.113470e-02 3.004830e-02 0.000000e+00 
1.988750e+04 1.729290e+02 0.000000e+00 4.886000e+05 1.400000e+01 1.988750e+04 1.729290e+02 -2.375570e+00 2.505530e+03 7.368870e+02 2.426610e+01 1.225280e+21 2.492420e+20 9.569060e+20 7.434950e+18 1.155110e+19 8.211280e+16 6.441450e+16 0.000000e+00 1.185850e+16 1.475060e+16 0.000000e+00 2.867500e+16 9.130470e+15 1.108960e-03 4.857160e+00 1.376090e+03 4.414370e+01 3.165030e-07 0.000000e+00 0.000000e+00 -1.933460e+04 0.000000e+00 0.000000e+00 -4.493370e-10 5.161720e-08 1.000000e+00 3.129610e-02 3.004970e-02 0.000000e+00 
1.988810e+04 1.730680e+02 0.000000e+00 4.886240e+05 1.400000e+01 1.988810e+04 1.730680e+02 -2.312690e+00 2.491780e+03 7.334760e+02 2.327390e+01 1.224270e+21 2.489030e+20 9.561470e+20 7.296110e+18 1.176750e+19 8.925730e+16 6.813920e+16 0.000000e+00 9.338320e+15 9.338320e+15 0.000000e+00 4.033210e+16 9.130480e+15 1.109870e-03 4.861150e+00 1.372270e+03 4.410740e+01 3.246210e-07 0.000000e+00 0.000000e+00 -3.576780e+03 0.000000e+00 0.000000e+00 -4.496370e-10 5.161720e-08 1.000000e+00 3.145760e-02 3.005110e-02 0.000000e+00 
1.988780e+04 1.747400e+02 0.000000e+00 4.886480e+05 1.400000e+01 1.988780e+04 1.747400e+02 -1.110070e+00 2.496990e+03 7.417200e+02 2.538300e+01 1.225170e+21 2.491130e+20 9.570420e+20 7.095980e+18 1.175080e+19 9.615460e+16 7.211310e+16 0.000000e+00 9.329130e+15 1.165330e+16 0.000000e+00 4.200010e+16 9.130480e+15 1.109070e-03 4.857610e+00 1.373720e+03 4.413970e+01 3.327380e-07 0.000000e+00 0.000000e+00 2.539540e+04 0.000000e+00 0.000000e+00 -4.738910e-10 5.372480e-08 1.000000e+00 3.161900e-02 3.005250e-02 0.000000e+00 
1.988700e+04 1.795750e+02 0.000000e+00 4.886720e+05 1.400000e+01 1.988700e+04 1.795750e+02 -3.360330e-01 2.540750e+03 7.700460e+02 2.638490e+01 1.229180e+21 2.498620e+20 9.601830e+20 7.365910e+18 1.162950e+19 7.764470e+16 6.521420e+16 0.000000e+00 8.915890e+15 2.468180e+16 0.000000e+00 2.248590e+16 9.130480e+15 1.105440e-03 4.841740e+00 1.385810e+03 4.428430e+01 3.408560e-07 0.000000e+00 0.000000e+00 1.985120e+04 0.000000e+00 0.000000e+00 -5.023930e-10 5.575280e-08 1.000000e+00 3.178050e-02 3.005390e-02 0.000000e+00 
