1.444590e+04 -2.069850e+02 0.000000e+00 3.464000e+04 1.100000e+01 1.444590e+04 -2.069850e+02 2.928140e+00 2.872110e+04 2.202000e+04 1.678410e+03 3.719480e+20 2.475580e+19 1.649200e+20 6.062390e+19 1.192820e+20 3.416540e+17 2.024750e+18 0.000000e+00 4.038570e+17 1.142390e+18 1.106720e+17 2.927870e+17 7.504590e+16 3.654320e-03 1.600560e+01 4.659850e+03 1.340030e+01 1.126510e-07 0.000000e+00 0.000000e+00 -2.807790e+04 0.000000e+00 0.000000e+00 3.048850e-10 2.107120e-08 1.000000e+00 2.661430e-02 2.211550e-03 0.000000e+00 
1.443260e+04 -2.091860e+02 0.000000e+00 3.460270e+04 1.100000e+01 1.443260e+04 -2.091860e+02 -2.637310e+01 2.862610e+04 2.184190e+04 1.727160e+03 3.729800e+20 2.510190e+19 1.647590e+20 6.020210e+19 1.203570e+20 4.535060e+17 2.106530e+18 0.000000e+00 3.908550e+17 1.159890e+18 1.541460e+17 3.178320e+17 8.380200e+16 3.644000e-03 1.596040e+01 4.652160e+03 1.343750e+01 1.238250e-07 0.000000e+00 0.000000e+00 -7.698390e+04 0.000000e+00 0.000000e+00 3.020300e-10 2.107130e-08 1.000000e+00 2.677570e-02 2.209220e-03 0.000000e+00 
1.444270e+04 -1.987720e+02 0.000000e+00 3.456590e+04 1.100000e+01 1.444270e+04 -1.987720e+02 -5.242500e+01 2.852260e+04 2.179610e+04 1.730640e+03 3.725040e+20 2.538370e+19 1.642420e+20 5.951030e+19 1.207340e+20 5.217790e+17 2.112920e+18 0.000000e+00 3.519970e+17 1.177980e+18 1.451870e+17 3.223950e+17 1.153640e+17 3.649660e-03 1.598510e+01 4.643750e+03 1.342040e+01 1.350100e-07 0.000000e+00 0.000000e+00 -1.656620e+05 0.000000e+00 0.000000e+00 2.908010e-10 2.107140e-08 1.000000e+00 2.693710e-02 2.206920e-03 0.000000e+00 
1.446110e+04 -1.924370e+02 0.000000e+00 3.453150e+04 1.100000e+01 1.446110e+04 -1.924370e+02 -7.049320e+01 2.843470e+04 2.172230e+04 1.695830e+03 3.719310e+20 2.532490e+19 1.639600e+20 5.944000e+19 1.206090e+20 5.343790e+17 2.062640e+18 0.000000e+00 3.482340e+17 1.141190e+18 1.229770e+17 3.027380e+17 1.475090e+17 3.656470e-03 1.601500e+01 4.636600e+03 1.339970e+01 1.461880e-07 0.000000e+00 0.000000e+00 -5.318680e+05 0.000000e+00 0.000000e+00 2.847830e-10 2.107150e-08 1.000000e+00 2.709860e-02 2.204760e-03 0.000000e+00 
1.448060e+04 -2.036680e+02 0.000000e+00 3.449620e+04 1.100000e+01 1.448060e+04 -2.036680e+02 -7.450400e+01 2.839190e+04 2.149750e+04 1.615300e+03 3.722830e+20 2.465710e+19 1.643940e+20 6.089320e+19 1.199260e+20 4.605540e+17 1.952000e+18 0.000000e+00 4.365910e+17 9.944390e+17 1.104460e+17 2.475370e+17 1.629860e+17 3.653760e-03 1.600310e+01 4.633130e+03 1.341240e+01 1.573510e-07 0.000000e+00 0.000000e+00 -6.577440e+05 0.000000e+00 0.000000e+00 2.878980e-10 2.107150e-08 1.000000e+00 2.726000e-02 2.202560e-03 0.000000e+00 
1.451180e+04 -1.901620e+02 0.000000e+00 3.446100e+04 1.100000e+01 1.451180e+04 -1.901620e+02 -3.307970e+01 2.840190e+04 2.139550e+04 1.599360e+03 3.753700e+20 2.517270e+19 1.667820e+20 6.209120e+19 1.188530e+20 5.024110e+17 1.968760e+18 0.000000e+00 4.366920e+17 9.105430e+17 1.096680e+17 3.250170e+17 1.868410e+17 3.622230e-03 1.586500e+01 4.633980e+03 1.352360e+01 1.684990e-07 0.000000e+00 0.000000e+00 -4.321570e+05 0.000000e+00 0.000000e+00 2.765930e-10 2.107160e-08 1.000000e+00 2.742140e-02 2.200350e-03 0.000000e+00 
1.455560e+04 -1.776140e+02 0.000000e+00 3.442850e+04 1.100000e+01 1.455560e+04 -1.776140e+02 -1.006030e+01 2.832370e+04 2.149710e+04 1.621320e+03 3.779740e+20 2.582940e+19 1.682030e+20 6.273680e+19 1.187290e+20 5.363810e+17 1.939950e+18 0.000000e+00 3.630790e+17 9.356560e+17 1.062370e+17 3.550800e+17 1.798990e+17 3.596050e-03 1.575040e+01 4.627620e+03 1.361750e+01 1.796230e-07 0.000000e+00 0.000000e+00 -3.708350e+05 0.000000e+00 0.000000e+00 2.575680e-10 2.107190e-08 1.000000e+00 2.758290e-02 2.198320e-03 0.000000e+00 
1.460620e+04 -1.716650e+02 0.000000e+00 3.439810e+04 1.100000e+01 1.460620e+04 -1.716650e+02 -1.184540e+01 2.816650e+04 2.177120e+04 1.660470e+03 3.797380e+20 2.639830e+19 1.684650e+20 6.287240e+19 1.195830e+20 5.459220e+17 1.873030e+18 0.000000e+00 2.494120e+17 1.048580e+18 1.031450e+17 3.215480e+17 1.503430e+17 3.578870e-03 1.567510e+01 4.614770e+03 1.368100e+01 1.907140e-07 0.000000e+00 0.000000e+00 -5.078420e+05 0.000000e+00 0.000000e+00 2.587980e-10 2.107180e-08 1.000000e+00 2.774430e-02 2.196410e-03 0.000000e+00 
1.462040e+04 -2.002860e+02 0.000000e+00 3.436530e+04 1.100000e+01 1.462040e+04 -2.002860e+02 -4.390250e+01 2.807590e+04 2.201880e+04 1.591610e+03 3.803960e+20 2.606680e+19 1.677810e+20 6.318630e+19 1.209650e+20 4.751930e+17 1.922520e+18 0.000000e+00 3.343650e+17 1.062160e+18 1.293140e+17 2.230910e+17 1.735980e+17 3.572540e-03 1.564740e+01 4.607350e+03 1.370470e+01 2.017660e-07 0.000000e+00 0.000000e+00 -4.941550e+05 0.000000e+00 0.000000e+00 2.806950e-10 2.107160e-08 1.000000e+00 2.790570e-02 2.194350e-03 0.000000e+00 
1.461680e+04 -1.949430e+02 0.000000e+00 3.432940e+04 1.100000e+01 1.461680e+04 -1.949430e+02 -4.356010e+01 2.798280e+04 2.197230e+04 1.568990e+03 3.792740e+20 2.580570e+19 1.680450e+20 6.209610e+19 1.207530e+20 4.513010e+17 2.122980e+18 0.000000e+00 3.825890e+17 1.190220e+18 1.841200e+17 1.822640e+17 1.837900e+17 3.583220e-03 1.569420e+01 4.599680e+03 1.366430e+01 2.128070e-07 0.000000e+00 0.000000e+00 -1.654390e+05 0.000000e+00 0.000000e+00 2.796160e-10 2.107160e-08 1.000000e+00 2.806710e-02 2.192110e-03 0.000000e+00 
1.461480e+04 -1.714890e+02 0.000000e+00 3.429680e+04 1.100000e+01 1.461480e+04 -1.714890e+02 -2.295290e+01 2.787400e+04 2.182170e+04 1.605580e+03 3.769150e+20 2.555030e+19 1.680460e+20 6.078500e+19 1.197710e+20 4.389150e+17 2.323100e+18 0.000000e+00 3.946970e+17 1.337340e+18 2.308280e+17 1.896050e+17 1.706310e+17 3.606010e-03 1.579400e+01 4.590700e+03 1.357930e+01 2.238520e-07 0.000000e+00 0.000000e+00 -5.699920e+04 0.000000e+00 0.000000e+00 2.446810e-10 2.107200e-08 1.000000e+00 2.822860e-02 2.190070e-03 0.000000e+00 
1.463500e+04 -1.384600e+02 0.000000e+00 3.426960e+04 1.100000e+01 1.463500e+04 -1.384600e+02 1.255200e+01 2.772980e+04 2.172060e+04 1.736400e+03 3.733680e+20 2.519070e+19 1.663800e+20 6.037360e+19 1.186550e+20 4.090220e+17 2.359020e+18 0.000000e+00 3.571600e+17 1.405230e+18 2.285500e+17 2.545230e+17 1.135560e+17 3.640830e-03 1.594650e+01 4.578790e+03 1.345150e+01 2.348980e-07 0.000000e+00 0.000000e+00 -5.721920e+04 0.000000e+00 0.000000e+00 2.595460e-10 2.580830e-08 1.000000e+00 2.839000e-02 2.188360e-03 0.000000e+00 
1.465500e+04 -1.444260e+02 0.000000e+00 3.424530e+04 1.100000e+01 1.465500e+04 -1.444260e+02 1.426730e+01 2.757460e+04 2.164980e+04 1.707780e+03 3.737100e+20 2.511760e+19 1.660600e+20 6.093280e+19 1.190000e+20 3.910850e+17 2.209660e+18 0.000000e+00 3.726840e+17 1.169360e+18 1.363600e+17 3.613730e+17 1.698830e+17 3.637690e-03 1.593270e+01 4.565930e+03 1.346380e+01 2.459290e-07 0.000000e+00 0.000000e+00 -3.299220e+05 0.000000e+00 0.000000e+00 2.943920e-10 2.980090e-08 1.000000e+00 2.855150e-02 2.186820e-03 0.000000e+00 
1.467130e+04 -1.565090e+02 0.000000e+00 3.421910e+04 1.100000e+01 1.467130e+04 -1.565090e+02 1.571190e+00 2.749490e+04 2.141260e+04 1.650550e+03 3.747640e+20 2.502280e+19 1.661760e+20 6.177830e+19 1.193220e+20 4.146720e+17 2.050670e+18 0.000000e+00 3.452930e+17 1.000500e+18 8.474940e+16 4.116600e+17 2.084670e+17 3.627380e-03 1.588760e+01 4.559320e+03 1.350180e+01 2.569440e-07 0.000000e+00 0.000000e+00 -2.615980e+05 0.000000e+00 0.000000e+00 3.182240e-10 2.980060e-08 1.000000e+00 2.871290e-02 2.185170e-03 0.000000e+00 
1.468530e+04 -1.697580e+02 0.000000e+00 3.419050e+04 1.100000e+01 1.468530e+04 -1.697580e+02 -2.092120e+01 2.750280e+04 2.099760e+04 1.586850e+03 3.758110e+20 2.489720e+19 1.665370e+20 6.273370e+19 1.192370e+20 4.863330e+17 1.919950e+18 0.000000e+00 2.668640e+17 9.637300e+17 9.349080e+16 3.858180e+17 2.100440e+17 3.616900e-03 1.584170e+01 4.559970e+03 1.353950e+01 2.679480e-07 0.000000e+00 0.000000e+00 -1.017080e+05 0.000000e+00 0.000000e+00 3.442040e-10 2.980030e-08 1.000000e+00 2.887430e-02 2.183370e-03 0.000000e+00 
1.472220e+04 -1.827090e+02 0.000000e+00 3.415970e+04 1.100000e+01 1.472220e+04 -1.827090e+02 -2.439860e+01 2.750320e+04 2.072860e+04 1.554270e+03 3.726920e+20 2.499310e+19 1.659250e+20 6.254170e+19 1.166620e+20 6.167350e+17 1.953600e+18 0.000000e+00 2.438000e+17 1.105630e+18 1.322850e+17 2.720830e+17 1.998030e+17 3.646970e-03 1.597340e+01 4.560040e+03 1.342720e+01 2.789410e-07 0.000000e+00 0.000000e+00 -1.851000e+05 0.000000e+00 0.000000e+00 3.640620e-10 2.980010e-08 1.000000e+00 2.903580e-02 2.181440e-03 0.000000e+00 
1.473250e+04 -1.773420e+02 0.000000e+00 3.412760e+04 1.100000e+01 1.473250e+04 -1.773420e+02 -2.525090e+01 2.735880e+04 2.079450e+04 1.557320e+03 3.720390e+20 2.531370e+19 1.660410e+20 6.258260e+19 1.155780e+20 6.213160e+17 1.902860e+18 0.000000e+00 2.370750e+17 1.139710e+18 1.416520e+17 2.116230e+17 1.727940e+17 3.652950e-03 1.599960e+01 4.548050e+03 1.340360e+01 2.899060e-07 0.000000e+00 0.000000e+00 -1.529570e+05 0.000000e+00 0.000000e+00 3.989120e-10 3.331760e-08 1.000000e+00 2.919720e-02 2.179430e-03 0.000000e+00 
1.473240e+04 -1.585850e+02 0.000000e+00 3.409800e+04 1.100000e+01 1.473240e+04 -1.585850e+02 -1.732100e+01 2.716490e+04 2.109350e+04 1.581840e+03 3.726250e+20 2.566700e+19 1.663380e+20 6.267730e+19 1.155390e+20 5.522740e+17 1.851040e+18 0.000000e+00 2.208750e+17 1.145210e+18 1.341980e+17 1.956630e+17 1.550930e+17 3.646990e-03 1.597350e+01 4.531940e+03 1.342470e+01 3.008640e-07 0.000000e+00 0.000000e+00 -1.802420e+05 0.000000e+00 0.000000e+00 3.871090e-10 3.649820e-08 1.000000e+00 2.935860e-02 2.177570e-03 0.000000e+00 
1.474330e+04 -1.277590e+02 0.000000e+00 3.407320e+04 1.100000e+01 1.474330e+04 -1.277590e+02 1.248930e+01 2.705660e+04 2.156630e+04 1.612200e+03 3.732850e+20 2.584030e+19 1.660820e+20 6.263940e+19 1.163370e+20 4.604210e+17 1.925430e+18 0.000000e+00 1.516980e+17 1.231580e+18 1.214790e+17 2.310510e+17 1.896190e+17 3.640820e-03 1.594650e+01 4.522910e+03 1.344850e+01 3.118220e-07 0.000000e+00 0.000000e+00 -1.744750e+05 0.000000e+00 0.000000e+00 3.341310e-10 3.649870e-08 1.000000e+00 2.952010e-02 2.176000e-03 0.000000e+00 
1.477040e+04 -1.309600e+02 0.000000e+00 3.405130e+04 1.100000e+01 1.477040e+04 -1.309600e+02 4.182530e+01 2.693710e+04 2.163800e+04 1.537500e+03 3.727230e+20 2.645560e+19 1.661790e+20 6.095160e+19 1.165650e+20 4.423080e+17 2.129270e+18 0.000000e+00 2.336500e+17 1.275070e+18 9.461400e+16 3.396010e+17 1.863340e+17 3.646400e-03 1.597090e+01 4.512910e+03 1.342830e+01 3.227720e-07 0.000000e+00 0.000000e+00 -4.491470e+05 0.000000e+00 0.000000e+00 3.254440e-10 3.649880e-08 1.000000e+00 2.968150e-02 2.174620e-03 0.000000e+00 
1.478960e+04 -1.442780e+02 0.000000e+00 3.402770e+04 1.100000e+01 1.478960e+04 -1.442780e+02 4.984150e+01 2.686680e+04 2.145020e+04 1.496380e+03 3.728430e+20 2.659250e+19 1.660810e+20 6.023150e+19 1.172960e+20 4.665310e+17 2.175260e+18 0.000000e+00 3.251090e+17 1.194400e+18 8.615860e+16 4.313070e+17 1.382850e+17 3.645120e-03 1.596530e+01 4.506980e+03 1.343260e+01 3.337010e-07 0.000000e+00 0.000000e+00 -4.777570e+05 0.000000e+00 0.000000e+00 3.577640e-10 3.649850e-08 1.000000e+00 2.984290e-02 2.173130e-03 0.000000e+00 
1.479620e+04 -1.617040e+02 0.000000e+00 3.400110e+04 1.100000e+01 1.479620e+04 -1.617040e+02 3.025210e+01 2.686410e+04 2.103860e+04 1.526060e+03 3.741280e+20 2.597260e+19 1.656820e+20 6.115510e+19 1.187980e+20 5.287810e+17 1.990630e+18 0.000000e+00 3.915800e+17 9.685200e+17 1.051010e+17 4.803350e+17 4.509210e+16 3.632260e-03 1.590890e+01 4.506680e+03 1.347890e+01 3.446170e-07 0.000000e+00 0.000000e+00 -2.357960e+05 0.000000e+00 0.000000e+00 4.149160e-10 3.942260e-08 1.000000e+00 3.000440e-02 2.171450e-03 0.000000e+00 
1.484310e+04 -1.549020e+02 0.000000e+00 3.397370e+04 1.100000e+01 1.484310e+04 -1.549020e+02 3.914040e+00 2.683560e+04 2.086610e+04 1.629480e+03 3.750140e+20 2.503720e+19 1.659860e+20 6.235720e+19 1.189190e+20 6.083820e+17 2.106160e+18 0.000000e+00 4.241050e+17 1.041890e+18 1.200890e+17 4.305210e+17 8.955750e+16 3.623710e-03 1.587150e+01 4.504250e+03 1.351080e+01 3.555280e-07 0.000000e+00 0.000000e+00 -3.770250e+05 0.000000e+00 0.000000e+00 4.413430e-10 4.214450e-08 1.000000e+00 3.016580e-02 2.169730e-03 0.000000e+00 
1.486520e+04 -1.513920e+02 0.000000e+00 3.394740e+04 1.100000e+01 1.486520e+04 -1.513920e+02 -1.605800e+00 2.667370e+04 2.072660e+04 1.692270e+03 3.750330e+20 2.496230e+19 1.671890e+20 6.205930e+19 1.180600e+20 5.880800e+17 2.174470e+18 0.000000e+00 3.907170e+17 1.138970e+18 1.357510e+17 3.382030e+17 1.708350e+17 3.623940e-03 1.587250e+01 4.490670e+03 1.351150e+01 3.664040e-07 0.000000e+00 0.000000e+00 -4.139190e+05 0.000000e+00 0.000000e+00 4.295810e-10 4.214470e-08 1.000000e+00 3.032720e-02 2.168070e-03 0.000000e+00 
1.487080e+04 -1.479500e+02 0.000000e+00 3.392140e+04 1.100000e+01 1.487080e+04 -1.479500e+02 2.881140e+00 2.648030e+04 2.058510e+04 1.713000e+03 3.742480e+20 2.532190e+19 1.683640e+20 6.088590e+19 1.169880e+20 5.260130e+17 2.162670e+18 0.000000e+00 3.076680e+17 1.223880e+18 1.467160e+17 2.265610e+17 2.578470e+17 3.632080e-03 1.590820e+01 4.474460e+03 1.348320e+01 3.772640e-07 0.000000e+00 0.000000e+00 -2.248950e+05 0.000000e+00 0.000000e+00 4.143560e-10 4.214480e-08 1.000000e+00 3.048870e-02 2.166440e-03 0.000000e+00 
1.487180e+04 -1.356800e+02 0.000000e+00 3.389700e+04 1.100000e+01 1.487180e+04 -1.356800e+02 -3.240550e+00 2.647960e+04 2.037460e+04 1.668310e+03 3.725470e+20 2.531710e+19 1.674890e+20 5.981730e+19 1.174280e+20 5.378390e+17 1.957890e+18 0.000000e+00 1.902000e+17 1.208410e+18 1.400710e+17 1.411920e+17 2.780170e+17 3.648690e-03 1.598090e+01 4.474410e+03 1.342190e+01 3.881200e-07 0.000000e+00 0.000000e+00 3.222880e+04 0.000000e+00 0.000000e+00 3.856360e-10 4.214510e-08 1.000000e+00 3.065010e-02 2.164900e-03 0.000000e+00 
1.490920e+04 -1.256800e+02 0.000000e+00 3.387470e+04 1.100000e+01 1.490920e+04 -1.256800e+02 -2.979420e+01 2.644980e+04 2.016440e+04 1.567350e+03 3.734630e+20 2.560350e+19 1.682780e+20 5.990170e+19 1.171050e+20 5.721570e+17 2.002060e+18 0.000000e+00 2.338120e+17 1.228740e+18 1.219620e+17 2.264390e+17 1.911080e+17 3.639640e-03 1.594130e+01 4.471910e+03 1.345490e+01 3.989750e-07 0.000000e+00 0.000000e+00 -4.577760e+04 0.000000e+00 0.000000e+00 3.577370e-10 4.214530e-08 1.000000e+00 3.081160e-02 2.163480e-03 0.000000e+00 
1.494430e+04 -1.249590e+02 0.000000e+00 3.385380e+04 1.100000e+01 1.494430e+04 -1.249590e+02 -3.859490e+01 2.637480e+04 1.996920e+04 1.476790e+03 3.739990e+20 2.601570e+19 1.691820e+20 6.020460e+19 1.159100e+20 6.226430e+17 2.063600e+18 0.000000e+00 3.228150e+17 1.194300e+18 1.202100e+17 3.151740e+17 1.111000e+17 3.634380e-03 1.591820e+01 4.465570e+03 1.347420e+01 4.098030e-07 0.000000e+00 0.000000e+00 -3.305970e+05 0.000000e+00 0.000000e+00 3.582860e-10 4.214530e-08 1.000000e+00 3.097300e-02 2.162160e-03 0.000000e+00 
1.496270e+04 -1.379000e+02 0.000000e+00 3.383130e+04 1.100000e+01 1.496270e+04 -1.379000e+02 -1.278480e+01 2.624380e+04 1.980110e+04 1.423520e+03 3.729720e+20 2.651550e+19 1.696410e+20 6.041380e+19 1.136560e+20 6.897750e+17 2.056290e+18 0.000000e+00 4.203400e+17 1.060680e+18 1.472110e+17 3.465290e+17 8.152880e+16 3.644490e-03 1.596250e+01 4.454480e+03 1.343720e+01 4.206060e-07 0.000000e+00 0.000000e+00 -4.867060e+05 0.000000e+00 0.000000e+00 3.788310e-10 4.214510e-08 1.000000e+00 3.113440e-02 2.160740e-03 0.000000e+00 
1.496930e+04 -1.370040e+02 0.000000e+00 3.380780e+04 1.100000e+01 1.496930e+04 -1.370040e+02 -5.416790e+00 2.617110e+04 2.002970e+04 1.492460e+03 3.708030e+20 2.606560e+19 1.669450e+20 6.115420e+19 1.140860e+20 6.716390e+17 1.880740e+18 0.000000e+00 3.861190e+17 9.189040e+17 1.428010e+17 2.851840e+17 1.477310e+17 3.665150e-03 1.605300e+01 4.448300e+03 1.335910e+01 4.313950e-07 0.000000e+00 0.000000e+00 -3.835100e+05 0.000000e+00 0.000000e+00 3.875210e-10 4.214510e-08 1.000000e+00 3.129590e-02 2.159250e-03 0.000000e+00 
1.498060e+04 -1.404180e+02 0.000000e+00 3.378430e+04 1.100000e+01 1.498060e+04 -1.404180e+02 3.351000e+00 2.605110e+04 2.039010e+04 1.530290e+03 3.705100e+20 2.574320e+19 1.657860e+20 6.209260e+19 1.144610e+20 6.357250e+17 1.791700e+18 0.000000e+00 3.250670e+17 9.039690e+17 1.384520e+17 2.518500e+17 1.723660e+17 3.667620e-03 1.606380e+01 4.438040e+03 1.334850e+01 4.421800e-07 0.000000e+00 0.000000e+00 -3.888220e+05 0.000000e+00 0.000000e+00 4.202110e-10 4.470150e-08 1.000000e+00 3.145730e-02 2.157770e-03 0.000000e+00 
1.499800e+04 -1.485470e+02 0.000000e+00 3.375980e+04 1.100000e+01 1.499800e+04 -1.485470e+02 1.315070e+01 2.592010e+04 2.083880e+04 1.545490e+03 3.713520e+20 2.556670e+19 1.658570e+20 6.284400e+19 1.147140e+20 5.970560e+17 1.772110e+18 0.000000e+00 2.585070e+17 9.723970e+17 1.380450e+17 2.435190e+17 1.596440e+17 3.659190e-03 1.602690e+01 4.426810e+03 1.337880e+01 4.529560e-07 0.000000e+00 0.000000e+00 -4.037870e+05 0.000000e+00 0.000000e+00 4.710790e-10 4.711930e-08 1.000000e+00 3.161880e-02 2.156220e-03 0.000000e+00 
1.502850e+04 -1.636280e+02 0.000000e+00 3.373310e+04 1.100000e+01 1.502850e+04 -1.636280e+02 2.150360e+01 2.589280e+04 2.128400e+04 1.567760e+03 3.711360e+20 2.563420e+19 1.664180e+20 6.200100e+19 1.147000e+20 6.048850e+17 1.777630e+18 0.000000e+00 2.531650e+17 9.997680e+17 1.553070e+17 2.575750e+17 1.118160e+17 3.661540e-03 1.603720e+01 4.424480e+03 1.337110e+01 4.637200e-07 0.000000e+00 0.000000e+00 -4.849840e+05 0.000000e+00 0.000000e+00 5.030540e-10 4.711890e-08 1.000000e+00 3.178020e-02 2.154540e-03 0.000000e+00 
