1.947500e+04 7.011910e+02 0.000000e+00 3.329420e+05 2.000000e+01 1.947500e+04 7.011910e+02 -1.343790e+00 5.032920e+03 3.898120e+03 2.294320e+02 1.298050e+21 2.331220e+20 9.507800e+20 5.038190e+19 6.034860e+19 2.754930e+18 6.569270e+17 0.000000e+00 6.933150e+16 3.886110e+17 2.567550e+16 1.111500e+17 6.215890e+16 1.046850e-03 4.585110e+00 1.950710e+03 4.676520e+01 3.304890e-06 0.000000e+00 0.000000e+00 -9.454540e+04 0.000000e+00 0.000000e+00 -5.468300e-09 1.518640e-07 -1.000000e+00 8.920080e-02 2.048820e-02 0.000000e+00 
1.947760e+04 6.981020e+02 0.000000e+00 3.330370e+05 2.000000e+01 1.947760e+04 6.981020e+02 4.202960e-01 5.028450e+03 3.904120e+03 2.211910e+02 1.298380e+21 2.338150e+20 9.512750e+20 4.993110e+19 6.008140e+19 2.603220e+18 6.737420e+17 0.000000e+00 9.063150e+16 3.759350e+17 3.404330e+16 1.062250e+17 6.690730e+16 1.046580e-03 4.583920e+00 1.949840e+03 4.677730e+01 3.313180e-06 0.000000e+00 0.000000e+00 -3.488270e+04 0.000000e+00 0.000000e+00 -5.453420e-09 1.518650e-07 -1.000000e+00 8.936210e-02 2.049400e-02 0.000000e+00 
1.948040e+04 7.022850e+02 0.000000e+00 3.331330e+05 2.000000e+01 1.948040e+04 7.022850e+02 1.145450e+00 5.016150e+03 3.887770e+03 2.118110e+02 1.301410e+21 2.332990e+20 9.545570e+20 5.027420e+19 6.011920e+19 2.455600e+18 7.077210e+17 0.000000e+00 8.891280e+16 4.114140e+17 4.621170e+16 1.049680e+17 5.621570e+16 1.044120e-03 4.573140e+00 1.947450e+03 4.688660e+01 3.321460e-06 0.000000e+00 0.000000e+00 -3.325130e+04 0.000000e+00 0.000000e+00 -5.471930e-09 1.518640e-07 -1.000000e+00 8.952340e-02 2.049980e-02 0.000000e+00 
1.948100e+04 7.041920e+02 0.000000e+00 3.332280e+05 2.000000e+01 1.948100e+04 7.041920e+02 1.333080e+00 5.002250e+03 3.882410e+03 2.131860e+02 1.302260e+21 2.322770e+20 9.547760e+20 5.122480e+19 6.059680e+19 2.671190e+18 7.113590e+17 0.000000e+00 8.633180e+16 4.220070e+17 4.965910e+16 9.404970e+16 5.931270e+16 1.043420e-03 4.570110e+00 1.944750e+03 4.691700e+01 3.329750e-06 0.000000e+00 0.000000e+00 -3.614330e+04 0.000000e+00 0.000000e+00 -5.487690e-09 1.518640e-07 -1.000000e+00 8.968480e-02 2.050560e-02 0.000000e+00 
1.947980e+04 7.041910e+02 0.000000e+00 3.333240e+05 2.000000e+01 1.947980e+04 7.041910e+02 1.562850e+00 4.993630e+03 3.887730e+03 2.178260e+02 1.301530e+21 2.318220e+20 9.536140e+20 5.153940e+19 6.098260e+19 2.879450e+18 6.927390e+17 0.000000e+00 8.387300e+16 4.154700e+17 4.622680e+16 9.169900e+16 5.547040e+16 1.044010e-03 4.572680e+00 1.943080e+03 4.689080e+01 3.338030e-06 0.000000e+00 0.000000e+00 -4.397040e+04 0.000000e+00 0.000000e+00 -5.487560e-09 1.518640e-07 -1.000000e+00 8.984610e-02 2.051150e-02 0.000000e+00 
1.947700e+04 7.025260e+02 0.000000e+00 3.334200e+05 2.000000e+01 1.947700e+04 7.025260e+02 1.991030e+00 4.991850e+03 3.901980e+03 2.241770e+02 1.299450e+21 2.321500e+20 9.514810e+20 5.098870e+19 6.118050e+19 2.997460e+18 6.520920e+17 0.000000e+00 7.999260e+16 3.959020e+17 3.641200e+16 9.828860e+16 4.149690e+16 1.045700e-03 4.580080e+00 1.942740e+03 4.681590e+01 3.346310e-06 0.000000e+00 0.000000e+00 -2.522290e+04 0.000000e+00 0.000000e+00 -5.480560e-09 1.518640e-07 -1.000000e+00 9.000750e-02 2.051730e-02 0.000000e+00 
1.947410e+04 7.023800e+02 0.000000e+00 3.335160e+05 2.000000e+01 1.947410e+04 7.023800e+02 2.836180e+00 4.992210e+03 3.898380e+03 2.231760e+02 1.296550e+21 2.320470e+20 9.489170e+20 5.086590e+19 6.125320e+19 2.819460e+18 6.436510e+17 0.000000e+00 6.853180e+16 3.961300e+17 3.352110e+16 8.695180e+16 5.851610e+16 1.048050e-03 4.590370e+00 1.942810e+03 4.671120e+01 3.354590e-06 0.000000e+00 0.000000e+00 -3.862560e+04 0.000000e+00 0.000000e+00 -5.501690e-09 1.525920e-07 -1.000000e+00 9.016880e-02 2.052310e-02 0.000000e+00 
1.947260e+04 7.005900e+02 0.000000e+00 3.336110e+05 2.000000e+01 1.947260e+04 7.005900e+02 4.253350e+00 5.000210e+03 3.902000e+03 2.234820e+02 1.295470e+21 2.323090e+20 9.475550e+20 5.104340e+19 6.117160e+19 2.764470e+18 6.222010e+17 0.000000e+00 6.581990e+16 3.725690e+17 2.765450e+16 8.624520e+16 6.991240e+16 1.048920e-03 4.594170e+00 1.944360e+03 4.667230e+01 3.362880e-06 0.000000e+00 0.000000e+00 -6.066820e+04 0.000000e+00 0.000000e+00 -5.516340e-09 1.533180e-07 -1.000000e+00 9.033010e-02 2.052890e-02 0.000000e+00 
1.947270e+04 6.989170e+02 0.000000e+00 3.337060e+05 2.000000e+01 1.947270e+04 6.989170e+02 4.869380e+00 5.007400e+03 3.905120e+03 2.237460e+02 1.295650e+21 2.326960e+20 9.475100e+20 5.110290e+19 6.095990e+19 2.763690e+18 6.128540e+17 0.000000e+00 7.094520e+16 3.494330e+17 2.423770e+16 9.724100e+16 7.099790e+16 1.048770e-03 4.593520e+00 1.945750e+03 4.667880e+01 3.371160e-06 0.000000e+00 0.000000e+00 -3.369040e+04 0.000000e+00 0.000000e+00 -5.508260e-09 1.533180e-07 -1.000000e+00 9.049150e-02 2.053470e-02 0.000000e+00 
1.947570e+04 7.009030e+02 0.000000e+00 3.338020e+05 2.000000e+01 1.947570e+04 7.009030e+02 2.200230e+00 4.998010e+03 3.890900e+03 2.216510e+02 1.296750e+21 2.326670e+20 9.498930e+20 5.020840e+19 6.060690e+19 2.711090e+18 6.641340e+17 0.000000e+00 8.049350e+16 3.808000e+17 3.367300e+16 1.231680e+17 4.599930e+16 1.047880e-03 4.589640e+00 1.943920e+03 4.671860e+01 3.379450e-06 0.000000e+00 0.000000e+00 -3.533890e+04 0.000000e+00 0.000000e+00 -5.515330e-09 1.533180e-07 -1.000000e+00 9.065280e-02 2.054050e-02 0.000000e+00 
1.947890e+04 7.016100e+02 0.000000e+00 3.338970e+05 2.000000e+01 1.947890e+04 7.016100e+02 1.466070e+00 4.980370e+03 3.872850e+03 2.252870e+02 1.296850e+21 2.327900e+20 9.504610e+20 4.990200e+19 6.039090e+19 2.598980e+18 7.053510e+17 0.000000e+00 7.066760e+16 4.100790e+17 4.034050e+16 1.508400e+17 3.342440e+16 1.047800e-03 4.589280e+00 1.940500e+03 4.672210e+01 3.387730e-06 0.000000e+00 0.000000e+00 -5.231280e+04 0.000000e+00 0.000000e+00 -5.521520e-09 1.533170e-07 -1.000000e+00 9.081420e-02 2.054630e-02 0.000000e+00 
1.948140e+04 7.014370e+02 0.000000e+00 3.339920e+05 2.000000e+01 1.948140e+04 7.014370e+02 1.900900e+00 4.967560e+03 3.873060e+03 2.346500e+02 1.296070e+21 2.325870e+20 9.499350e+20 5.016270e+19 6.008030e+19 2.565910e+18 7.355000e+17 0.000000e+00 6.471920e+16 4.378120e+17 3.568620e+16 1.635070e+17 3.377570e+16 1.048430e-03 4.592030e+00 1.938000e+03 4.669390e+01 3.396020e-06 0.000000e+00 0.000000e+00 -6.953730e+04 0.000000e+00 0.000000e+00 -5.519880e-09 1.533180e-07 -1.000000e+00 9.097550e-02 2.055220e-02 0.000000e+00 
1.948300e+04 7.004920e+02 0.000000e+00 3.340880e+05 2.000000e+01 1.948300e+04 7.004920e+02 3.275210e+00 4.962540e+03 3.900690e+03 2.502440e+02 1.294390e+21 2.319540e+20 9.483950e+20 5.103120e+19 5.959680e+19 2.666140e+18 7.497010e+17 0.000000e+00 7.212260e+16 4.593950e+17 1.581800e+16 1.533290e+17 4.903590e+16 1.049770e-03 4.597920e+00 1.937010e+03 4.663360e+01 3.404300e-06 0.000000e+00 0.000000e+00 -8.626960e+04 0.000000e+00 0.000000e+00 -5.511040e-09 1.533180e-07 -1.000000e+00 9.113690e-02 2.055800e-02 0.000000e+00 
1.948070e+04 6.985060e+02 0.000000e+00 3.341830e+05 2.000000e+01 1.948070e+04 6.985060e+02 -9.979760e-01 4.954510e+03 3.902280e+03 2.437970e+02 1.291440e+21 2.317820e+20 9.464290e+20 5.048500e+19 5.935530e+19 2.679270e+18 7.091930e+17 0.000000e+00 7.519870e+16 4.214330e+17 8.875080e+15 1.443020e+17 5.938450e+16 1.052190e-03 4.608490e+00 1.935430e+03 4.652730e+01 3.412580e-06 0.000000e+00 0.000000e+00 -9.107940e+04 0.000000e+00 0.000000e+00 -5.495000e-09 1.533180e-07 -1.000000e+00 9.129820e-02 2.056380e-02 0.000000e+00 
1.947860e+04 6.947200e+02 0.000000e+00 3.342780e+05 2.000000e+01 1.947860e+04 6.947200e+02 -3.615250e+00 4.946690e+03 3.890750e+03 2.329010e+02 1.290960e+21 2.320940e+20 9.457350e+20 5.055370e+19 5.925010e+19 2.647930e+18 6.832550e+17 0.000000e+00 7.067320e+16 3.975080e+17 1.612340e+16 1.437030e+17 5.524810e+16 1.052580e-03 4.610210e+00 1.933910e+03 4.651010e+01 3.420860e-06 0.000000e+00 0.000000e+00 -1.014350e+05 0.000000e+00 0.000000e+00 -5.467600e-09 1.533190e-07 -1.000000e+00 9.145950e-02 2.056950e-02 0.000000e+00 
1.947710e+04 6.910410e+02 0.000000e+00 3.343720e+05 2.000000e+01 1.947710e+04 6.910410e+02 -4.167900e+00 4.941480e+03 3.874600e+03 2.214990e+02 1.291990e+21 2.323900e+20 9.458560e+20 5.108960e+19 5.936530e+19 2.612720e+18 6.760240e+17 0.000000e+00 6.583630e+16 3.937090e+17 2.970500e+16 1.432340e+17 4.354060e+16 1.051760e-03 4.606590e+00 1.932900e+03 4.654710e+01 3.429140e-06 0.000000e+00 0.000000e+00 -4.428010e+04 0.000000e+00 0.000000e+00 -5.449040e-09 1.533200e-07 -1.000000e+00 9.162090e-02 2.057530e-02 0.000000e+00 
1.947860e+04 6.929720e+02 0.000000e+00 3.344660e+05 2.000000e+01 1.947860e+04 6.929720e+02 -2.113380e-01 4.944110e+03 3.876300e+03 2.203180e+02 1.292260e+21 2.314340e+20 9.456210e+20 5.182130e+19 6.000950e+19 2.670470e+18 7.016620e+17 0.000000e+00 8.258050e+16 4.318400e+17 2.777700e+16 1.136790e+17 4.578560e+16 1.051550e-03 4.605670e+00 1.933410e+03 4.655670e+01 3.437430e-06 0.000000e+00 0.000000e+00 -3.840310e+04 0.000000e+00 0.000000e+00 -5.457750e-09 1.533200e-07 -1.000000e+00 9.178220e-02 2.058100e-02 0.000000e+00 
1.947820e+04 6.970440e+02 0.000000e+00 3.345610e+05 2.000000e+01 1.947820e+04 6.970440e+02 2.269070e+00 4.956040e+03 3.883300e+03 2.201900e+02 1.291800e+21 2.312970e+20 9.445410e+20 5.161630e+19 6.088560e+19 2.785070e+18 6.713150e+17 0.000000e+00 9.192670e+16 4.206530e+17 3.121070e+16 8.217240e+16 4.535220e+16 1.051920e-03 4.607320e+00 1.935750e+03 4.654010e+01 3.445710e-06 0.000000e+00 0.000000e+00 -1.438270e+04 0.000000e+00 0.000000e+00 -5.484400e-09 1.533190e-07 -1.000000e+00 9.194360e-02 2.058670e-02 0.000000e+00 
1.947690e+04 6.986960e+02 0.000000e+00 3.346560e+05 2.000000e+01 1.947690e+04 6.986960e+02 3.338060e+00 4.961330e+03 3.886410e+03 2.184810e+02 1.292040e+21 2.314670e+20 9.442470e+20 5.137080e+19 6.139070e+19 2.911510e+18 6.577620e+17 0.000000e+00 9.648090e+16 3.997110e+17 4.171000e+16 7.065280e+16 4.920730e+16 1.051710e-03 4.606410e+00 1.936790e+03 4.654910e+01 3.453990e-06 0.000000e+00 0.000000e+00 -5.562710e+04 0.000000e+00 0.000000e+00 -5.494240e-09 1.533180e-07 -1.000000e+00 9.210490e-02 2.059250e-02 0.000000e+00 
1.947450e+04 6.951840e+02 0.000000e+00 3.347510e+05 2.000000e+01 1.947450e+04 6.951840e+02 2.504630e+00 4.950340e+03 3.881680e+03 2.138400e+02 1.293920e+21 2.316970e+20 9.458770e+20 5.147490e+19 6.112360e+19 3.057010e+18 6.959210e+17 0.000000e+00 9.694060e+16 3.824750e+17 6.138520e+16 9.386890e+16 6.125130e+16 1.050180e-03 4.599710e+00 1.934640e+03 4.661680e+01 3.462280e-06 0.000000e+00 0.000000e+00 -4.200050e+04 0.000000e+00 0.000000e+00 -5.474670e-09 1.533190e-07 -1.000000e+00 9.226620e-02 2.059830e-02 0.000000e+00 
1.947220e+04 6.927350e+02 0.000000e+00 3.348450e+05 2.000000e+01 1.947220e+04 6.927350e+02 3.471630e+00 4.943270e+03 3.867620e+03 2.110290e+02 1.290410e+21 2.301060e+20 9.447450e+20 5.127690e+19 6.066930e+19 2.929610e+18 6.865650e+17 0.000000e+00 9.739850e+16 3.363280e+17 5.927740e+16 1.212970e+17 7.226470e+16 1.053050e-03 4.612240e+00 1.933260e+03 4.649030e+01 3.470560e-06 0.000000e+00 0.000000e+00 -2.971810e+04 0.000000e+00 0.000000e+00 -5.454220e-09 1.533200e-07 -1.000000e+00 9.242760e-02 2.060410e-02 0.000000e+00 
1.947210e+04 6.907930e+02 0.000000e+00 3.349390e+05 2.000000e+01 1.947210e+04 6.907930e+02 6.635420e+00 4.932320e+03 3.876640e+03 2.152540e+02 1.285790e+21 2.293420e+20 9.422690e+20 5.057270e+19 6.015140e+19 2.802320e+18 6.544560e+17 0.000000e+00 9.272880e+16 3.317050e+17 4.765470e+16 1.171810e+17 6.518610e+16 1.056840e-03 4.628860e+00 1.931110e+03 4.632380e+01 3.478850e-06 0.000000e+00 0.000000e+00 -2.567390e+04 0.000000e+00 0.000000e+00 -5.439190e-09 1.533200e-07 -1.000000e+00 9.258890e-02 2.060980e-02 0.000000e+00 
1.947480e+04 6.892640e+02 0.000000e+00 3.350330e+05 2.000000e+01 1.947480e+04 6.892640e+02 1.041290e+01 4.918520e+03 3.900730e+03 2.243010e+02 1.281710e+21 2.297750e+20 9.393460e+20 4.962360e+19 5.965190e+19 2.693630e+18 6.180890e+17 0.000000e+00 8.337560e+16 3.647410e+17 3.039530e+16 9.389300e+16 4.568320e+16 1.060210e-03 4.643600e+00 1.928410e+03 4.617670e+01 3.487130e-06 0.000000e+00 0.000000e+00 -3.301270e+04 0.000000e+00 0.000000e+00 -5.452480e-09 1.540420e-07 -1.000000e+00 9.275030e-02 2.061550e-02 0.000000e+00 
1.948190e+04 6.882150e+02 0.000000e+00 3.351270e+05 2.000000e+01 1.948190e+04 6.882150e+02 8.321030e+00 4.909610e+03 3.899310e+03 2.279940e+02 1.285090e+21 2.324760e+20 9.401370e+20 4.964380e+19 5.950820e+19 2.685020e+18 6.404840e+17 0.000000e+00 7.643940e+16 3.994270e+17 2.129430e+16 1.049190e+17 3.840400e+16 1.057430e-03 4.631450e+00 1.926670e+03 4.629850e+01 3.495420e-06 0.000000e+00 0.000000e+00 -4.807190e+04 0.000000e+00 0.000000e+00 -5.471650e-09 1.547610e-07 -1.000000e+00 9.291160e-02 2.062120e-02 0.000000e+00 
1.948590e+04 6.902700e+02 0.000000e+00 3.352210e+05 2.000000e+01 1.948590e+04 6.902700e+02 5.181550e+00 4.911080e+03 3.882860e+03 2.323160e+02 1.287520e+21 2.331000e+20 9.416650e+20 4.989220e+19 5.953900e+19 2.650280e+18 6.771780e+17 0.000000e+00 7.362680e+16 3.814520e+17 2.775030e+16 1.533870e+17 4.096230e+16 1.055390e-03 4.622520e+00 1.926960e+03 4.638620e+01 3.503700e-06 0.000000e+00 0.000000e+00 -3.313460e+04 0.000000e+00 0.000000e+00 -5.483250e-09 1.547600e-07 -1.000000e+00 9.307300e-02 2.062690e-02 0.000000e+00 
1.948710e+04 6.931280e+02 0.000000e+00 3.353150e+05 2.000000e+01 1.948710e+04 6.931280e+02 2.249520e+00 4.912020e+03 3.876350e+03 2.351630e+02 1.288020e+21 2.320960e+20 9.428400e+20 5.014170e+19 5.963820e+19 2.604040e+18 7.019870e+17 0.000000e+00 7.295590e+16 3.606580e+17 3.412040e+16 1.911780e+17 4.307510e+16 1.054960e-03 4.620620e+00 1.927150e+03 4.640410e+01 3.511980e-06 0.000000e+00 0.000000e+00 -4.843400e+04 0.000000e+00 0.000000e+00 -5.504540e-09 1.547600e-07 -1.000000e+00 9.323430e-02 2.063260e-02 0.000000e+00 
1.948440e+04 6.953360e+02 0.000000e+00 3.354090e+05 2.000000e+01 1.948440e+04 6.953360e+02 2.201370e-01 4.903070e+03 3.903640e+03 2.338590e+02 1.285510e+21 2.293120e+20 9.430250e+20 5.016980e+19 5.976300e+19 2.559650e+18 6.857260e+17 0.000000e+00 7.290110e+16 3.738400e+17 2.792230e+16 1.742950e+17 3.676730e+16 1.057040e-03 4.629770e+00 1.925390e+03 4.631380e+01 3.520260e-06 0.000000e+00 0.000000e+00 -5.452970e+04 0.000000e+00 0.000000e+00 -5.516140e-09 1.547590e-07 -1.000000e+00 9.339570e-02 2.063840e-02 0.000000e+00 
1.948020e+04 6.939100e+02 0.000000e+00 3.355040e+05 2.000000e+01 1.948020e+04 6.939100e+02 -2.207220e+00 4.911480e+03 3.920740e+03 2.318580e+02 1.286960e+21 2.295090e+20 9.438080e+20 5.087980e+19 5.948550e+19 2.611720e+18 6.667040e+17 0.000000e+00 9.054050e+16 3.742750e+17 2.142240e+16 1.379280e+17 4.253760e+16 1.055860e-03 4.624600e+00 1.927030e+03 4.636590e+01 3.528540e-06 0.000000e+00 0.000000e+00 -7.039470e+04 0.000000e+00 0.000000e+00 -5.512700e-09 1.547590e-07 -1.000000e+00 9.355700e-02 2.064410e-02 0.000000e+00 
1.947660e+04 6.923190e+02 0.000000e+00 3.355980e+05 2.000000e+01 1.947660e+04 6.923190e+02 -2.310940e+00 4.920620e+03 3.905790e+03 2.304030e+02 1.287030e+21 2.302140e+20 9.431810e+20 5.125360e+19 5.900210e+19 2.737060e+18 6.431070e+17 0.000000e+00 8.894040e+16 3.640780e+17 2.780990e+16 1.095380e+17 5.274050e+16 1.055800e-03 4.624290e+00 1.928820e+03 4.636840e+01 3.536820e-06 0.000000e+00 0.000000e+00 -6.587000e+04 0.000000e+00 0.000000e+00 -5.501100e-09 1.547600e-07 -1.000000e+00 9.371830e-02 2.064990e-02 0.000000e+00 
1.947410e+04 6.912280e+02 0.000000e+00 3.356920e+05 2.000000e+01 1.947410e+04 6.912280e+02 -2.126270e-01 4.927360e+03 3.864700e+03 2.283910e+02 1.285260e+21 2.308330e+20 9.410600e+20 5.125110e+19 5.860610e+19 2.886850e+18 6.230620e+17 0.000000e+00 7.120920e+16 3.505990e+17 4.533970e+16 9.154200e+16 6.437200e+16 1.057220e-03 4.630540e+00 1.930140e+03 4.630460e+01 3.545110e-06 0.000000e+00 0.000000e+00 -4.478820e+04 0.000000e+00 0.000000e+00 -5.496640e-09 1.547600e-07 -1.000000e+00 9.387970e-02 2.065560e-02 0.000000e+00 
1.947450e+04 6.926160e+02 0.000000e+00 3.357860e+05 2.000000e+01 1.947450e+04 6.926160e+02 1.385750e+00 4.921340e+03 3.858830e+03 2.157430e+02 1.282760e+21 2.291530e+20 9.384910e+20 5.104860e+19 6.057560e+19 2.830890e+18 6.601540e+17 0.000000e+00 7.475410e+16 3.861470e+17 5.761870e+16 7.814850e+16 6.348570e+16 1.059270e-03 4.639510e+00 1.928960e+03 4.621450e+01 3.553390e-06 0.000000e+00 0.000000e+00 -3.361900e+04 0.000000e+00 0.000000e+00 -5.526510e-09 1.554740e-07 -1.000000e+00 9.404100e-02 2.066130e-02 0.000000e+00 
1.947500e+04 6.918760e+02 0.000000e+00 3.358810e+05 2.000000e+01 1.947500e+04 6.918760e+02 2.011030e+00 4.908630e+03 3.873810e+03 2.128860e+02 1.282140e+21 2.291570e+20 9.371450e+20 5.080990e+19 6.141900e+19 2.891880e+18 7.183940e+17 0.000000e+00 9.189690e+16 4.071810e+17 5.840700e+16 9.447970e+16 6.642870e+16 1.059800e-03 4.641810e+00 1.926470e+03 4.619220e+01 3.561680e-06 0.000000e+00 0.000000e+00 -4.537410e+04 0.000000e+00 0.000000e+00 -5.548200e-09 1.561860e-07 -1.000000e+00 9.420240e-02 2.066710e-02 0.000000e+00 
1.947540e+04 6.899960e+02 0.000000e+00 3.359750e+05 2.000000e+01 1.947540e+04 6.899960e+02 1.822830e+00 4.897540e+03 3.890710e+03 2.135150e+02 1.282480e+21 2.297370e+20 9.372210e+20 5.055510e+19 6.128370e+19 2.933590e+18 7.542770e+17 0.000000e+00 1.082320e+17 4.069560e+17 5.575730e+16 1.136990e+17 6.963220e+16 1.059530e-03 4.640650e+00 1.924290e+03 4.620460e+01 3.569960e-06 0.000000e+00 0.000000e+00 -5.074870e+04 0.000000e+00 0.000000e+00 -5.532890e-09 1.561870e-07 -1.000000e+00 9.436370e-02 2.067280e-02 0.000000e+00 
1.947570e+04 6.876460e+02 0.000000e+00 3.360690e+05 2.000000e+01 1.947570e+04 6.876460e+02 5.314070e-01 4.896150e+03 3.888450e+03 2.129590e+02 1.282810e+21 2.298360e+20 9.392660e+20 5.030340e+19 5.990410e+19 2.788470e+18 7.058650e+17 0.000000e+00 1.066070e+17 3.656430e+17 5.491270e+16 1.086800e+17 7.002250e+16 1.059270e-03 4.639500e+00 1.924010e+03 4.621610e+01 3.578250e-06 0.000000e+00 0.000000e+00 -7.561430e+04 0.000000e+00 0.000000e+00 -5.517580e-09 1.561870e-07 -1.000000e+00 9.452510e-02 2.067850e-02 0.000000e+00 
1.947880e+04 6.867040e+02 0.000000e+00 3.361620e+05 2.000000e+01 1.947880e+04 6.867040e+02 1.630720e+00 4.889670e+03 3.905020e+03 2.133220e+02 1.279180e+21 2.289890e+20 9.372510e+20 5.026350e+19 5.936850e+19 2.635900e+18 6.660710e+17 0.000000e+00 1.055270e+17 3.456320e+17 4.138400e+16 1.084530e+17 6.507390e+16 1.062280e-03 4.652700e+00 1.922730e+03 4.608540e+01 3.586530e-06 0.000000e+00 0.000000e+00 -6.150770e+04 0.000000e+00 0.000000e+00 -5.531620e-09 1.568960e-07 -1.000000e+00 9.468640e-02 2.068420e-02 0.000000e+00 
1.948210e+04 6.858470e+02 0.000000e+00 3.362560e+05 2.000000e+01 1.948210e+04 6.858470e+02 3.357470e+00 4.878160e+03 3.912770e+03 2.162610e+02 1.275730e+21 2.284840e+20 9.350230e+20 5.010950e+19 5.884840e+19 2.616070e+18 6.541340e+17 0.000000e+00 9.306810e+16 3.684530e+17 2.971100e+16 1.116880e+17 5.121320e+16 1.065140e-03 4.665240e+00 1.920470e+03 4.596150e+01 3.594810e-06 0.000000e+00 0.000000e+00 -5.384480e+04 0.000000e+00 0.000000e+00 -5.548310e-09 1.576010e-07 -1.000000e+00 9.484770e-02 2.068990e-02 0.000000e+00 
1.948490e+04 6.849220e+02 0.000000e+00 3.363490e+05 2.000000e+01 1.948490e+04 6.849220e+02 5.317310e+00 4.863820e+03 3.907740e+03 2.218050e+02 1.273620e+21 2.286480e+20 9.334920e+20 4.978490e+19 5.829110e+19 2.732500e+18 6.749310e+17 0.000000e+00 7.145420e+16 4.366800e+17 2.314240e+16 1.145890e+17 2.906590e+16 1.066900e-03 4.672950e+00 1.917660e+03 4.588540e+01 3.603100e-06 0.000000e+00 0.000000e+00 -3.892730e+04 0.000000e+00 0.000000e+00 -5.541170e-09 1.576020e-07 -1.000000e+00 9.500910e-02 2.069560e-02 0.000000e+00 
1.948400e+04 6.847780e+02 0.000000e+00 3.364420e+05 2.000000e+01 1.948400e+04 6.847780e+02 5.711090e+00 4.865330e+03 3.877530e+03 2.210360e+02 1.276530e+21 2.304930e+20 9.351320e+20 4.919550e+19 5.844750e+19 2.559830e+18 6.987270e+17 0.000000e+00 8.106550e+16 4.830510e+17 2.269090e+16 9.078800e+16 2.113220e+16 1.064460e-03 4.662260e+00 1.917960e+03 4.599000e+01 3.611380e-06 0.000000e+00 0.000000e+00 -5.342500e+04 0.000000e+00 0.000000e+00 -5.540130e-09 1.576020e-07 -1.000000e+00 9.517040e-02 2.070120e-02 0.000000e+00 
1.948470e+04 6.861830e+02 0.000000e+00 3.365350e+05 2.000000e+01 1.948470e+04 6.861830e+02 4.571770e+00 4.862110e+03 3.879240e+03 2.245180e+02 1.278250e+21 2.311230e+20 9.364210e+20 4.907750e+19 5.844690e+19 2.510120e+18 6.735520e+17 0.000000e+00 9.260740e+16 4.401870e+17 2.159440e+16 1.002570e+17 1.890560e+16 1.063010e-03 4.655910e+00 1.917330e+03 4.605210e+01 3.619660e-06 0.000000e+00 0.000000e+00 -3.390300e+04 0.000000e+00 0.000000e+00 -5.550130e-09 1.576010e-07 -1.000000e+00 9.533180e-02 2.070690e-02 0.000000e+00 
1.948560e+04 6.876320e+02 0.000000e+00 3.366290e+05 2.000000e+01 1.948560e+04 6.876320e+02 1.875330e+00 4.855880e+03 3.898010e+03 2.285950e+02 1.279070e+21 2.306240e+20 9.375490e+20 4.933080e+19 5.835970e+19 2.576760e+18 6.281200e+17 0.000000e+00 9.543420e+16 3.631990e+17 2.106360e+16 1.289640e+17 1.945910e+16 1.062340e-03 4.652950e+00 1.916090e+03 4.608150e+01 3.627940e-06 0.000000e+00 0.000000e+00 -4.324640e+04 0.000000e+00 0.000000e+00 -5.550130e-09 1.576010e-07 -1.000000e+00 9.549310e-02 2.071260e-02 0.000000e+00 
1.948460e+04 6.865320e+02 0.000000e+00 3.367220e+05 2.000000e+01 1.948460e+04 6.865320e+02 -2.926430e+00 4.849180e+03 3.915190e+03 2.287140e+02 1.279190e+21 2.288740e+20 9.387320e+20 4.990760e+19 5.828050e+19 2.794550e+18 6.060420e+17 0.000000e+00 7.101610e+16 3.284590e+17 2.129010e+16 1.643080e+17 2.096860e+16 1.062280e-03 4.652680e+00 1.914760e+03 4.608610e+01 3.636220e-06 0.000000e+00 0.000000e+00 -3.769500e+04 0.000000e+00 0.000000e+00 -5.553890e-09 1.576010e-07 -1.000000e+00 9.565450e-02 2.071830e-02 0.000000e+00 
1.948180e+04 6.856220e+02 0.000000e+00 3.368160e+05 2.000000e+01 1.948180e+04 6.856220e+02 -3.380730e+00 4.852030e+03 3.879230e+03 2.221120e+02 1.279920e+21 2.288170e+20 9.387370e+20 5.002040e+19 5.878680e+19 2.962570e+18 5.906880e+17 0.000000e+00 6.306930e+16 3.274560e+17 1.229470e+16 1.520080e+17 3.586010e+16 1.061690e-03 4.650120e+00 1.915320e+03 4.611200e+01 3.644500e-06 0.000000e+00 0.000000e+00 -4.915170e+04 0.000000e+00 0.000000e+00 -5.547400e-09 1.576010e-07 -1.000000e+00 9.581580e-02 2.072400e-02 0.000000e+00 
1.947970e+04 6.858650e+02 0.000000e+00 3.369090e+05 2.000000e+01 1.947970e+04 6.858650e+02 -2.880600e+00 4.858720e+03 3.845610e+03 2.203650e+02 1.280110e+21 2.290490e+20 9.380570e+20 5.001200e+19 5.938900e+19 3.014010e+18 5.883870e+17 0.000000e+00 6.525170e+16 3.282530e+17 7.734400e+15 1.397890e+17 4.735920e+16 1.061530e-03 4.649390e+00 1.916640e+03 4.611910e+01 3.652780e-06 0.000000e+00 0.000000e+00 -3.981220e+04 0.000000e+00 0.000000e+00 -5.550130e-09 1.576010e-07 -1.000000e+00 9.597720e-02 2.072970e-02 0.000000e+00 
