 0.013574  7.18232999693958e-13  6.28902700303754e-13  3.35800800304261e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.013575  7.18232999693935e-13  6.28902700303776e-13  3.35800800304283e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0135785  7.18232999693857e-13  6.28902700303855e-13  3.35800800304362e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0135785  7.18232999693857e-13  6.28902700303855e-13  3.35800800304362e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0135795  7.18232999693834e-13  6.28902700303877e-13  3.35800800304384e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0135835  7.18232999693744e-13  6.28902700303967e-13  3.35800800304474e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0135835  7.18232999693744e-13  6.28902700303967e-13  3.35800800304474e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0135845  7.18232999693722e-13  6.2890270030399e-13  3.35800800304496e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0135885  7.18232999693632e-13  6.2890270030408e-13  3.35800800304586e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0135885  7.18232999693632e-13  6.2890270030408e-13  3.35800800304586e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0135895  7.1823299969361e-13  6.28902700304102e-13  3.35800800304609e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0135935  7.1823299969352e-13  6.28902700304192e-13  3.35800800304699e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0135935  7.1823299969352e-13  6.28902700304192e-13  3.35800800304699e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0135945  7.18232999693497e-13  6.28902700304214e-13  3.35800800304721e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0135985  7.18232999693407e-13  6.28902700304304e-13  3.35800800304811e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0135985  7.18232999693407e-13  6.28902700304304e-13  3.35800800304811e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0135995  7.18232999693385e-13  6.28902700304326e-13  3.35800800304833e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136035  7.18232999693295e-13  6.28902700304416e-13  3.35800800304923e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136035  7.18232999693295e-13  6.28902700304416e-13  3.35800800304923e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136045  7.18232999693273e-13  6.28902700304439e-13  3.35800800304946e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136085  7.18232999693183e-13  6.28902700304529e-13  3.35800800305035e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136085  7.18232999693183e-13  6.28902700304529e-13  3.35800800305035e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136095  7.1823299969316e-13  6.28902700304551e-13  3.35800800305058e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136135  7.1823299969307e-13  6.28902700304641e-13  3.35800800305148e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136135  7.1823299969307e-13  6.28902700304641e-13  3.35800800305148e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136145  7.18232999693048e-13  6.28902700304663e-13  3.3580080030517e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136185  7.18232999692958e-13  6.28902700304753e-13  3.3580080030526e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136185  7.18232999692958e-13  6.28902700304753e-13  3.3580080030526e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136195  7.18232999692936e-13  6.28902700304775e-13  3.35800800305282e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136235  7.18232999692846e-13  6.28902700304865e-13  3.35800800305372e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136235  7.18232999692846e-13  6.28902700304865e-13  3.35800800305372e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136245  7.18232999692823e-13  6.28902700304888e-13  3.35800800305395e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136285  7.18232999692733e-13  6.28902700304978e-13  3.35800800305485e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136285  7.18232999692733e-13  6.28902700304978e-13  3.35800800305485e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136295  7.18232999692711e-13  6.28902700305e-13  3.35800800305507e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136335  7.18232999692621e-13  6.2890270030509e-13  3.35800800305597e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136335  7.18232999692621e-13  6.2890270030509e-13  3.35800800305597e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136345  7.18232999692599e-13  6.28902700305112e-13  3.35800800305619e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136385  7.18232999692509e-13  6.28902700305202e-13  3.35800800305709e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136385  7.18232999692509e-13  6.28902700305202e-13  3.35800800305709e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136395  7.18232999692487e-13  6.28902700305224e-13  3.35800800305732e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136435  7.18232999692397e-13  6.28902700305314e-13  3.35800800305821e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136435  7.18232999692397e-13  6.28902700305314e-13  3.35800800305821e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136445  7.18232999692374e-13  6.28902700305337e-13  3.35800800305844e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136485  7.18232999692284e-13  6.28902700305427e-13  3.35800800305934e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136485  7.18232999692284e-13  6.28902700305427e-13  3.35800800305934e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136495  7.18232999692262e-13  6.28902700305449e-13  3.35800800305956e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136535  7.18232999692172e-13  6.28902700305539e-13  3.35800800306046e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136535  7.18232999692172e-13  6.28902700305539e-13  3.35800800306046e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136545  7.1823299969215e-13  6.28902700305561e-13  3.35800800306068e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136585  7.1823299969206e-13  6.28902700305651e-13  3.35800800306158e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136585  7.1823299969206e-13  6.28902700305651e-13  3.35800800306158e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136595  7.18232999692037e-13  6.28902700305674e-13  3.35800800306181e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136635  7.18232999691947e-13  6.28902700305763e-13  3.3580080030627e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136635  7.18232999691947e-13  6.28902700305763e-13  3.3580080030627e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136645  7.18232999691925e-13  6.28902700305786e-13  3.35800800306293e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136685  7.18232999691835e-13  6.28902700305876e-13  3.35800800306383e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136685  7.18232999691835e-13  6.28902700305876e-13  3.35800800306383e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136695  7.18232999691813e-13  6.28902700305898e-13  3.35800800306405e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136735  7.18232999691723e-13  6.28902700305988e-13  3.35800800306495e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136735  7.18232999691723e-13  6.28902700305988e-13  3.35800800306495e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136745  7.182329996917e-13  6.2890270030601e-13  3.35800800306518e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136785  7.1823299969161e-13  6.289027003061e-13  3.35800800306607e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136785  7.1823299969161e-13  6.289027003061e-13  3.35800800306607e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136795  7.18232999691588e-13  6.28902700306122e-13  3.3580080030663e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136835  7.18232999691498e-13  6.28902700306212e-13  3.3580080030672e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136835  7.18232999691498e-13  6.28902700306212e-13  3.3580080030672e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136845  7.18232999691476e-13  6.28902700306235e-13  3.35800800306742e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136885  7.18232999691386e-13  6.28902700306325e-13  3.35800800306832e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136885  7.18232999691386e-13  6.28902700306325e-13  3.35800800306832e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136895  7.18232999691363e-13  6.28902700306347e-13  3.35800800306854e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.013693  7.18232999691285e-13  6.28902700306426e-13  3.35800800306933e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.013693  7.18232999691285e-13  6.28902700306426e-13  3.35800800306933e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.013694  7.18232999691262e-13  6.28902700306448e-13  3.35800800306955e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136975  7.18232999691184e-13  6.28902700306526e-13  3.35800800307034e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136975  7.18232999691184e-13  6.28902700306526e-13  3.35800800307034e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0136985  7.18232999691162e-13  6.28902700306549e-13  3.35800800307056e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137025  7.18232999691072e-13  6.28902700306639e-13  3.35800800307146e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137025  7.18232999691072e-13  6.28902700306639e-13  3.35800800307146e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137035  7.18232999691049e-13  6.28902700306661e-13  3.35800800307169e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137075  7.18232999690959e-13  6.28902700306751e-13  3.35800800307258e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137075  7.18232999690959e-13  6.28902700306751e-13  3.35800800307258e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137085  7.18232999690937e-13  6.28902700306773e-13  3.35800800307281e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137125  7.18232999690847e-13  6.28902700306863e-13  3.35800800307371e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137125  7.18232999690847e-13  6.28902700306863e-13  3.35800800307371e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137135  7.18232999690825e-13  6.28902700306886e-13  3.35800800307393e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137175  7.18232999690735e-13  6.28902700306976e-13  3.35800800307483e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137175  7.18232999690735e-13  6.28902700306976e-13  3.35800800307483e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137185  7.18232999690712e-13  6.28902700306998e-13  3.35800800307506e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137225  7.18232999690622e-13  6.28902700307088e-13  3.35800800307595e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137225  7.18232999690622e-13  6.28902700307088e-13  3.35800800307595e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137235  7.182329996906e-13  6.2890270030711e-13  3.35800800307618e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137275  7.1823299969051e-13  6.289027003072e-13  3.35800800307708e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137275  7.1823299969051e-13  6.289027003072e-13  3.35800800307708e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137285  7.18232999690488e-13  6.28902700307222e-13  3.3580080030773e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137325  7.18232999690398e-13  6.28902700307312e-13  3.3580080030782e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137325  7.18232999690398e-13  6.28902700307312e-13  3.3580080030782e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137335  7.18232999690375e-13  6.28902700307335e-13  3.35800800307842e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137375  7.18232999690285e-13  6.28902700307424e-13  3.35800800307932e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137375  7.18232999690285e-13  6.28902700307424e-13  3.35800800307932e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137385  7.18232999690263e-13  6.28902700307447e-13  3.35800800307955e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137425  7.18232999690173e-13  6.28902700307537e-13  3.35800800308044e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137425  7.18232999690173e-13  6.28902700307537e-13  3.35800800308044e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137435  7.18232999690151e-13  6.28902700307559e-13  3.35800800308067e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137475  7.18232999690061e-13  6.28902700307649e-13  3.35800800308157e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137475  7.18232999690061e-13  6.28902700307649e-13  3.35800800308157e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137485  7.18232999690038e-13  6.28902700307671e-13  3.35800800308179e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137525  7.18232999689949e-13  6.28902700307761e-13  3.35800800308269e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137525  7.18232999689949e-13  6.28902700307761e-13  3.35800800308269e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137535  7.18232999689926e-13  6.28902700307784e-13  3.35800800308291e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137575  7.18232999689836e-13  6.28902700307873e-13  3.35800800308381e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137575  7.18232999689836e-13  6.28902700307873e-13  3.35800800308381e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137585  7.18232999689814e-13  6.28902700307896e-13  3.35800800308404e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137625  7.18232999689724e-13  6.28902700307986e-13  3.35800800308494e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137625  7.18232999689724e-13  6.28902700307986e-13  3.35800800308494e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137635  7.18232999689701e-13  6.28902700308008e-13  3.35800800308516e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137675  7.18232999689611e-13  6.28902700308098e-13  3.35800800308606e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137675  7.18232999689611e-13  6.28902700308098e-13  3.35800800308606e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137685  7.18232999689589e-13  6.2890270030812e-13  3.35800800308628e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137725  7.18232999689499e-13  6.2890270030821e-13  3.35800800308718e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137725  7.18232999689499e-13  6.2890270030821e-13  3.35800800308718e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137735  7.18232999689477e-13  6.28902700308233e-13  3.35800800308741e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137775  7.18232999689387e-13  6.28902700308323e-13  3.3580080030883e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137775  7.18232999689387e-13  6.28902700308323e-13  3.3580080030883e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137785  7.18232999689365e-13  6.28902700308345e-13  3.35800800308853e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137825  7.18232999689275e-13  6.28902700308435e-13  3.35800800308943e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137825  7.18232999689275e-13  6.28902700308435e-13  3.35800800308943e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137835  7.18232999689252e-13  6.28902700308457e-13  3.35800800308965e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137875  7.18232999689162e-13  6.28902700308547e-13  3.35800800309055e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137875  7.18232999689162e-13  6.28902700308547e-13  3.35800800309055e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137885  7.1823299968914e-13  6.28902700308569e-13  3.35800800309077e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137925  7.1823299968905e-13  6.28902700308659e-13  3.35800800309167e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137925  7.1823299968905e-13  6.28902700308659e-13  3.35800800309167e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137935  7.18232999689028e-13  6.28902700308682e-13  3.3580080030919e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137975  7.18232999688938e-13  6.28902700308772e-13  3.35800800309279e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137975  7.18232999688938e-13  6.28902700308772e-13  3.35800800309279e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0137985  7.18232999688915e-13  6.28902700308794e-13  3.35800800309302e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138025  7.18232999688825e-13  6.28902700308884e-13  3.35800800309392e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138025  7.18232999688825e-13  6.28902700308884e-13  3.35800800309392e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138035  7.18232999688803e-13  6.28902700308906e-13  3.35800800309414e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138075  7.18232999688713e-13  6.28902700308996e-13  3.35800800309504e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138075  7.18232999688713e-13  6.28902700308996e-13  3.35800800309504e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138085  7.18232999688691e-13  6.28902700309018e-13  3.35800800309527e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.013812  7.18232999688612e-13  6.28902700309097e-13  3.35800800309605e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.013812  7.18232999688612e-13  6.28902700309097e-13  3.35800800309605e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.013813  7.1823299968859e-13  6.28902700309119e-13  3.35800800309628e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138165  7.18232999688511e-13  6.28902700309198e-13  3.35800800309706e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138165  7.18232999688511e-13  6.28902700309198e-13  3.35800800309706e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138175  7.18232999688489e-13  6.2890270030922e-13  3.35800800309729e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138215  7.18232999688399e-13  6.2890270030931e-13  3.35800800309818e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138215  7.18232999688399e-13  6.2890270030931e-13  3.35800800309818e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138225  7.18232999688376e-13  6.28902700309333e-13  3.35800800309841e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138265  7.18232999688286e-13  6.28902700309422e-13  3.35800800309931e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138265  7.18232999688286e-13  6.28902700309422e-13  3.35800800309931e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138275  7.18232999688264e-13  6.28902700309445e-13  3.35800800309953e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138315  7.18232999688174e-13  6.28902700309535e-13  3.35800800310043e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138315  7.18232999688174e-13  6.28902700309535e-13  3.35800800310043e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138325  7.18232999688152e-13  6.28902700309557e-13  3.35800800310065e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138365  7.18232999688062e-13  6.28902700309647e-13  3.35800800310155e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138365  7.18232999688062e-13  6.28902700309647e-13  3.35800800310155e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138375  7.18232999688039e-13  6.28902700309669e-13  3.35800800310178e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138415  7.1823299968795e-13  6.28902700309759e-13  3.35800800310268e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138415  7.1823299968795e-13  6.28902700309759e-13  3.35800800310268e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138425  7.18232999687927e-13  6.28902700309782e-13  3.3580080031029e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138465  7.18232999687837e-13  6.28902700309871e-13  3.3580080031038e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138465  7.18232999687837e-13  6.28902700309871e-13  3.3580080031038e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138475  7.18232999687815e-13  6.28902700309894e-13  3.35800800310402e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138515  7.18232999687725e-13  6.28902700309984e-13  3.35800800310492e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138515  7.18232999687725e-13  6.28902700309984e-13  3.35800800310492e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138525  7.18232999687703e-13  6.28902700310006e-13  3.35800800310515e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138565  7.18232999687613e-13  6.28902700310096e-13  3.35800800310604e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138565  7.18232999687613e-13  6.28902700310096e-13  3.35800800310604e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138575  7.1823299968759e-13  6.28902700310118e-13  3.35800800310627e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138615  7.182329996875e-13  6.28902700310208e-13  3.35800800310717e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138615  7.182329996875e-13  6.28902700310208e-13  3.35800800310717e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138625  7.18232999687478e-13  6.28902700310231e-13  3.35800800310739e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138665  7.18232999687388e-13  6.2890270031032e-13  3.35800800310829e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138665  7.18232999687388e-13  6.2890270031032e-13  3.35800800310829e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138675  7.18232999687366e-13  6.28902700310343e-13  3.35800800310851e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138715  7.18232999687276e-13  6.28902700310433e-13  3.35800800310941e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138715  7.18232999687276e-13  6.28902700310433e-13  3.35800800310941e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138725  7.18232999687253e-13  6.28902700310455e-13  3.35800800310964e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138765  7.18232999687163e-13  6.28902700310545e-13  3.35800800311053e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138765  7.18232999687163e-13  6.28902700310545e-13  3.35800800311053e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138775  7.18232999687141e-13  6.28902700310567e-13  3.35800800311076e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138815  7.18232999687051e-13  6.28902700310657e-13  3.35800800311166e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138815  7.18232999687051e-13  6.28902700310657e-13  3.35800800311166e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138825  7.18232999687029e-13  6.2890270031068e-13  3.35800800311188e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138865  7.18232999686939e-13  6.2890270031077e-13  3.35800800311278e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138865  7.18232999686939e-13  6.2890270031077e-13  3.35800800311278e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138875  7.18232999686916e-13  6.28902700310792e-13  3.358008003113e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138915  7.18232999686826e-13  6.28902700310882e-13  3.3580080031139e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138915  7.18232999686826e-13  6.28902700310882e-13  3.3580080031139e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138925  7.18232999686804e-13  6.28902700310904e-13  3.35800800311413e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138965  7.18232999686714e-13  6.28902700310994e-13  3.35800800311503e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138965  7.18232999686714e-13  6.28902700310994e-13  3.35800800311503e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0138975  7.18232999686692e-13  6.28902700311016e-13  3.35800800311525e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0139015  7.18232999686602e-13  6.28902700311106e-13  3.35800800311615e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0139015  7.18232999686602e-13  6.28902700311106e-13  3.35800800311615e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0139025  7.1823299968658e-13  6.28902700311129e-13  3.35800800311637e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0139065  7.1823299968649e-13  6.28902700311218e-13  3.35800800311727e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0139065  7.1823299968649e-13  6.28902700311218e-13  3.35800800311727e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0139075  7.18232999686467e-13  6.28902700311241e-13  3.3580080031175e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0139115  7.18232999686377e-13  6.28902700311331e-13  3.35800800311839e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0139115  7.18232999686377e-13  6.28902700311331e-13  3.35800800311839e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0139125  7.18232999686355e-13  6.28902700311353e-13  3.35800800311862e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0139165  7.18232999686265e-13  6.28902700311443e-13  3.35800800311952e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0139165  7.18232999686265e-13  6.28902700311443e-13  3.35800800311952e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0139175  7.18232999686242e-13  6.28902700311465e-13  3.35800800311974e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0139215  7.18232999686153e-13  6.28902700311555e-13  3.35800800312064e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0139215  7.18232999686153e-13  6.28902700311555e-13  3.35800800312064e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0139225  7.1823299968613e-13  6.28902700311578e-13  3.35800800312086e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0139265  7.1823299968604e-13  6.28902700311667e-13  3.35800800312176e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0139265  7.1823299968604e-13  6.28902700311667e-13  3.35800800312176e-13  0.789999799998671  0.210000199999647  245.45  245.45  
 0.0139275  7.18232999686018e-13  6.2890270031169e-13  3.35800800312199e-13  0.789999799998671  0.210000199999647  245.45  245.45  
