9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 6.170310e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.046300e-01 8.922760e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 6.787340e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.047890e-01 8.913200e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 7.404370e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.049490e-01 8.903640e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 8.021410e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.051090e-01 8.894080e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 8.638440e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.052680e-01 8.884520e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 9.255470e-07 0.000000e+00 0.000000e+00 -8.640200e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.054280e-01 8.874960e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 9.872500e-07 0.000000e+00 0.000000e+00 -8.640200e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.055880e-01 8.865400e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 1.048950e-06 0.000000e+00 0.000000e+00 -8.640200e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.057470e-01 8.855840e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 1.110660e-06 0.000000e+00 0.000000e+00 -8.640200e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.059070e-01 8.846280e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 1.172360e-06 0.000000e+00 0.000000e+00 -8.640200e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.060670e-01 8.836720e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 1.234060e-06 0.000000e+00 0.000000e+00 -8.640200e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.062260e-01 8.827160e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 1.295770e-06 0.000000e+00 0.000000e+00 -8.640200e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.063860e-01 8.817600e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 1.357470e-06 0.000000e+00 0.000000e+00 -8.640200e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.065460e-01 8.808040e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 1.419170e-06 0.000000e+00 0.000000e+00 -8.640200e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.067050e-01 8.798480e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 1.480870e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.068650e-01 8.788920e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 1.542580e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.070240e-01 8.779360e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 1.604280e-06 0.000000e+00 0.000000e+00 -8.640200e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.071840e-01 8.769800e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 1.665980e-06 0.000000e+00 0.000000e+00 -8.640200e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.073440e-01 8.760240e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 1.727690e-06 0.000000e+00 0.000000e+00 8.640200e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.075030e-01 8.750680e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 1.789390e-06 0.000000e+00 0.000000e+00 8.640200e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.076630e-01 8.741120e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 1.851090e-06 0.000000e+00 0.000000e+00 -8.640200e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.078230e-01 8.731560e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 1.912800e-06 0.000000e+00 0.000000e+00 8.640200e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.079820e-01 8.722000e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 1.974500e-06 0.000000e+00 0.000000e+00 -4.320100e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.081420e-01 8.712440e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 2.036200e-06 0.000000e+00 0.000000e+00 1.296030e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.083020e-01 8.702880e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 2.097910e-06 0.000000e+00 0.000000e+00 -4.320100e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.084610e-01 8.693320e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 2.159610e-06 0.000000e+00 0.000000e+00 -8.640200e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.086210e-01 8.683760e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 2.221310e-06 0.000000e+00 0.000000e+00 8.640200e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.087810e-01 8.674210e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 2.283020e-06 0.000000e+00 0.000000e+00 1.728040e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.089400e-01 8.664650e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 2.344720e-06 0.000000e+00 0.000000e+00 1.296030e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.091000e-01 8.655090e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 2.406420e-06 0.000000e+00 0.000000e+00 -4.320100e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.092600e-01 8.645520e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 2.468120e-06 0.000000e+00 0.000000e+00 -8.640200e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.094190e-01 8.635960e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 2.529830e-06 0.000000e+00 0.000000e+00 1.080020e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.095790e-01 8.626410e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 2.591530e-06 0.000000e+00 0.000000e+00 -6.480150e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.097380e-01 8.616850e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 2.653230e-06 0.000000e+00 0.000000e+00 1.188030e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.098980e-01 8.607290e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 2.714940e-06 0.000000e+00 0.000000e+00 -4.320100e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.100580e-01 8.597730e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 2.776640e-06 0.000000e+00 0.000000e+00 -8.100190e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.102170e-01 8.588170e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 2.838340e-06 0.000000e+00 0.000000e+00 -2.970070e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.103770e-01 8.578610e-02 0.000000e+00 
9.175000e+00 5.299480e+18 6.395050e+03 4.634910e+03 1.893080e+03 2.587340e+03 -1.549340e+03 0.000000e+00 2.900050e-06 0.000000e+00 0.000000e+00 1.528910e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.105370e-01 8.569050e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 2.961750e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.106990e-01 8.559880e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 3.023380e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.108610e-01 8.550750e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 3.085010e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.110230e-01 8.541620e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 3.146640e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.111850e-01 8.532500e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 3.208280e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.113470e-01 8.523370e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 3.269910e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.115090e-01 8.514240e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 3.331540e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.116720e-01 8.505110e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 3.393170e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.118340e-01 8.495990e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 3.454800e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.119960e-01 8.486860e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 3.516430e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.121580e-01 8.477730e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 3.578070e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.123200e-01 8.468610e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 3.639700e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.124820e-01 8.459480e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 3.701330e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.126450e-01 8.450350e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 3.762960e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.128070e-01 8.441230e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 3.824590e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.129690e-01 8.432100e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 3.886220e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.131310e-01 8.422970e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 3.947860e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.132930e-01 8.413850e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 4.009490e-06 0.000000e+00 0.000000e+00 1.728040e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.134550e-01 8.404720e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 4.071120e-06 0.000000e+00 0.000000e+00 1.728040e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.136180e-01 8.395590e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 4.132750e-06 0.000000e+00 0.000000e+00 -1.728040e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.137800e-01 8.386460e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 4.194380e-06 0.000000e+00 0.000000e+00 -1.728040e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.139420e-01 8.377340e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 4.256010e-06 0.000000e+00 0.000000e+00 -1.728040e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.141040e-01 8.368210e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 4.317650e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.142660e-01 8.359080e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 4.379280e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.144280e-01 8.349960e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 4.440910e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.145900e-01 8.340830e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 4.502540e-06 0.000000e+00 0.000000e+00 1.728040e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.147530e-01 8.331700e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 4.564170e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.149150e-01 8.322570e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 4.625800e-06 0.000000e+00 0.000000e+00 -1.728040e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.150770e-01 8.313450e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 4.687440e-06 0.000000e+00 0.000000e+00 -1.728040e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.152390e-01 8.304320e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 4.749070e-06 0.000000e+00 0.000000e+00 1.728040e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.154010e-01 8.295190e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 4.810700e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.155630e-01 8.286070e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 4.872330e-06 0.000000e+00 0.000000e+00 -1.728040e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.157260e-01 8.276940e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 4.933960e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.158880e-01 8.267810e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 4.995590e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.160500e-01 8.258690e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 5.057230e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.162120e-01 8.249560e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 5.118860e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.163740e-01 8.240430e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 5.180490e-06 0.000000e+00 0.000000e+00 -1.728040e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.165360e-01 8.231310e-02 0.000000e+00 
9.785000e+00 5.651820e+18 6.877840e+03 4.561200e+03 2.084500e+03 2.631130e+03 -1.480890e+03 0.000000e+00 5.242120e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.166990e-01 8.222180e-02 0.000000e+00 
