2.297500e+02 3.317590e+19 9.446660e+03 3.844640e+03 1.242380e+03 5.294290e+03 1.187160e+03 0.000000e+00 6.859080e-07 0.000000e+00 0.000000e+00 -1.254680e-11 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 2.105310e-01 4.163610e-01 0.000000e+00 
2.260250e+02 3.263800e+19 9.041140e+03 3.865350e+03 1.259920e+03 5.326470e+03 1.129590e+03 0.000000e+00 7.544990e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 2.108950e-01 4.164390e-01 0.000000e+00 
2.260250e+02 3.263800e+19 9.041140e+03 3.865350e+03 1.259920e+03 5.326470e+03 1.129590e+03 0.000000e+00 4.172030e-06 0.000000e+00 0.000000e+00 8.640130e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.290980e-01 4.202990e-01 0.000000e+00 
2.233750e+02 3.225530e+19 9.188500e+03 3.656550e+03 1.215460e+03 5.405090e+03 1.186210e+03 0.000000e+00 5.489180e-06 0.000000e+00 0.000000e+00 -1.188060e-11 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 2.364860e-01 4.218930e-01 0.000000e+00 
2.204350e+02 3.183080e+19 8.842610e+03 3.698680e+03 1.234250e+03 5.438220e+03 1.151400e+03 0.000000e+00 7.057290e-06 0.000000e+00 0.000000e+00 -1.728090e-11 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 2.435010e-01 4.233840e-01 0.000000e+00 
2.204350e+02 3.183080e+19 8.842610e+03 3.698680e+03 1.234250e+03 5.438220e+03 1.151400e+03 0.000000e+00 1.040480e-05 0.000000e+00 0.000000e+00 -6.480340e-12 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 2.617050e-01 4.272380e-01 0.000000e+00 
2.167850e+02 3.130380e+19 8.461270e+03 3.646430e+03 1.210750e+03 5.473600e+03 1.104150e+03 0.000000e+00 1.358220e-05 0.000000e+00 0.000000e+00 8.640460e-12 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 2.799420e-01 4.309350e-01 0.000000e+00 
2.129850e+02 3.075500e+19 8.177670e+03 3.680180e+03 1.247170e+03 5.515710e+03 1.042680e+03 0.000000e+00 1.691470e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 2.982040e-01 4.345030e-01 0.000000e+00 
2.058700e+02 2.972760e+19 7.829650e+03 3.705300e+03 1.204820e+03 5.538510e+03 9.915460e+02 0.000000e+00 2.022950e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.164880e-01 4.379590e-01 0.000000e+00 
2.058700e+02 2.972760e+19 7.829650e+03 3.705300e+03 1.204820e+03 5.538510e+03 9.915460e+02 0.000000e+00 2.353670e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.348040e-01 4.412380e-01 0.000000e+00 
2.016150e+02 2.911320e+19 7.624310e+03 3.739620e+03 1.190090e+03 5.568790e+03 9.429910e+02 0.000000e+00 2.684380e-05 0.000000e+00 0.000000e+00 -1.728090e-11 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.531360e-01 4.444310e-01 0.000000e+00 
2.040800e+02 2.946920e+19 7.534110e+03 3.559840e+03 1.177670e+03 5.643560e+03 9.666900e+02 0.000000e+00 3.013840e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.714920e-01 4.474850e-01 0.000000e+00 
2.040800e+02 2.946920e+19 7.534110e+03 3.559840e+03 1.177670e+03 5.643560e+03 9.666900e+02 0.000000e+00 3.338830e-05 0.000000e+00 0.000000e+00 -1.728020e-11 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.898330e-01 4.506270e-01 0.000000e+00 
1.985950e+02 2.867710e+19 7.300290e+03 3.524490e+03 1.179560e+03 5.664460e+03 9.148280e+02 0.000000e+00 3.647750e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 4.082000e-01 4.536110e-01 0.000000e+00 
1.948300e+02 2.813350e+19 7.071020e+03 3.477870e+03 1.174200e+03 5.690980e+03 8.766820e+02 0.000000e+00 3.972050e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 4.265760e-01 4.565390e-01 0.000000e+00 
1.948300e+02 2.813350e+19 7.071020e+03 3.477870e+03 1.174200e+03 5.690980e+03 8.766820e+02 0.000000e+00 4.295210e-05 0.000000e+00 0.000000e+00 -8.640120e-12 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 4.449670e-01 4.593720e-01 0.000000e+00 
1.899600e+02 2.743020e+19 6.894400e+03 3.561530e+03 1.154690e+03 5.707960e+03 8.443080e+02 0.000000e+00 4.618370e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 4.633730e-01 4.621050e-01 0.000000e+00 
1.854550e+02 2.677970e+19 6.748960e+03 3.626560e+03 1.202680e+03 5.711290e+03 7.993580e+02 0.000000e+00 4.940870e-05 0.000000e+00 0.000000e+00 1.728020e-11 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 4.817910e-01 4.647570e-01 0.000000e+00 
1.854550e+02 2.677970e+19 6.748960e+03 3.626560e+03 1.202680e+03 5.711290e+03 7.993580e+02 0.000000e+00 4.947320e-05 0.000000e+00 0.000000e+00 8.640120e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 4.951320e-01 4.666240e-01 0.000000e+00 
1.854550e+02 2.677970e+19 6.748960e+03 3.626560e+03 1.202680e+03 5.711290e+03 7.993580e+02 0.000000e+00 4.953770e-05 0.000000e+00 0.000000e+00 -4.320060e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 4.955000e-01 4.666750e-01 0.000000e+00 
1.854550e+02 2.677970e+19 6.748960e+03 3.626560e+03 1.202680e+03 5.711290e+03 7.993580e+02 0.000000e+00 4.960230e-05 0.000000e+00 0.000000e+00 -8.640120e-12 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 4.958690e-01 4.667270e-01 0.000000e+00 
1.854550e+02 2.677970e+19 6.748960e+03 3.626560e+03 1.202680e+03 5.711290e+03 7.993580e+02 0.000000e+00 4.966680e-05 0.000000e+00 0.000000e+00 4.320060e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 4.962370e-01 4.667780e-01 0.000000e+00 
1.854550e+02 2.677970e+19 6.748960e+03 3.626560e+03 1.202680e+03 5.711290e+03 7.993580e+02 0.000000e+00 4.973130e-05 0.000000e+00 0.000000e+00 1.296020e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 4.966060e-01 4.668300e-01 0.000000e+00 
1.854550e+02 2.677970e+19 6.748960e+03 3.626560e+03 1.202680e+03 5.711290e+03 7.993580e+02 0.000000e+00 4.979590e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 4.969740e-01 4.668820e-01 0.000000e+00 
1.854550e+02 2.677970e+19 6.748960e+03 3.626560e+03 1.202680e+03 5.711290e+03 7.993580e+02 0.000000e+00 4.986040e-05 0.000000e+00 0.000000e+00 -1.728020e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 4.973430e-01 4.669330e-01 0.000000e+00 
1.854550e+02 2.677970e+19 6.748960e+03 3.626560e+03 1.202680e+03 5.711290e+03 7.993580e+02 0.000000e+00 4.992490e-05 0.000000e+00 0.000000e+00 -1.296020e-11 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 4.977120e-01 4.669850e-01 0.000000e+00 
1.854550e+02 2.677970e+19 6.748960e+03 3.626560e+03 1.202680e+03 5.711290e+03 7.993580e+02 0.000000e+00 4.998950e-05 0.000000e+00 0.000000e+00 -1.728020e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 4.980800e-01 4.670360e-01 0.000000e+00 
1.854550e+02 2.677970e+19 6.748960e+03 3.626560e+03 1.202680e+03 5.711290e+03 7.993580e+02 0.000000e+00 5.005400e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 4.984490e-01 4.670880e-01 0.000000e+00 
1.854550e+02 2.677970e+19 6.748960e+03 3.626560e+03 1.202680e+03 5.711290e+03 7.993580e+02 0.000000e+00 5.011850e-05 0.000000e+00 0.000000e+00 1.296020e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 4.988170e-01 4.671400e-01 0.000000e+00 
1.854550e+02 2.677970e+19 6.748960e+03 3.626560e+03 1.202680e+03 5.711290e+03 7.993580e+02 0.000000e+00 5.018310e-05 0.000000e+00 0.000000e+00 1.512020e-11 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 4.991860e-01 4.671910e-01 0.000000e+00 
1.854550e+02 2.677970e+19 6.748960e+03 3.626560e+03 1.202680e+03 5.711290e+03 7.993580e+02 0.000000e+00 5.024760e-05 0.000000e+00 0.000000e+00 -7.560110e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 4.995540e-01 4.672430e-01 0.000000e+00 
1.854550e+02 2.677970e+19 6.748960e+03 3.626560e+03 1.202680e+03 5.711290e+03 7.993580e+02 0.000000e+00 5.031210e-05 0.000000e+00 0.000000e+00 -5.670080e-12 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 4.999230e-01 4.672940e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.037670e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 5.002920e-01 4.673440e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.044110e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 5.006610e-01 4.673930e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.050560e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 5.010300e-01 4.674420e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.057000e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 5.013990e-01 4.674910e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.063450e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 5.017680e-01 4.675400e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.069890e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 5.021360e-01 4.675890e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.076340e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 5.025050e-01 4.676380e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.082780e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 5.028740e-01 4.676880e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.089230e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 5.032430e-01 4.677370e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.095680e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 5.036120e-01 4.677860e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.102120e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 5.039810e-01 4.678350e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.108570e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 5.043500e-01 4.678840e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.115010e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 5.047190e-01 4.679330e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.121460e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 5.050880e-01 4.679820e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.127900e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 5.054570e-01 4.680320e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.134350e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 5.058260e-01 4.680810e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.140790e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 5.061940e-01 4.681300e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.147240e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 5.065630e-01 4.681790e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.153680e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 5.069320e-01 4.682280e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.160130e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 5.073010e-01 4.682770e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.166570e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 5.076700e-01 4.683260e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.173020e-05 0.000000e+00 0.000000e+00 1.728020e-11 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 5.080390e-01 4.683760e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.179460e-05 0.000000e+00 0.000000e+00 1.728020e-11 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 5.084080e-01 4.684250e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.185910e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 5.087770e-01 4.684740e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.192350e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 5.091460e-01 4.685230e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.198800e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 5.095150e-01 4.685720e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.205240e-05 0.000000e+00 0.000000e+00 1.728020e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 5.098830e-01 4.686210e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.211690e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 5.102520e-01 4.686700e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.218140e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 5.106210e-01 4.687190e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.224580e-05 0.000000e+00 0.000000e+00 1.728020e-11 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 5.109900e-01 4.687690e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.231030e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 5.113590e-01 4.688180e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.237470e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 5.117280e-01 4.688670e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.243920e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 5.120970e-01 4.689160e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.250360e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 5.124660e-01 4.689650e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.256810e-05 0.000000e+00 0.000000e+00 1.728020e-11 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 5.128350e-01 4.690140e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.263250e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 5.132040e-01 4.690630e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.269700e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 5.135730e-01 4.691130e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.276140e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 5.139410e-01 4.691620e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.282590e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 5.143100e-01 4.692110e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.289030e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 5.146790e-01 4.692600e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.295480e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 5.150480e-01 4.693090e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.301920e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 5.154170e-01 4.693580e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.308370e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 5.157860e-01 4.694070e-01 0.000000e+00 
1.826400e+02 2.637320e+19 6.603630e+03 3.680890e+03 1.239100e+03 5.723690e+03 7.623460e+02 0.000000e+00 5.314810e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 5.161550e-01 4.694560e-01 0.000000e+00 
