1.579300e+02 2.280510e+19 7.241880e+03 1.600420e+03 5.598120e+02 6.337330e+03 8.052120e+02 0.000000e+00 3.427760e-06 0.000000e+00 0.000000e+00 -6.480350e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.352100e-01 6.944030e-01 0.000000e+00 
1.579300e+02 2.280510e+19 7.241880e+03 1.600420e+03 5.598120e+02 6.337330e+03 8.052120e+02 0.000000e+00 3.486010e-06 0.000000e+00 0.000000e+00 -6.480350e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.355790e-01 6.944500e-01 0.000000e+00 
1.579300e+02 2.280510e+19 7.241880e+03 1.600420e+03 5.598120e+02 6.337330e+03 8.052120e+02 0.000000e+00 3.544270e-06 0.000000e+00 0.000000e+00 1.404080e-11 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.359480e-01 6.944970e-01 0.000000e+00 
1.579300e+02 2.280510e+19 7.241880e+03 1.600420e+03 5.598120e+02 6.337330e+03 8.052120e+02 0.000000e+00 3.602530e-06 0.000000e+00 0.000000e+00 2.160120e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.363180e-01 6.945440e-01 0.000000e+00 
1.579300e+02 2.280510e+19 7.241880e+03 1.600420e+03 5.598120e+02 6.337330e+03 8.052120e+02 0.000000e+00 3.660780e-06 0.000000e+00 0.000000e+00 3.240180e-12 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.366870e-01 6.945900e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 3.719040e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.370560e-01 6.946380e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 3.777540e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.374250e-01 6.946880e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 3.836030e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.377940e-01 6.947370e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 3.894530e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.381620e-01 6.947860e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 3.953030e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.385310e-01 6.948350e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 4.011530e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.389000e-01 6.948840e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 4.070020e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.392690e-01 6.949330e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 4.128520e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.396380e-01 6.949820e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 4.187020e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.400070e-01 6.950310e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 4.245520e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.403760e-01 6.950800e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 4.304010e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.407450e-01 6.951290e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 4.362510e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.411140e-01 6.951780e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 4.421010e-06 0.000000e+00 0.000000e+00 -3.456190e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.414830e-01 6.952270e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 4.479510e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.418520e-01 6.952760e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 4.538000e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.422200e-01 6.953250e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 4.596500e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.425890e-01 6.953750e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 4.655000e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.429580e-01 6.954240e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 4.713500e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.433270e-01 6.954730e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 4.771990e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.436960e-01 6.955220e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 4.830490e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.440650e-01 6.955710e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 4.888990e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.444340e-01 6.956200e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 4.947490e-06 0.000000e+00 0.000000e+00 -3.456190e-11 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.448030e-01 6.956690e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 5.005980e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.451720e-01 6.957180e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 5.064480e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.455410e-01 6.957670e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 5.122980e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.459100e-01 6.958160e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 5.181480e-06 0.000000e+00 0.000000e+00 1.728090e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.462780e-01 6.958650e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 5.239970e-06 0.000000e+00 0.000000e+00 1.728090e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.466470e-01 6.959140e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 5.298470e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.470160e-01 6.959630e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 5.356970e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.473850e-01 6.960120e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 5.415460e-06 0.000000e+00 0.000000e+00 -1.728090e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.477540e-01 6.960620e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 5.473960e-06 0.000000e+00 0.000000e+00 1.728090e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.481230e-01 6.961110e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 5.532460e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.484920e-01 6.961600e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 5.590960e-06 0.000000e+00 0.000000e+00 -1.728090e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.488610e-01 6.962090e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 5.649450e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.492300e-01 6.962580e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 5.707950e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.495990e-01 6.963070e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 5.766450e-06 0.000000e+00 0.000000e+00 1.728090e-11 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.499680e-01 6.963560e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 5.824950e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.503360e-01 6.964050e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 5.883440e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.507050e-01 6.964540e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 5.941940e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.510740e-01 6.965030e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 6.000440e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.514430e-01 6.965520e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 6.058940e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.518120e-01 6.966010e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 6.117430e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.521810e-01 6.966500e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 6.175930e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.525500e-01 6.966990e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 6.234430e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.529190e-01 6.967490e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 6.292930e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.532880e-01 6.967980e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 6.351420e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.536570e-01 6.968470e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 6.409920e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.540260e-01 6.968960e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 6.468420e-06 0.000000e+00 0.000000e+00 1.728090e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.543940e-01 6.969450e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 6.526920e-06 0.000000e+00 0.000000e+00 -8.640470e-12 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.547630e-01 6.969940e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 6.585410e-06 0.000000e+00 0.000000e+00 -8.640470e-12 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.551320e-01 6.970430e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 6.643910e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.555010e-01 6.970920e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 6.702410e-06 0.000000e+00 0.000000e+00 1.728090e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.558700e-01 6.971410e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 6.760910e-06 0.000000e+00 0.000000e+00 1.728090e-11 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.562390e-01 6.971900e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 6.819400e-06 0.000000e+00 0.000000e+00 -1.728090e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.566080e-01 6.972390e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 6.877900e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.569770e-01 6.972880e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 6.936400e-06 0.000000e+00 0.000000e+00 8.640470e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.573460e-01 6.973370e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 6.994900e-06 0.000000e+00 0.000000e+00 8.640470e-12 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.577150e-01 6.973860e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 7.053390e-06 0.000000e+00 0.000000e+00 -8.640470e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.580830e-01 6.974360e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 7.111890e-06 0.000000e+00 0.000000e+00 -8.640470e-12 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.584520e-01 6.974850e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 7.170390e-06 0.000000e+00 0.000000e+00 8.640470e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.588210e-01 6.975340e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 7.228890e-06 0.000000e+00 0.000000e+00 1.728090e-11 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.591900e-01 6.975830e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 7.287380e-06 0.000000e+00 0.000000e+00 -1.728090e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.595590e-01 6.976320e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 7.345880e-06 0.000000e+00 0.000000e+00 -1.296070e-11 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.599280e-01 6.976810e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 7.404380e-06 0.000000e+00 0.000000e+00 4.320230e-12 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.602970e-01 6.977300e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 7.462880e-06 0.000000e+00 0.000000e+00 8.640470e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.606660e-01 6.977790e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 7.521370e-06 0.000000e+00 0.000000e+00 1.728090e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.610350e-01 6.978280e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 7.579870e-06 0.000000e+00 0.000000e+00 -6.480350e-12 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.614040e-01 6.978770e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 7.638370e-06 0.000000e+00 0.000000e+00 -4.320230e-12 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.617730e-01 6.979260e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 7.696870e-06 0.000000e+00 0.000000e+00 -2.160120e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.621410e-01 6.979750e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 7.755360e-06 0.000000e+00 0.000000e+00 8.640470e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.625100e-01 6.980240e-01 0.000000e+00 
1.593250e+02 2.300650e+19 7.290080e+03 1.701370e+03 5.878630e+02 6.306390e+03 8.388680e+02 0.000000e+00 7.813860e-06 0.000000e+00 0.000000e+00 -2.700150e-12 0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00 1.000000e+00 2.628790e-01 6.980730e-01 0.000000e+00 
