2.096000e+02 3.026620e+19 7.833270e+03 3.467770e+03 1.131470e+03 5.685260e+03 1.071780e+03 0.000000e+00 2.631240e-05 0.000000e+00 0.000000e+00 -1.728030e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.657700e-01 4.942060e-01 0.000000e+00 
2.096000e+02 3.026620e+19 7.833270e+03 3.467770e+03 1.131470e+03 5.685260e+03 1.071780e+03 0.000000e+00 2.637670e-05 0.000000e+00 0.000000e+00 2.160030e-12 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.661360e-01 4.942750e-01 0.000000e+00 
2.096000e+02 3.026620e+19 7.833270e+03 3.467770e+03 1.131470e+03 5.685260e+03 1.071780e+03 0.000000e+00 2.644110e-05 0.000000e+00 0.000000e+00 -1.296020e-11 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.665020e-01 4.943440e-01 0.000000e+00 
2.096000e+02 3.026620e+19 7.833270e+03 3.467770e+03 1.131470e+03 5.685260e+03 1.071780e+03 0.000000e+00 2.650540e-05 0.000000e+00 0.000000e+00 4.320070e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.668670e-01 4.944130e-01 0.000000e+00 
2.096000e+02 3.026620e+19 7.833270e+03 3.467770e+03 1.131470e+03 5.685260e+03 1.071780e+03 0.000000e+00 2.656970e-05 0.000000e+00 0.000000e+00 -1.296020e-11 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.672330e-01 4.944820e-01 0.000000e+00 
2.096000e+02 3.026620e+19 7.833270e+03 3.467770e+03 1.131470e+03 5.685260e+03 1.071780e+03 0.000000e+00 2.663410e-05 0.000000e+00 0.000000e+00 6.480100e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.675990e-01 4.945510e-01 0.000000e+00 
2.096000e+02 3.026620e+19 7.833270e+03 3.467770e+03 1.131470e+03 5.685260e+03 1.071780e+03 0.000000e+00 2.669840e-05 0.000000e+00 0.000000e+00 -6.480100e-12 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.679650e-01 4.946200e-01 0.000000e+00 
2.096000e+02 3.026620e+19 7.833270e+03 3.467770e+03 1.131470e+03 5.685260e+03 1.071780e+03 0.000000e+00 2.676270e-05 0.000000e+00 0.000000e+00 1.080020e-12 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.683300e-01 4.946890e-01 0.000000e+00 
2.074700e+02 2.995870e+19 7.641090e+03 3.444340e+03 1.136120e+03 5.697830e+03 1.034100e+03 0.000000e+00 2.682700e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.686960e-01 4.947570e-01 0.000000e+00 
2.074700e+02 2.995870e+19 7.641090e+03 3.444340e+03 1.136120e+03 5.697830e+03 1.034100e+03 0.000000e+00 3.004040e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.870050e-01 4.980800e-01 0.000000e+00 
2.051100e+02 2.961790e+19 7.452820e+03 3.380760e+03 1.059390e+03 5.780550e+03 1.043870e+03 0.000000e+00 3.325370e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 4.053160e-01 5.013940e-01 0.000000e+00 
2.051100e+02 2.961790e+19 7.452820e+03 3.380760e+03 1.059390e+03 5.780550e+03 1.043870e+03 0.000000e+00 3.331710e-05 0.000000e+00 0.000000e+00 -2.160030e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 4.191010e-01 5.038840e-01 0.000000e+00 
2.051100e+02 2.961790e+19 7.452820e+03 3.380760e+03 1.059390e+03 5.780550e+03 1.043870e+03 0.000000e+00 3.338050e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 4.194670e-01 5.039500e-01 0.000000e+00 
2.051100e+02 2.961790e+19 7.452820e+03 3.380760e+03 1.059390e+03 5.780550e+03 1.043870e+03 0.000000e+00 3.344380e-05 0.000000e+00 0.000000e+00 1.080020e-11 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 4.198330e-01 5.040160e-01 0.000000e+00 
2.051100e+02 2.961790e+19 7.452820e+03 3.380760e+03 1.059390e+03 5.780550e+03 1.043870e+03 0.000000e+00 3.350720e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 4.201990e-01 5.040820e-01 0.000000e+00 
2.051100e+02 2.961790e+19 7.452820e+03 3.380760e+03 1.059390e+03 5.780550e+03 1.043870e+03 0.000000e+00 3.357050e-05 0.000000e+00 0.000000e+00 3.240050e-12 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 4.205650e-01 5.041480e-01 0.000000e+00 
2.051100e+02 2.961790e+19 7.452820e+03 3.380760e+03 1.059390e+03 5.780550e+03 1.043870e+03 0.000000e+00 3.363390e-05 0.000000e+00 0.000000e+00 -7.560120e-12 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 4.209320e-01 5.042140e-01 0.000000e+00 
2.030150e+02 2.931540e+19 7.246660e+03 3.357170e+03 1.106540e+03 5.805910e+03 1.015200e+03 0.000000e+00 3.369720e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 4.212980e-01 5.042790e-01 0.000000e+00 
2.030150e+02 2.931540e+19 7.246660e+03 3.357170e+03 1.106540e+03 5.805910e+03 1.015200e+03 0.000000e+00 3.685430e-05 0.000000e+00 0.000000e+00 -8.640130e-12 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 4.396280e-01 5.074850e-01 0.000000e+00 
1.989400e+02 2.872690e+19 6.989550e+03 3.358270e+03 1.101220e+03 5.814800e+03 9.757730e+02 0.000000e+00 4.001140e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 4.579680e-01 5.106270e-01 0.000000e+00 
1.974700e+02 2.851470e+19 6.845480e+03 3.420030e+03 1.101200e+03 5.825330e+03 9.420100e+02 0.000000e+00 4.316740e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 4.763250e-01 5.136750e-01 0.000000e+00 
1.974700e+02 2.851470e+19 6.845480e+03 3.420030e+03 1.101200e+03 5.825330e+03 9.420100e+02 0.000000e+00 4.632080e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 4.946950e-01 5.166450e-01 0.000000e+00 
1.928100e+02 2.784180e+19 6.681640e+03 3.457260e+03 1.106980e+03 5.843990e+03 9.108050e+02 0.000000e+00 4.947420e-05 0.000000e+00 0.000000e+00 -1.728030e-11 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 5.130790e-01 5.195210e-01 0.000000e+00 
1.918100e+02 2.769740e+19 6.579170e+03 3.432230e+03 1.075660e+03 5.857000e+03 8.802780e+02 0.000000e+00 5.262040e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 5.314700e-01 5.223580e-01 0.000000e+00 
1.918100e+02 2.769740e+19 6.579170e+03 3.432230e+03 1.075660e+03 5.857000e+03 8.802780e+02 0.000000e+00 5.576220e-05 0.000000e+00 0.000000e+00 -8.640130e-12 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 5.498720e-01 5.251240e-01 0.000000e+00 
1.938650e+02 2.799410e+19 6.414300e+03 3.260600e+03 1.098950e+03 5.924630e+03 9.042210e+02 0.000000e+00 5.713780e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 5.582490e-01 5.263580e-01 0.000000e+00 
1.938650e+02 2.799410e+19 6.414300e+03 3.260600e+03 1.098950e+03 5.924630e+03 9.042210e+02 0.000000e+00 6.024260e-05 0.000000e+00 0.000000e+00 -1.728030e-11 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 5.766440e-01 5.291650e-01 0.000000e+00 
1.901600e+02 2.745910e+19 6.334600e+03 3.282490e+03 1.063510e+03 5.926210e+03 8.797970e+02 0.000000e+00 6.334740e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 5.950490e-01 5.319050e-01 0.000000e+00 
1.874800e+02 2.707210e+19 6.212150e+03 3.277030e+03 1.086550e+03 5.937940e+03 8.600590e+02 0.000000e+00 6.617320e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 6.134600e-01 5.346050e-01 0.000000e+00 
1.874800e+02 2.707210e+19 6.212150e+03 3.277030e+03 1.086550e+03 5.937940e+03 8.600590e+02 0.000000e+00 6.623520e-05 0.000000e+00 0.000000e+00 2.160030e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 6.302150e-01 5.370320e-01 0.000000e+00 
1.874800e+02 2.707210e+19 6.212150e+03 3.277030e+03 1.086550e+03 5.937940e+03 8.600590e+02 0.000000e+00 6.629730e-05 0.000000e+00 0.000000e+00 4.320070e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 6.305830e-01 5.370850e-01 0.000000e+00 
1.874800e+02 2.707210e+19 6.212150e+03 3.277030e+03 1.086550e+03 5.937940e+03 8.600590e+02 0.000000e+00 6.635930e-05 0.000000e+00 0.000000e+00 6.480100e-12 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 6.309520e-01 5.371380e-01 0.000000e+00 
1.874800e+02 2.707210e+19 6.212150e+03 3.277030e+03 1.086550e+03 5.937940e+03 8.600590e+02 0.000000e+00 6.642130e-05 0.000000e+00 0.000000e+00 -1.674030e-11 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 6.313200e-01 5.371920e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.648340e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 6.316880e-01 5.372440e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.654530e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 6.320570e-01 5.372960e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.660720e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 6.324260e-01 5.373470e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.666910e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 6.327940e-01 5.373980e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.673100e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 6.331630e-01 5.374490e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.679300e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 6.335310e-01 5.375000e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.685490e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 6.339000e-01 5.375510e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.691680e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 6.342690e-01 5.376020e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.697870e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 6.346370e-01 5.376540e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.704060e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 6.350060e-01 5.377050e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.710260e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 6.353750e-01 5.377560e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.716450e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 6.357430e-01 5.378070e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.722640e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 6.361120e-01 5.378580e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.728830e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 6.364810e-01 5.379090e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.735020e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 6.368490e-01 5.379600e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.741220e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 6.372180e-01 5.380110e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.747410e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 6.375860e-01 5.380630e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.753600e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 6.379550e-01 5.381140e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.759790e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 6.383240e-01 5.381650e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.765980e-05 0.000000e+00 0.000000e+00 3.456050e-11 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 6.386920e-01 5.382160e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.772180e-05 0.000000e+00 0.000000e+00 3.456050e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 6.390610e-01 5.382670e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.778370e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 6.394300e-01 5.383180e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.784560e-05 0.000000e+00 0.000000e+00 1.728030e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 6.397980e-01 5.383690e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.790750e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 6.401670e-01 5.384200e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.796940e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 6.405360e-01 5.384720e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.803140e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 6.409040e-01 5.385230e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.809330e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 6.412730e-01 5.385740e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.815520e-05 0.000000e+00 0.000000e+00 -1.728030e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 6.416410e-01 5.386250e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.821710e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 6.420100e-01 5.386760e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.827910e-05 0.000000e+00 0.000000e+00 -1.728030e-11 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 6.423790e-01 5.387270e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.834100e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 6.427470e-01 5.387780e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.840290e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 6.431160e-01 5.388290e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.846480e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 6.434850e-01 5.388810e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.852670e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 6.438530e-01 5.389320e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.858870e-05 0.000000e+00 0.000000e+00 1.728030e-11 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 6.442220e-01 5.389830e-01 0.000000e+00 
1.840950e+02 2.658330e+19 6.092500e+03 3.249110e+03 1.081120e+03 5.953370e+03 8.257390e+02 0.000000e+00 6.865060e-05 0.000000e+00 0.000000e+00 1.728030e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 6.445910e-01 5.390340e-01 0.000000e+00 
