2.055150e+02 2.967640e+19 7.964150e+03 4.080810e+03 1.316150e+03 5.351030e+03 8.443700e+02 0.000000e+00 1.793900e-05 0.000000e+00 0.000000e+00 2.160030e-12 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.140680e-01 3.886260e-01 0.000000e+00 
2.055150e+02 2.967640e+19 7.964150e+03 4.080810e+03 1.316150e+03 5.351030e+03 8.443700e+02 0.000000e+00 1.800770e-05 0.000000e+00 0.000000e+00 -1.080020e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.144350e-01 3.886840e-01 0.000000e+00 
2.055150e+02 2.967640e+19 7.964150e+03 4.080810e+03 1.316150e+03 5.351030e+03 8.443700e+02 0.000000e+00 1.807640e-05 0.000000e+00 0.000000e+00 1.188020e-11 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.148030e-01 3.887420e-01 0.000000e+00 
2.055150e+02 2.967640e+19 7.964150e+03 4.080810e+03 1.316150e+03 5.351030e+03 8.443700e+02 0.000000e+00 1.814510e-05 0.000000e+00 0.000000e+00 1.134020e-11 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.151700e-01 3.888000e-01 0.000000e+00 
2.055150e+02 2.967640e+19 7.964150e+03 4.080810e+03 1.316150e+03 5.351030e+03 8.443700e+02 0.000000e+00 1.821380e-05 0.000000e+00 0.000000e+00 1.134020e-11 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.155380e-01 3.888580e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 1.828250e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.159060e-01 3.889150e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 1.835090e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.162740e-01 3.889690e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 1.841940e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.166420e-01 3.890220e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 1.848790e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.170110e-01 3.890760e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 1.855640e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.173790e-01 3.891290e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 1.862490e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.177470e-01 3.891830e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 1.869340e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.181160e-01 3.892360e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 1.876190e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.184840e-01 3.892900e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 1.883030e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.188520e-01 3.893430e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 1.889880e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.192200e-01 3.893970e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 1.896730e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.195890e-01 3.894510e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 1.903580e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.199570e-01 3.895040e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 1.910430e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.203250e-01 3.895580e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 1.917280e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.206940e-01 3.896110e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 1.924130e-05 0.000000e+00 0.000000e+00 3.456050e-11 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.210620e-01 3.896650e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 1.930980e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.214300e-01 3.897180e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 1.937820e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.217990e-01 3.897720e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 1.944670e-05 0.000000e+00 0.000000e+00 1.728020e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.221670e-01 3.898250e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 1.951520e-05 0.000000e+00 0.000000e+00 1.728020e-11 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.225350e-01 3.898790e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 1.958370e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.229030e-01 3.899320e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 1.965220e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.232720e-01 3.899860e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 1.972070e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.236400e-01 3.900390e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 1.978920e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.240080e-01 3.900930e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 1.985760e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.243770e-01 3.901470e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 1.992610e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.247450e-01 3.902000e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 1.999460e-05 0.000000e+00 0.000000e+00 -1.728020e-11 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.251130e-01 3.902540e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.006310e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.254810e-01 3.903070e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.013160e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.258500e-01 3.903610e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.020010e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.262180e-01 3.904140e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.026860e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.265860e-01 3.904680e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.033700e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.269550e-01 3.905210e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.040550e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.273230e-01 3.905750e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.047400e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.276910e-01 3.906280e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.054250e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.280600e-01 3.906820e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.061100e-05 0.000000e+00 0.000000e+00 -1.728020e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.284280e-01 3.907360e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.067950e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.287960e-01 3.907890e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.074800e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.291640e-01 3.908430e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.081650e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.295330e-01 3.908960e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.088490e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.299010e-01 3.909500e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.095340e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.302690e-01 3.910030e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.102190e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.306380e-01 3.910570e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.109040e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.310060e-01 3.911100e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.115890e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.313740e-01 3.911640e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.122740e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.317420e-01 3.912170e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.129590e-05 0.000000e+00 0.000000e+00 8.640120e-12 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.321110e-01 3.912710e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.136430e-05 0.000000e+00 0.000000e+00 -8.640120e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.324790e-01 3.913240e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.143280e-05 0.000000e+00 0.000000e+00 -8.640120e-12 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.328470e-01 3.913780e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.150130e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.332160e-01 3.914320e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.156980e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.335840e-01 3.914850e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.163830e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.339520e-01 3.915390e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.170680e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.343210e-01 3.915920e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.177530e-05 0.000000e+00 0.000000e+00 8.640120e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.346890e-01 3.916460e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.184370e-05 0.000000e+00 0.000000e+00 8.640120e-12 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.350570e-01 3.916990e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.191220e-05 0.000000e+00 0.000000e+00 8.640120e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.354250e-01 3.917530e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.198070e-05 0.000000e+00 0.000000e+00 -8.640120e-12 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.357940e-01 3.918060e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.204920e-05 0.000000e+00 0.000000e+00 1.728020e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.361620e-01 3.918600e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.211770e-05 0.000000e+00 0.000000e+00 1.728020e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.365300e-01 3.919130e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.218620e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.368990e-01 3.919670e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.225470e-05 0.000000e+00 0.000000e+00 -1.296020e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.372670e-01 3.920200e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.232310e-05 0.000000e+00 0.000000e+00 8.640120e-12 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.376350e-01 3.920740e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.239160e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.380030e-01 3.921280e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.246010e-05 0.000000e+00 0.000000e+00 -1.296020e-11 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.383720e-01 3.921810e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.252860e-05 0.000000e+00 0.000000e+00 8.640120e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.387400e-01 3.922350e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.259710e-05 0.000000e+00 0.000000e+00 -4.320060e-12 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.391080e-01 3.922880e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.266560e-05 0.000000e+00 0.000000e+00 -8.640120e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.394770e-01 3.923420e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.273410e-05 0.000000e+00 0.000000e+00 -2.160030e-12 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -1.000000e+00 3.398450e-01 3.923950e-01 0.000000e+00 
1.973350e+02 2.849520e+19 7.762090e+03 4.076740e+03 1.308750e+03 5.377620e+03 7.817730e+02 0.000000e+00 2.280260e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 3.402130e-01 3.924490e-01 0.000000e+00 
