3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.041920e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -1.000000e+00 2.545820e-01 2.295900e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.045940e-05 0.000000e+00 0.000000e+00 -3.456050e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.547690e-01 2.295860e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.049950e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -1.000000e+00 2.549550e-01 2.295820e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.053970e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.551410e-01 2.295780e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.057980e-05 0.000000e+00 0.000000e+00 3.456050e-11 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -1.000000e+00 2.553270e-01 2.295740e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.062000e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -1.000000e+00 2.555130e-01 2.295700e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.066010e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -1.000000e+00 2.556990e-01 2.295660e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.070020e-05 0.000000e+00 0.000000e+00 3.456050e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.558850e-01 2.295620e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.074040e-05 0.000000e+00 0.000000e+00 -3.456050e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.560710e-01 2.295580e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.078050e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -1.000000e+00 2.562570e-01 2.295540e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.082070e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.564430e-01 2.295500e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.086080e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -1.000000e+00 2.566290e-01 2.295460e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.090100e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.568150e-01 2.295420e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.094110e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -1.000000e+00 2.570010e-01 2.295380e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.098120e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -1.000000e+00 2.571870e-01 2.295340e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.102140e-05 0.000000e+00 0.000000e+00 -1.728020e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.573730e-01 2.295300e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.106150e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -1.000000e+00 2.575590e-01 2.295260e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.110170e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.577450e-01 2.295220e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.114180e-05 0.000000e+00 0.000000e+00 1.728020e-11 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -1.000000e+00 2.579310e-01 2.295180e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.118200e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.581170e-01 2.295140e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.122210e-05 0.000000e+00 0.000000e+00 -1.728020e-11 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -1.000000e+00 2.583030e-01 2.295100e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.126220e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -1.000000e+00 2.584890e-01 2.295060e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.130240e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.586750e-01 2.295020e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.134250e-05 0.000000e+00 0.000000e+00 1.728020e-11 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -1.000000e+00 2.588610e-01 2.294980e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.138270e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.590470e-01 2.294940e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.142280e-05 0.000000e+00 0.000000e+00 1.728020e-11 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -1.000000e+00 2.592330e-01 2.294900e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.146300e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -1.000000e+00 2.594200e-01 2.294860e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.150310e-05 0.000000e+00 0.000000e+00 -1.728020e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.596060e-01 2.294820e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.154320e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.597920e-01 2.294780e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.158340e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.599780e-01 2.294740e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.162350e-05 0.000000e+00 0.000000e+00 1.728020e-11 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -1.000000e+00 2.601640e-01 2.294700e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.166370e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.603500e-01 2.294660e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.170380e-05 0.000000e+00 0.000000e+00 -1.728020e-11 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -1.000000e+00 2.605360e-01 2.294620e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.174400e-05 0.000000e+00 0.000000e+00 8.640120e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.607220e-01 2.294580e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.178410e-05 0.000000e+00 0.000000e+00 -8.640120e-12 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -1.000000e+00 2.609080e-01 2.294540e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.182420e-05 0.000000e+00 0.000000e+00 1.728020e-11 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -1.000000e+00 2.610940e-01 2.294500e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.186440e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.612800e-01 2.294460e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.190450e-05 0.000000e+00 0.000000e+00 1.728020e-11 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -1.000000e+00 2.614660e-01 2.294420e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.194470e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.616520e-01 2.294380e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.198480e-05 0.000000e+00 0.000000e+00 -8.640120e-12 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -1.000000e+00 2.618380e-01 2.294340e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.202500e-05 0.000000e+00 0.000000e+00 -2.592040e-11 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -1.000000e+00 2.620240e-01 2.294300e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.206510e-05 0.000000e+00 0.000000e+00 -4.320060e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.622100e-01 2.294260e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.210520e-05 0.000000e+00 0.000000e+00 -2.160030e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.623960e-01 2.294220e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.214540e-05 0.000000e+00 0.000000e+00 4.320060e-12 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -1.000000e+00 2.625820e-01 2.294180e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.218550e-05 0.000000e+00 0.000000e+00 1.728020e-11 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -1.000000e+00 2.627680e-01 2.294140e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.222570e-05 0.000000e+00 0.000000e+00 -2.700040e-11 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -1.000000e+00 2.629540e-01 2.294100e-01 0.000000e+00 
3.435000e+01 1.984060e+19 7.453630e+03 4.641750e+03 1.780580e+03 4.634440e+03 -9.993090e+01 0.000000e+00 1.226580e-05 0.000000e+00 0.000000e+00 -8.167620e-12 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -1.000000e+00 2.631400e-01 2.294060e-01 0.000000e+00 
3.339000e+01 1.928610e+19 7.619630e+03 4.614850e+03 1.720040e+03 4.631760e+03 -1.233610e+02 0.000000e+00 1.230600e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -1.000000e+00 2.633260e-01 2.294010e-01 0.000000e+00 
3.339000e+01 1.928610e+19 7.619630e+03 4.614850e+03 1.720040e+03 4.631760e+03 -1.233610e+02 0.000000e+00 1.234610e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -1.000000e+00 2.635120e-01 2.293960e-01 0.000000e+00 
3.339000e+01 1.928610e+19 7.619630e+03 4.614850e+03 1.720040e+03 4.631760e+03 -1.233610e+02 0.000000e+00 1.238630e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.636980e-01 2.293910e-01 0.000000e+00 
3.339000e+01 1.928610e+19 7.619630e+03 4.614850e+03 1.720040e+03 4.631760e+03 -1.233610e+02 0.000000e+00 1.242640e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -1.000000e+00 2.638840e-01 2.293860e-01 0.000000e+00 
3.339000e+01 1.928610e+19 7.619630e+03 4.614850e+03 1.720040e+03 4.631760e+03 -1.233610e+02 0.000000e+00 1.246660e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+00 2.640700e-01 2.293810e-01 0.000000e+00 
3.339000e+01 1.928610e+19 7.619630e+03 4.614850e+03 1.720040e+03 4.631760e+03 -1.233610e+02 0.000000e+00 1.250680e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -1.000000e+00 2.642560e-01 2.293760e-01 0.000000e+00 
